feed,title,long_url,short_url
ExploitDB,[webapps] Movie Rating System 1.0 - Broken Access Control (Admin Account Creation) (Unauthenticated),https://www.exploit-db.com/exploits/50621,https://j.mp/3FW6sAX
ExploitDB,[remote] Accu-Time Systems MAXIMUS 1.0 - Telnet Remote Buffer Overflow (DoS),https://www.exploit-db.com/exploits/50620,https://j.mp/332P8vs
ExploitDB,[webapps] WordPress Plugin WP Visitor Statistics 4.7 - SQL Injection,https://www.exploit-db.com/exploits/50619,https://j.mp/3EZKRpQ
ExploitDB,[remote] ConnectWise Control 19.2.24707 - Username Enumeration,https://www.exploit-db.com/exploits/50618,https://j.mp/3ePA9HU
ExploitDB,[webapps] WordPress Plugin Contact Form Entries 1.1.6 - Cross Site Scripting (XSS) (Unauthenticated),https://www.exploit-db.com/exploits/50617,https://j.mp/3pVxW3X
ExploitDB,[webapps] RiteCMS 3.1.0 - Remote Code Execution (RCE) (Authenticated),https://www.exploit-db.com/exploits/50616,https://j.mp/3ePTiJN
ExploitDB,[webapps] RiteCMS 3.1.0 - Arbitrary File Deletion (Authenticated),https://www.exploit-db.com/exploits/50615,https://j.mp/31qldwL
ExploitDB,[webapps] RiteCMS 3.1.0 - Arbitrary File Overwrite (Authenticated),https://www.exploit-db.com/exploits/50614,https://j.mp/34bNEj1
ExploitDB,[dos] Siemens S7 Layer 2 - Denial of Service (DoS),https://www.exploit-db.com/exploits/50613,https://j.mp/3zFxjz3
ExploitDB,[webapps] CMSimple 5.4 - Cross Site Scripting (XSS),https://www.exploit-db.com/exploits/50612,https://j.mp/3FVSOxC
