feed,title,long_url,short_url
ArXiv:cs.CR,A Transdisciplinary Approach to Cybersecurity: A Framework for Encouraging Transdisciplinary Thinking,https://arxiv.org/abs/2405.10373,
ArXiv:cs.CR,"Dealing Doubt: Unveiling Threat Models in Gradient Inversion Attacks under Federated Learning, A Survey and Taxonomy",https://arxiv.org/abs/2405.10376,
ArXiv:cs.CR,Generative AI for Secure and Privacy-Preserving Mobile Crowdsensing,https://arxiv.org/abs/2405.10521,
ArXiv:cs.CR,SMARD: A Cost Effective Smart Agro Development Technology for Crops Disease Classification,https://arxiv.org/abs/2405.10543,
ArXiv:cs.CR,Seeing is (Not) Believing: Practical Phishing Attacks Targeting Social Media Sharing Cards,https://arxiv.org/abs/2405.10758,
ArXiv:cs.CR,The MESA Security Model 2.0: A Dynamic Framework for Mitigating Stealth Data Exfiltration,https://arxiv.org/abs/2405.10880,
ArXiv:cs.CR,POSTER: Testing network-based RTK for GNSS receiver security,https://arxiv.org/abs/2405.10906,
ArXiv:cs.CR,Not All Prompts Are Secure: A Switchable Backdoor Attack Against Pre-trained Vision Transformers,https://arxiv.org/abs/2405.10612,
ArXiv:cs.CR,IT Strategic alignment in the decentralized finance (DeFi): CBDC and digital currencies,https://arxiv.org/abs/2405.10678,
ArXiv:cs.CR,Rethinking Graph Backdoor Attacks: A Distribution-Preserving Perspective,https://arxiv.org/abs/2405.10757,
ArXiv:cs.CR,ScionFL: Efficient and Robust Secure Quantized Aggregation,https://arxiv.org/abs/2210.07376,
ArXiv:cs.CR,A Survey on Cyber-Resilience Approaches for Cyber-Physical Systems,https://arxiv.org/abs/2302.05402,
ArXiv:cs.CR,ATM: a Logic for Quantitative Security Properties on Attack Trees,https://arxiv.org/abs/2309.09231,
ArXiv:cs.CR,Bypassing the Safety Training of Open-Source LLMs with Priming Attacks,https://arxiv.org/abs/2312.12321,
ArXiv:cs.CR,Transpose Attack: Stealing Datasets with Bidirectional Training,https://arxiv.org/abs/2311.07389,
ArXiv:cs.CR,Differentially private projection-depth-based medians,https://arxiv.org/abs/2312.07792,
