feed,title,long_url,short_url
NVD-NIST,CVE-2021-4240 (php_server_monitor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-4240,https://bit.ly/3EdO5HS
NVD-NIST,CVE-2021-4241 (php_server_monitor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-4241,https://bit.ly/3hPveeR
NVD-NIST,CVE-2022-24036 (infraskope_security_event_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-24036,https://bit.ly/3EdO5Yo
NVD-NIST,CVE-2022-3920 (consul),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3920,https://bit.ly/3EdO6LW
NVD-NIST,CVE-2022-3975 (nukeviet),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3975,https://bit.ly/3tJtZ3G
NVD-NIST,CVE-2022-4006 (wbce_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4006,https://bit.ly/3ggVsX9
NVD-NIST,CVE-2022-4011 (simple_history),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4011,https://bit.ly/3EkUSQi
NVD-NIST,CVE-2022-4014 (feehicms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4014,https://bit.ly/3UNJRhu
NVD-NIST,CVE-2022-40751 (urbancode_deploy),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40751,https://bit.ly/3tK3cUE
NVD-NIST,CVE-2022-41877 (freerdp),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41877,https://bit.ly/3tMYlSA
NVD-NIST,CVE-2022-41916 (heimdal),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41916,https://bit.ly/3tJtbLY
NVD-NIST,CVE-2022-41917 (opensearch),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41917,https://bit.ly/3Xg9VmN
NVD-NIST,CVE-2022-41918 (opensearch),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41918,https://bit.ly/3XsmrQz
NVD-NIST,CVE-2022-43138 (dolibarr_erp/crm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43138,https://bit.ly/3UNiwvG
NVD-NIST,CVE-2022-43140 (kkfileview),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43140,https://bit.ly/3u0P2yV
NVD-NIST,CVE-2022-43506 (diaenergie),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43506,https://bit.ly/3UUIU6X
NVD-NIST,CVE-2022-44384 (rconfig),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44384,https://bit.ly/3gg3Fec
NVD-NIST,CVE-2022-44577 (export_users_with_meta),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44577,https://bit.ly/3Xsms75
NVD-NIST,CVE-2022-44591 (anthologize),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44591,https://bit.ly/3En1BJy
NVD-NIST,CVE-2022-44736 (chameleon),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44736,https://bit.ly/3EdO6vq
NVD-NIST,CVE-2022-45066 (wooswipe_woocommerce_gallery),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45066,https://bit.ly/3tHHWip
NVD-NIST,CVE-2022-45069 (crowdsignal_dashboard),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45069,https://bit.ly/3tGkJ03
NVD-NIST,CVE-2022-45077 (betheme),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45077,https://bit.ly/3gg3JdW
NVD-NIST,CVE-2022-45375 (ifeature_slider),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45375,https://bit.ly/3Xsmtb9
NVD-NIST,CVE-2022-45379 (script_security),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45379,https://bit.ly/3EjqHsQ
NVD-NIST,CVE-2022-45380 (junit),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45380,https://bit.ly/3tGdsgD
NVD-NIST,CVE-2022-45381 (pipeline_utility_steps),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45381,https://bit.ly/3UOWOYp
NVD-NIST,CVE-2022-45382 (naginator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45382,https://bit.ly/3tIMp4E
NVD-NIST,CVE-2022-45383 (support_core),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45383,https://bit.ly/3EdO7zu
