feed,title,long_url,short_url
ArXiv:cs.CR,Critical Infrastructure Cybersecurity Challenges: IoT In Perspective,https://arxiv.org/abs/2202.12970v1,
ArXiv:cs.CR,Attacks and Faults Injection in Self-Driving Agents on the Carla Simulator -- Experience Report,https://arxiv.org/abs/2202.12991v1,
ArXiv:cs.CR,Projective Ranking-based GNN Evasion Attacks,https://arxiv.org/abs/2202.12993v1,
ArXiv:cs.CR,Self-Supervised and Interpretable Anomaly Detection using Network Transformers,https://arxiv.org/abs/2202.12997v1,
ArXiv:cs.CR,Preventing Timing Side-Channels via Security-Aware Just-In-Time Compilation,https://arxiv.org/abs/2202.13134v1,
ArXiv:cs.CR,Vertical Machine Unlearning: Selectively Removing Sensitive Information From Latent Feature Space,https://arxiv.org/abs/2202.13295v1,
ArXiv:cs.CR,Private and Decentralized Location Sharing for Congestion-Aware Routing,https://arxiv.org/abs/2202.13305v1,
ArXiv:cs.CR,Split HE: Fast Secure Inference Combining Split Learning and Homomorphic Encryption,https://arxiv.org/abs/2202.13351v1,
ArXiv:cs.CR,Quantum secure non-malleable-codes in the split-state model,https://arxiv.org/abs/2202.13354v1,
ArXiv:cs.CR,Attacks on Deidentification's Defenses,https://arxiv.org/abs/2202.13470v1,
ArXiv:cs.CR,An Empirical Study on the Intrinsic Privacy of SGD,https://arxiv.org/abs/1912.02919v4,
ArXiv:cs.CR,GRAPHITE: Generating Automatic Physical Examples for Machine-Learning Attacks on Computer Vision Systems,https://arxiv.org/abs/2002.07088v6,
ArXiv:cs.CR,Robust and Accurate Authorship Attribution via Program Normalization,https://arxiv.org/abs/2007.00772v3,
ArXiv:cs.CR,The Price of Tailoring the Index to Your Data: Poisoning Attacks on Learned Index Structures,https://arxiv.org/abs/2008.00297v2,
ArXiv:cs.CR,Verified Secure Compilation for Mixed-Sensitivity Concurrent Programs,https://arxiv.org/abs/2010.14032v2,
ArXiv:cs.CR,DeepBF: Malicious URL detection using Learned Bloom Filter and Evolutionary Deep Learning,https://arxiv.org/abs/2103.12544v2,
ArXiv:cs.CR,Socialbots on Fire: Modeling Adversarial Behaviors of Socialbots via Multi-Agent Hierarchical Reinforcement Learning,https://arxiv.org/abs/2110.10655v2,
ArXiv:cs.CR,Optimal Compression of Locally Differentially Private Mechanisms,https://arxiv.org/abs/2111.00092v2,
ArXiv:cs.CR,Finding Optimal Tangent Points for Reducing Distortions of Hard-label Attacks,https://arxiv.org/abs/2111.07492v5,
ArXiv:cs.CR,Locally Differentially Private Sparse Vector Aggregation,https://arxiv.org/abs/2112.03449v4,
ArXiv:cs.CR,$\mu$Dep: Mutation-based Dependency Generation for Precise Taint Analysis on Android Native Code,https://arxiv.org/abs/2112.06702v2,
ArXiv:cs.CR,Improving the Security of the IEEE 802.15.6 Standard for Medical BANs,https://arxiv.org/abs/2201.06354v2,
ArXiv:cs.CR,Load-Altering Attacks Against Power Grids under COVID-19 Low-Inertia Conditions,https://arxiv.org/abs/2201.10505v2,
ArXiv:cs.CR,Understanding the Trustworthiness Management in the Social Internet of Things: A Survey,https://arxiv.org/abs/2202.03624v2,
ArXiv:cs.CR,Faulty isogenies: a new kind of leakage,https://arxiv.org/abs/2202.04896v2,
ArXiv:cs.CR,Attacking and Protecting Network Printers and VoIP Phones alike,https://arxiv.org/abs/2202.10832v2,
ArXiv:cs.CR,A Robust Cybersecurity Topic Classification Tool,https://arxiv.org/abs/2109.02473v2,
ArXiv:cs.CR,Camera-Model Identification Using Encoding and Container Characteristics of Video Files,https://arxiv.org/abs/2201.02949v2,
