feed,title,long_url,short_url
ArXiv:cs.CR,Distributed LSTM-Learning from Differentially Private Label Proportions,https://arxiv.org/abs/2301.07101v1,
ArXiv:cs.CR,Are Home Security Systems Reliable?,https://arxiv.org/abs/2301.07202v1,
ArXiv:cs.CR,Label Inference Attack against Split Learning under Regression Setting,https://arxiv.org/abs/2301.07284v1,
ArXiv:cs.CR,"Review, Meta-Taxonomy, and Use Cases of Cyberattack Taxonomies of Manufacturing Cybersecurity Threat Attributes and Countermeasures",https://arxiv.org/abs/2301.07303v1,
ArXiv:cs.CR,Graph-Theoretic Approach for Manufacturing Cybersecurity Risk Modeling and Assessment,https://arxiv.org/abs/2301.07305v1,
ArXiv:cs.CR,One Size Does not Fit All: Quantifying the Risk of Malicious App Encounters for Different Android User Profiles,https://arxiv.org/abs/2301.07346v1,
ArXiv:cs.CR,Using Topological Data Analysis to classify Encrypted Bits,https://arxiv.org/abs/2301.07393v1,
ArXiv:cs.CR,"Threats, Vulnerabilities, and Controls of Machine Learning Based Systems: A Survey and Taxonomy",https://arxiv.org/abs/2301.07474v1,
ArXiv:cs.CR,Adversarial Robust Deep Reinforcement Learning Requires Redefining Robustness,https://arxiv.org/abs/2301.07487v1,
ArXiv:cs.CR,Targeted Image Reconstruction by Sampling Pre-trained Diffusion Model,https://arxiv.org/abs/2301.07557v1,
ArXiv:cs.CR,Universal Neural-Cracking-Machines: Self-Configurable Password Models from Auxiliary Data,https://arxiv.org/abs/2301.07628v1,
ArXiv:cs.CR,Hide and Seek with Spectres: Efficient discovery of speculative information leaks with random testing,https://arxiv.org/abs/2301.07642v1,
ArXiv:cs.CR,Private Federated Submodel Learning via Private Set Union,https://arxiv.org/abs/2301.07686v1,
ArXiv:cs.CR,"Perfectly Secure Communication, based on Graph-Topological Addressing in Unique-Neighborhood Networks",https://arxiv.org/abs/1810.05602v4,
ArXiv:cs.CR,SoK: Blockchain Governance,https://arxiv.org/abs/2201.07188v4,
ArXiv:cs.CR,Accelerating Fully Homomorphic Encryption by Bridging Modular and Bit-Level Arithmetic,https://arxiv.org/abs/2204.12201v4,
ArXiv:cs.CR,Secure Shapley Value for Cross-Silo Federated Learning,https://arxiv.org/abs/2209.04856v2,
