feed,title,long_url,short_url
ArXiv:cs.CR,DOC-NAD: A Hybrid Deep One-class Classifier for Network Anomaly Detection,https://arxiv.org/abs/2212.07558v1,
ArXiv:cs.CR,Dissecting Distribution Inference,https://arxiv.org/abs/2212.07591v1,
ArXiv:cs.CR,"The Data Protection Officer, an ubiquitous role nobody really knows",https://arxiv.org/abs/2212.07712v1,
ArXiv:cs.CR,Spatial-Temporal Anomaly Detection for Sensor Attacks in Autonomous Vehicles,https://arxiv.org/abs/2212.07757v1,
ArXiv:cs.CR,On (the Lack of) Code Confidentiality in Trusted Execution Environments,https://arxiv.org/abs/2212.07899v1,
ArXiv:cs.CR,Improving Developers' Understanding of Regex Denial of Service Tools through Anti-Patterns and Fix Strategies,https://arxiv.org/abs/2212.07979v1,
ArXiv:cs.CR,Alternating Objectives Generates Stronger PGD-Based Adversarial Attacks,https://arxiv.org/abs/2212.07992v1,
ArXiv:cs.CR,"Privately Estimating a Gaussian: Efficient, Robust and Optimal",https://arxiv.org/abs/2212.08018v1,
ArXiv:cs.CR,Hamming Distributions of Popular Perceptual Hashing Techniques,https://arxiv.org/abs/2212.08035v1,
ArXiv:cs.CR,Why Should and How Can Quantum Technologies Be Leveraged at National Levels?,https://arxiv.org/abs/2212.08040v1,
ArXiv:cs.CR,Universal Composability is Robust Compilation,https://arxiv.org/abs/1910.08634v3,
ArXiv:cs.CR,Detection of False Data Injection Attacks Using the Autoencoder Approach,https://arxiv.org/abs/2003.02229v3,
ArXiv:cs.CR,Differentially Private Release of Event Logs for Process Mining,https://arxiv.org/abs/2201.03010v2,
ArXiv:cs.CR,Cryptocurrency Valuation: An Explainable AI Approach,https://arxiv.org/abs/2201.12893v3,
ArXiv:cs.CR,"You get PADDING, everybody gets PADDING! You get privacy? Evaluating practical QUIC website fingerprinting protections for the masses",https://arxiv.org/abs/2203.07806v2,
ArXiv:cs.CR,PublicCheck: Public Integrity Verification for Services of Run-time Deep Models,https://arxiv.org/abs/2203.10902v4,
ArXiv:cs.CR,Complexity Analysis of the SAT Attack on Logic Locking,https://arxiv.org/abs/2207.01808v2,
ArXiv:cs.CR,Reap the Harvest on Blockchain: A Survey of Yield Farming Protocols,https://arxiv.org/abs/2210.04194v2,
ArXiv:cs.CR,"It Is Not Where You Are, It Is Where You Are Registered: IoT Location Impact",https://arxiv.org/abs/2212.01598v2,
ArXiv:cs.CR,DP-RAFT: A Differentially Private Recipe for Accelerated Fine-Tuning,https://arxiv.org/abs/2212.04486v2,
ArXiv:cs.CR,On Blockchain We Cooperate: An Evolutionary Game Perspective,https://arxiv.org/abs/2212.05357v2,
ArXiv:cs.CR,Optimality Despite Chaos in Fee Markets,https://arxiv.org/abs/2212.07175v2,
ArXiv:cs.CR,Vulnerability Analysis of Smart Contracts,https://arxiv.org/abs/2212.07387v2,
