feed,title,long_url,short_url
ArXiv:cs.CR,A Practical Approach to Formal Methods: An Eclipse Integrated Development Environment (IDE) for Security Protocols,https://arxiv.org/abs/2411.17926,
ArXiv:cs.CR,Combining Threat Intelligence with IoT Scanning to Predict Cyber Attack,https://arxiv.org/abs/2411.17931,
ArXiv:cs.CR,Stealthy Multi-Task Adversarial Attacks,https://arxiv.org/abs/2411.17936,
ArXiv:cs.CR,Leveraging A New GAN-based Transformer with ECDH Crypto-system for Enhancing Energy Theft Detection in Smart Grid,https://arxiv.org/abs/2411.18023,
ArXiv:cs.CR,Privacy-preserving Robotic-based Multi-factor Authentication Scheme for Secure Automated Delivery System,https://arxiv.org/abs/2411.18027,
ArXiv:cs.CR,Comprehensive Kernel Safety in the Spectre Era: Mitigations and Performance Evaluation (Extended Version),https://arxiv.org/abs/2411.18094,
ArXiv:cs.CR,Harnessing Large Language Models for Seed Generation in Greybox Fuzzing,https://arxiv.org/abs/2411.18143,
ArXiv:cs.CR,InputSnatch: Stealing Input in LLM Services via Timing Side-Channel Attacks,https://arxiv.org/abs/2411.18191,
ArXiv:cs.CR,RITA: Automatic Framework for Designing of Resilient IoT Applications,https://arxiv.org/abs/2411.18324,
ArXiv:cs.CR,Using Malware Detection Techniques for HPC Application Classification,https://arxiv.org/abs/2411.18327,
ArXiv:cs.CR,SoK: Watermarking for AI-Generated Content,https://arxiv.org/abs/2411.18479,
ArXiv:cs.CR,Living off the Analyst: Harvesting Features from Yara Rules for Malware Detection,https://arxiv.org/abs/2411.18516,
ArXiv:cs.CR,PP-LEM: Efficient and Privacy-Preserving Clearance Mechanism for Local Energy Markets,https://arxiv.org/abs/2411.17758,
ArXiv:cs.CR,Passive Deepfake Detection Across Multi-modalities: A Comprehensive Survey,https://arxiv.org/abs/2411.17911,
ArXiv:cs.CR,Adversarial Training in Low-Label Regimes with Margin-Based Interpolation,https://arxiv.org/abs/2411.17959,
ArXiv:cs.CR,Optimized Tradeoffs for Private Prediction with Majority Ensembling,https://arxiv.org/abs/2411.17965,
ArXiv:cs.CR,Evaluating and Improving the Robustness of Security Attack Detectors Generated by LLMs,https://arxiv.org/abs/2411.18216,
ArXiv:cs.CR,Hidden Data Privacy Breaches in Federated Learning,https://arxiv.org/abs/2411.18269,
ArXiv:cs.CR,Proving and Rewarding Client Diversity to Strengthen Resilience of Blockchain Networks,https://arxiv.org/abs/2411.18401,
ArXiv:cs.CR,Efficient Hardware Implementation of Constant Time Sampling for HQC,https://arxiv.org/abs/2309.16493,
