feed,title,long_url,short_url
ArXiv:cs.CR,ReIGNN: State Register Identification Using Graph Neural Networks for Circuit Reverse Engineering,https://arxiv.org/abs/2112.00806v1,
ArXiv:cs.CR,The Price of Differential Privacy under Continual Observation,https://arxiv.org/abs/2112.00828v1,
ArXiv:cs.CR,Differentially Private SGD with Sparse Gradients,https://arxiv.org/abs/2112.00845v1,
ArXiv:cs.CR,On the Scalability of Big Data Cyber Security Analytics Systems,https://arxiv.org/abs/2112.00853v1,
ArXiv:cs.CR,CoviChain: A Blockchain Based COVID-19 Vaccination Passport,https://arxiv.org/abs/2112.01097v1,
ArXiv:cs.CR,A tool to support the investigation and visualization of cyber and/or physical incidents,https://arxiv.org/abs/2112.01103v1,
ArXiv:cs.CR,Designing a Framework for Digital KYC Processes Built on Blockchain-Based Self-Sovereign Identity,https://arxiv.org/abs/2112.01237v1,
ArXiv:cs.CR,Ethereum Emissions: A Bottom-up Estimate,https://arxiv.org/abs/2112.01238v1,
ArXiv:cs.CR,Gradient Inversion Attack: Leaking Private Labels in Two-Party Split Learning,https://arxiv.org/abs/2112.01299v1,
ArXiv:cs.CR,Relativistic zero-knowledge protocol for NP over the internet unconditionally secure against quantum adversaries,https://arxiv.org/abs/2112.01386v1,
ArXiv:cs.CR,FedRAD: Federated Robust Adaptive Distillation,https://arxiv.org/abs/2112.01405v1,
ArXiv:cs.CR,Unity is Strength: A Formalization of Cross-Domain Maximal Extractable Value,https://arxiv.org/abs/2112.01472v1,
ArXiv:cs.CR,Lightweight Mediated Semi-Quantum Key Distribution Protocol with a Dishonest Third Party based on Bell States,https://arxiv.org/abs/1909.02788v3,
ArXiv:cs.CR,Certified Robustness of Nearest Neighbors against Data Poisoning and Backdoor Attacks,https://arxiv.org/abs/2012.03765v3,
ArXiv:cs.CR,Holmes: An Efficient and Lightweight Semantic Based Anomalous Email Detector,https://arxiv.org/abs/2104.08044v10,
ArXiv:cs.CR,Robust Sensor Fusion Algorithms Against Voice Command Attacks in Autonomous Vehicles,https://arxiv.org/abs/2104.09872v3,
ArXiv:cs.CR,Fed-EINI: An Efficient and Interpretable Inference Framework for Decision Tree Ensembles in Federated Learning,https://arxiv.org/abs/2105.09540v10,
ArXiv:cs.CR,Learning Security Classifiers with Verified Global Robustness Properties,https://arxiv.org/abs/2105.11363v3,
ArXiv:cs.CR,Berserker: ASN.1-based Fuzzing of Radio Resource Control Protocol for 4G and 5G,https://arxiv.org/abs/2107.01912v2,
ArXiv:cs.CR,Confidential Machine Learning Computation in Untrusted Environments: A Systems Security Perspective,https://arxiv.org/abs/2111.03308v2,
ArXiv:cs.CR,A Lightweight Encryption Scheme for IoT Devices in the Fog,https://arxiv.org/abs/2111.11730v3,
