feed,title,long_url,short_url
ArXiv:cs.CR,One-shot Empirical Privacy Estimation for Federated Learning,https://arxiv.org/abs/2302.03098v1,
ArXiv:cs.CR,Decentralized Zero-Trust Framework for Digital Twin-based 6G,https://arxiv.org/abs/2302.03107v1,
ArXiv:cs.CR,From Emulation to Mathematical: A More General Traffic Obfuscation Approach To Encounter Feature based Mobile App traffic Classification,https://arxiv.org/abs/2302.03118v1,
ArXiv:cs.CR,Protecting Language Generation Models via Invisible Watermarking,https://arxiv.org/abs/2302.03162v1,
ArXiv:cs.CR,SCALE-UP: An Efficient Black-box Input-level Backdoor Detection via Analyzing Scaled Prediction Consistency,https://arxiv.org/abs/2302.03251v1,
ArXiv:cs.CR,Membership Inference Attacks against Diffusion Models,https://arxiv.org/abs/2302.03262v1,
ArXiv:cs.CR,Homomorphic Hashing Based on Elliptic Curve Cryptography,https://arxiv.org/abs/2302.03290v1,
ArXiv:cs.CR,Differential Privacy with Higher Utility through Non-identical Additive Noise,https://arxiv.org/abs/2302.03511v1,
ArXiv:cs.CR,A Review of existing GDPR Solutions for Citizens and SMEs - preprint -,https://arxiv.org/abs/2302.03581v1,
ArXiv:cs.CR,DSAC: Low-Cost Rowhammer Mitigation Using In-DRAM Stochastic and Approximate Counting Algorithm,https://arxiv.org/abs/2302.03591v1,
ArXiv:cs.CR,Multiplication polynomials for elliptic curves over finite local rings,https://arxiv.org/abs/2302.03650v1,
ArXiv:cs.CR,Toward Face Biometric De-identification using Adversarial Examples,https://arxiv.org/abs/2302.03657v1,
ArXiv:cs.CR,Private Read Update Write (PRUW) With Heterogeneous Databases,https://arxiv.org/abs/2302.03670v1,
ArXiv:cs.CR,Temporal Robustness against Data Poisoning,https://arxiv.org/abs/2302.03684v1,
ArXiv:cs.CR,Privacy Intelligence: A Survey on Image Privacy in Online Social Networks,https://arxiv.org/abs/2008.12199v3,
ArXiv:cs.CR,CLOAK: Enabling Confidential Smart Contract With Multi-Party Transactions,https://arxiv.org/abs/2106.13926v4,
ArXiv:cs.CR,A nonparametric extension of randomized response for private confidence sets,https://arxiv.org/abs/2202.08728v2,
ArXiv:cs.CR,Projective Ranking-based GNN Evasion Attacks,https://arxiv.org/abs/2202.12993v3,
ArXiv:cs.CR,On the (Im)Possibility of Estimating Various Notions of Differential Privacy,https://arxiv.org/abs/2208.14414v2,
ArXiv:cs.CR,Backdoor Attacks in Peer-to-Peer Federated Learning,https://arxiv.org/abs/2301.09732v2,
ArXiv:cs.CR,Resilient Consensus Sustained Collaboratively,https://arxiv.org/abs/2302.02325v2,
ArXiv:cs.CR,Less is More: Understanding Word-level Textual Adversarial Attack via n-gram Frequency Descend,https://arxiv.org/abs/2302.02568v2,
ArXiv:cs.CR,Uniform Cyclic Group Factorizations of Finite Groups,https://arxiv.org/abs/2302.02831v1,
