feed,title,long_url,short_url
ArXiv:cs.CR,Fake Resume Attacks: Data Poisoning on Online Job Platforms,https://arxiv.org/abs/2402.14124,
ArXiv:cs.CR,QuantTM: Business-Centric Threat Quantification for Risk Management and Cyber Resilience,https://arxiv.org/abs/2402.14140,
ArXiv:cs.CR,Homomorphic Encryption Based on Post-Quantum Cryptography,https://arxiv.org/abs/2402.14193,
ArXiv:cs.CR,Exploring Emerging Trends in 5G Malicious Traffic Analysis and Incremental Learning Intrusion Detection Strategies,https://arxiv.org/abs/2402.14353,
ArXiv:cs.CR,Closed-Form Bounds for DP-SGD against Record-level Inference,https://arxiv.org/abs/2402.14397,
ArXiv:cs.CR,{A New Hope}: Contextual Privacy Policies for Mobile Applications and An Approach Toward Automated Generation,https://arxiv.org/abs/2402.14544,
ArXiv:cs.CR,Enhancing SCADA Security: Developing a Host-Based Intrusion Detection System to Safeguard Against Cyberattacks,https://arxiv.org/abs/2402.14599,
ArXiv:cs.CR,Protect and Extend -- Using GANs for Synthetic Data Generation of Time-Series Medical Records,https://arxiv.org/abs/2402.14042,
ArXiv:cs.CR,ModSRAM: Algorithm-Hardware Co-Design for Large Number Modular Multiplication in SRAM,https://arxiv.org/abs/2402.14152,
ArXiv:cs.CR,Federated Learning on Transcriptomic Data: Model Quality and Performance Trade-Offs,https://arxiv.org/abs/2402.14527,
ArXiv:cs.CR,Federated Complex Qeury Answering,https://arxiv.org/abs/2402.14609,
ArXiv:cs.CR,Pseudorandom unitaries with non-adaptive security,https://arxiv.org/abs/2402.14803,
ArXiv:cs.CR,A Framework for Migrating to Post-Quantum Cryptography: Security Dependency Analysis and Case Studies,https://arxiv.org/abs/2307.06520,
ArXiv:cs.CR,"Breaking the Trilemma of Privacy, Utility, Efficiency via Controllable Machine Unlearning",https://arxiv.org/abs/2310.18574,
ArXiv:cs.CR,DP-SGD Without Clipping: The Lipschitz Neural Network Way,https://arxiv.org/abs/2305.16202,
ArXiv:cs.CR,Time Travel in LLMs: Tracing Data Contamination in Large Language Models,https://arxiv.org/abs/2308.08493,
ArXiv:cs.CR,Privacy-Preserving Neural Graph Databases,https://arxiv.org/abs/2312.15591,
