feed,title,long_url,short_url
ArXiv:cs.CR,A Type System to Ensure Non-Interference in ReScript,https://arxiv.org/abs/2410.18157,
ArXiv:cs.CR,DMTG: A Human-Like Mouse Trajectory Generation Bot Based on Entropy-Controlled Diffusion Networks,https://arxiv.org/abs/2410.18233,
ArXiv:cs.CR,Enhancing Enterprise Security with Zero Trust Architecture,https://arxiv.org/abs/2410.18291,
ArXiv:cs.CR,Countering Autonomous Cyber Threats,https://arxiv.org/abs/2410.18312,
ArXiv:cs.CR,Advancing Network Security: A Comprehensive Testbed and Dataset for Machine Learning-Based Intrusion Detection,https://arxiv.org/abs/2410.18332,
ArXiv:cs.CR,Knowledge-Assisted Privacy Preserving in Semantic Communication,https://arxiv.org/abs/2410.18418,
ArXiv:cs.CR,FirmRCA: Towards Post-Fuzzing Analysis on ARM Embedded Firmware with Efficient Event-based Fault Localization,https://arxiv.org/abs/2410.18483,
ArXiv:cs.CR,PSY: Posterior Sampling Based Privacy Enhancer in Large Language Models,https://arxiv.org/abs/2410.18824,
ArXiv:cs.CR,Provably Robust Watermarks for Open-Source Language Models,https://arxiv.org/abs/2410.18861,
ArXiv:cs.CR,SafeBench: A Safety Evaluation Framework for Multimodal Large Language Models,https://arxiv.org/abs/2410.18927,
ArXiv:cs.CR,Towards Understanding the Fragility of Multilingual LLMs against Fine-Tuning Attacks,https://arxiv.org/abs/2410.18210,
ArXiv:cs.CR,FedBaF: Federated Learning Aggregation Biased by a Foundation Model,https://arxiv.org/abs/2410.18352,
ArXiv:cs.CR,Harnessing PU Learning for Enhanced Cloud-based DDoS Detection: A Comparative Analysis,https://arxiv.org/abs/2410.18380,
ArXiv:cs.CR,Faster Algorithms for User-Level Private Stochastic Convex Optimization,https://arxiv.org/abs/2410.18391,
ArXiv:cs.CR,Enhancing Feature-Specific Data Protection via Bayesian Coordinate Differential Privacy,https://arxiv.org/abs/2410.18404,
ArXiv:cs.CR,RediSwap: MEV Redistribution Mechanism for CFMMs,https://arxiv.org/abs/2410.18434,
ArXiv:cs.CR,Complexity Matters: Effective Dimensionality as a Measure for Adversarial Robustness,https://arxiv.org/abs/2410.18556,
ArXiv:cs.CR,NIDS Neural Networks Using Sliding Time Window Data Processing with Trainable Activations and its Generalization Capability,https://arxiv.org/abs/2410.18658,
ArXiv:cs.CR,Robust Watermarking Using Generative Priors Against Image Editing: From Benchmarking to Advances,https://arxiv.org/abs/2410.18775,
ArXiv:cs.CR,The Learning Stabilizers with Noise problem,https://arxiv.org/abs/2410.18953,
ArXiv:cs.CR,Inverting Cryptographic Hash Functions via Cube-and-Conquer,https://arxiv.org/abs/2212.02405,
ArXiv:cs.CR,Federated learning with differential privacy and an untrusted aggregator,https://arxiv.org/abs/2312.10789,
ArXiv:cs.CR,"Hijack-GAN: Unintended-Use of Pretrained, Black-Box GANs",https://arxiv.org/abs/2011.14107,
ArXiv:cs.CR,Safe machine learning model release from Trusted Research Environments: The SACRO-ML package,https://arxiv.org/abs/2212.01233,
ArXiv:cs.CR,Rethinking Randomized Smoothing from the Perspective of Scalability,https://arxiv.org/abs/2312.12608,
ArXiv:cs.CR,Universal Black-Box Reward Poisoning Attack against Offline Reinforcement Learning,https://arxiv.org/abs/2402.09695,
