feed,title,long_url,short_url
ArXiv:cs.CR,Privacy Against Hypothesis-Testing Adversaries for Quantum Computing,https://arxiv.org/abs/2302.12405v1,
ArXiv:cs.CR,HyperAttack: Multi-Gradient-Guided White-box Adversarial Structure Attack of Hypergraph Neural Networks,https://arxiv.org/abs/2302.12407v1,
ArXiv:cs.CR,Harnessing the Speed and Accuracy of Machine Learning to Advance Cybersecurity,https://arxiv.org/abs/2302.12415v1,
ArXiv:cs.CR,CoSec-RPL: detection of copycat attacks in RPL based 6LoWPANs using outlier analysis,https://arxiv.org/abs/2302.12443v1,
ArXiv:cs.CR,Smaller public keys for MinRank-based schemes,https://arxiv.org/abs/2302.12447v1,
ArXiv:cs.CR,Subspace based Federated Unlearning,https://arxiv.org/abs/2302.12448v1,
ArXiv:cs.CR,Machine Learning Based Intrusion Detection Systems for IoT Applications,https://arxiv.org/abs/2302.12452v1,
ArXiv:cs.CR,Global Pandemics Influence on Cyber Security and Cyber Crimes,https://arxiv.org/abs/2302.12462v1,
ArXiv:cs.CR,From Noisy Fixed-Point Iterations to Private ADMM for Centralized and Federated Learning,https://arxiv.org/abs/2302.12559v1,
ArXiv:cs.CR,Membership Inference Attacks against Synthetic Data through Overfitting Detection,https://arxiv.org/abs/2302.12580v1,
ArXiv:cs.CR,Active Membership Inference Attack under Local Differential Privacy in Federated Learning,https://arxiv.org/abs/2302.12685v1,
ArXiv:cs.CR,Defending Against Backdoor Attacks by Layer-wise Feature Analysis,https://arxiv.org/abs/2302.12758v1,
ArXiv:cs.CR,A Real-Time Co-simulation Testbed for EV Charging and Smart Grid Security,https://arxiv.org/abs/2302.12781v1,
ArXiv:cs.CR,Quantum trapdoor functions from classical one-way functions,https://arxiv.org/abs/2302.12821v1,
ArXiv:cs.CR,Generative Models of Huge Objects,https://arxiv.org/abs/2302.12823v1,
ArXiv:cs.CR,Oblivious Median Slope Selection,https://arxiv.org/abs/2107.03193v2,
ArXiv:cs.CR,High-Speed VLSI Architectures for Modular Polynomial Multiplication via Fast Filtering and Applications to Lattice-Based Cryptography,https://arxiv.org/abs/2110.12127v2,
ArXiv:cs.CR,Noise-Aware Statistical Inference with Differentially Private Synthetic Data,https://arxiv.org/abs/2205.14485v3,
ArXiv:cs.CR,Adversarial Robustness for Tabular Data through Cost and Utility Awareness,https://arxiv.org/abs/2208.13058v2,
ArXiv:cs.CR,Characterizing Internal Evasion Attacks in Federated Learning,https://arxiv.org/abs/2209.08412v2,
ArXiv:cs.CR,Unsupervised Machine Learning for Explainable Health Care Fraud Detection,https://arxiv.org/abs/2211.02927v3,
ArXiv:cs.CR,Principled Data-Driven Decision Support for Cyber-Forensic Investigations,https://arxiv.org/abs/2211.13345v2,
ArXiv:cs.CR,Efficient Rollup Batch Posting Strategy on Base Layer,https://arxiv.org/abs/2212.10337v2,
ArXiv:cs.CR,Leveraging Diffusion For Strong and High Quality Face Morphing Attacks,https://arxiv.org/abs/2301.04218v2,
ArXiv:cs.CR,The Benefits of Vulnerability Discovery and Bug Bounty Programs: Case Studies of Chromium and Firefox,https://arxiv.org/abs/2301.12092v2,
ArXiv:cs.CR,Differential Aggregation against General Colluding Attackers,https://arxiv.org/abs/2302.09315v2,
ArXiv:cs.CR,Backdoor Attacks to Pre-trained Unified Foundation Models,https://arxiv.org/abs/2302.09360v3,
