feed,title,long_url,short_url
ArXiv:cs.CR,AudAgent: Automated Auditing of Privacy Policy Compliance in AI Agents,https://arxiv.org/abs/2511.07441,
ArXiv:cs.CR,KG-DF: A Black-box Defense Framework against Jailbreak Attacks Based on Knowledge Graphs,https://arxiv.org/abs/2511.07480,
ArXiv:cs.CR,Biologically-Informed Hybrid Membership Inference Attacks on Generative Genomic Models,https://arxiv.org/abs/2511.07503,
ArXiv:cs.CR,FedRW: Efficient Privacy-Preserving Data Reweighting for Enhancing Federated Learning of Language Models,https://arxiv.org/abs/2511.07505,
ArXiv:cs.CR,LSEG: A Lightweight and Secure Key Exchange Protocol for Smart Grid Communication,https://arxiv.org/abs/2511.07548,
ArXiv:cs.CR,A Decentralized Retrieval Augmented Generation System with Source Reliabilities Secured on Blockchain,https://arxiv.org/abs/2511.07577,
ArXiv:cs.CR,Provable Repair of Deep Neural Network Defects by Preimage Synthesis and Property Refinement,https://arxiv.org/abs/2511.07741,
ArXiv:cs.CR,SALT: Steering Activations towards Leakage-free Thinking in Chain of Thought,https://arxiv.org/abs/2511.07772,
ArXiv:cs.CR,HybridGuard: Enhancing Minority-Class Intrusion Detection in Dew-Enabled Edge-of-Things Networks,https://arxiv.org/abs/2511.07793,
ArXiv:cs.CR,PRISM: Privacy-preserving Inference System with Homomorphic Encryption and Modular Activation,https://arxiv.org/abs/2511.07807,
ArXiv:cs.CR,Blockchain-Integrated Privacy-Preserving Medical Insurance Claim Processing Using Homomorphic Encryption,https://arxiv.org/abs/2511.07818,
ArXiv:cs.CR,CAHICHA: Computer Automated Hardware Interaction test to tell Computer and Humans Apart,https://arxiv.org/abs/2511.07841,
ArXiv:cs.CR,LoopLLM: Transferable Energy-Latency Attacks in LLMs via Repetitive Generation,https://arxiv.org/abs/2511.07876,
ArXiv:cs.CR,Class-feature Watermark: A Resilient Black-box Watermark Against Model Extraction Attacks,https://arxiv.org/abs/2511.07947,
ArXiv:cs.CR,From LLMs to Agents: A Comparative Evaluation of LLMs and LLM-based Agents in Security Patch Detection,https://arxiv.org/abs/2511.08060,
ArXiv:cs.CR,FedPoP: Federated Learning Meets Proof of Participation,https://arxiv.org/abs/2511.08207,
ArXiv:cs.CR,Publish Your Threat Models! The benefits far outweigh the dangers,https://arxiv.org/abs/2511.08295,
ArXiv:cs.CR,Plaintext Structure Vulnerability: Robust Cipher Identification via a Distributional Randomness Fingerprint Feature Extractor,https://arxiv.org/abs/2511.08296,
ArXiv:cs.CR,Revisiting Network Traffic Analysis: Compatible network flows for ML models,https://arxiv.org/abs/2511.08345,
ArXiv:cs.CR,Endpoint Security Agent: A Comprehensive Approach to Real-time System Monitoring and Threat Detection,https://arxiv.org/abs/2511.08352,
ArXiv:cs.CR,Why does weak-OOD help? A Further Step Towards Understanding Jailbreaking VLMs,https://arxiv.org/abs/2511.08367,
ArXiv:cs.CR,Blockly2Hooks: Smart Contracts for Everyone with the XRP Ledger and Google Blockly,https://arxiv.org/abs/2511.08403,
ArXiv:cs.CR,Coverage-Guided Pre-Silicon Fuzzing of Open-Source Processors based on Leakage Contracts,https://arxiv.org/abs/2511.08443,
ArXiv:cs.CR,QLCoder: A Query Synthesizer For Static Analysis of Security Vulnerabilities,https://arxiv.org/abs/2511.08462,
ArXiv:cs.CR,Toward Autonomous and Efficient Cybersecurity: A Multi-Objective AutoML-based Intrusion Detection System,https://arxiv.org/abs/2511.08491,
ArXiv:cs.CR,Private-RAG: Answering Multiple Queries with LLMs while Keeping Your Data Private,https://arxiv.org/abs/2511.07637,
ArXiv:cs.CR,A Self-Improving Architecture for Dynamic Safety in Large Language Models,https://arxiv.org/abs/2511.07645,
ArXiv:cs.CR,HiLoMix: Robust High- and Low-Frequency Graph Learning Framework for Mixing Address Association,https://arxiv.org/abs/2511.07759,
ArXiv:cs.CR,PrAda-GAN: A Private Adaptive Generative Adversarial Network with Bayes Network Structure,https://arxiv.org/abs/2511.07997,
ArXiv:cs.CR,"""I need to learn better searching tactics for privacy policy laws.'' Investigating Software Developers' Behavior When Using Sources on Privacy Issues",https://arxiv.org/abs/2511.08059,
ArXiv:cs.CR,"SRE-Llama -- Fine-Tuned Meta's Llama LLM, Federated Learning, Blockchain and NFT Enabled Site Reliability Engineering(SRE) Platform for Communication and Networking Software Services",https://arxiv.org/abs/2511.08282,
