feed,title,long_url,short_url
ArXiv:cs.CR,Cybersecurity Assessment of the Polar Bluetooth Low Energy Heart-rate Sensor,https://arxiv.org/abs/2404.16117,
ArXiv:cs.CR,Act as a Honeytoken Generator! An Investigation into Honeytoken Generation with Large Language Models,https://arxiv.org/abs/2404.16118,
ArXiv:cs.CR,Securing Hybrid Wireless Body Area Networks (HyWBAN): Advancements in Semantic Communications and Jamming Techniques,https://arxiv.org/abs/2404.16120,
ArXiv:cs.CR,A Game-Theoretic Analysis of Auditing Differentially Private Algorithms with Epistemically Disparate Herd,https://arxiv.org/abs/2404.16195,
ArXiv:cs.CR,An Analysis of Recent Advances in Deepfake Image Detection in an Evolving Threat Landscape,https://arxiv.org/abs/2404.16212,
ArXiv:cs.CR,SECO: Secure Inference With Model Splitting Across Multi-Server Hierarchy,https://arxiv.org/abs/2404.16232,
ArXiv:cs.CR,Synergizing Privacy and Utility in Data Analytics Through Advanced Information Theorization,https://arxiv.org/abs/2404.16241,
ArXiv:cs.CR,Investigating the prompt leakage effect and black-box defenses for multi-turn LLM interactions,https://arxiv.org/abs/2404.16251,
ArXiv:cs.CR,Enhancing Privacy in Face Analytics Using Fully Homomorphic Encryption,https://arxiv.org/abs/2404.16255,
ArXiv:cs.CR,Probabilistic Tracker Management Policies for Low-Cost and Scalable Rowhammer Mitigation,https://arxiv.org/abs/2404.16256,
ArXiv:cs.CR,True random number generation using metastable 1T' molybdenum ditelluride,https://arxiv.org/abs/2404.16271,
ArXiv:cs.CR,Feature graph construction with static features for malware detection,https://arxiv.org/abs/2404.16362,
ArXiv:cs.CR,Byzantine Attacks Exploiting Penalties in Ethereum PoS,https://arxiv.org/abs/2404.16363,
ArXiv:cs.CR,Hardware Implementation of Double Pendulum Pseudo Random Number Generator,https://arxiv.org/abs/2404.16504,
ArXiv:cs.CR,Introducing Systems Thinking as a Framework for Teaching and Assessing Threat Modeling Competency,https://arxiv.org/abs/2404.16632,
ArXiv:cs.CR,Evolutionary Large Language Models for Hardware Security: A Comparative Survey,https://arxiv.org/abs/2404.16651,
ArXiv:cs.CR,JITScanner: Just-in-Time Executable Page Check in the Linux Operating System,https://arxiv.org/abs/2404.16744,
ArXiv:cs.CR,Securing O-RAN Open Interfaces,https://arxiv.org/abs/2404.15076,
ArXiv:cs.CR,zkLLM: Zero Knowledge Proofs for Large Language Models,https://arxiv.org/abs/2404.16109,
ArXiv:cs.CR,A Comparative Analysis of Adversarial Robustness for Quantum and Classical Machine Learning Models,https://arxiv.org/abs/2404.16154,
ArXiv:cs.CR,Guardians of the Quantum GAN,https://arxiv.org/abs/2404.16156,
ArXiv:cs.CR,Advancing Recommender Systems by mitigating Shilling attacks,https://arxiv.org/abs/2404.16177,
ArXiv:cs.CR,When does a bent concatenation not belong to the completed Maiorana-McFarland class?,https://arxiv.org/abs/2404.16220,
ArXiv:cs.CR,"Differentially Private Federated Learning: Servers Trustworthiness, Estimation, and Statistical Inference",https://arxiv.org/abs/2404.16287,
ArXiv:cs.CR,Privacy-Preserving Statistical Data Generation: Application to Sepsis Detection,https://arxiv.org/abs/2404.16638,
ArXiv:cs.CR,Efficient and Near-Optimal Noise Generation for Streaming Differential Privacy,https://arxiv.org/abs/2404.16706,
ArXiv:cs.CR,Efficient unitary designs and pseudorandom unitaries from permutations,https://arxiv.org/abs/2404.16751,
ArXiv:cs.CR,FairCMS: Cloud Media Sharing with Fair Copyright Protection,https://arxiv.org/abs/2105.08899,
ArXiv:cs.CR,PA-Boot: A Formally Verified Authentication Protocol for Multiprocessor Secure Boot,https://arxiv.org/abs/2209.07936,
ArXiv:cs.CR,A Generative Framework for Low-Cost Result Validation of Machine Learning-as-a-Service Inference,https://arxiv.org/abs/2304.00083,
ArXiv:cs.CR,ZTD$_{JAVA}$: Mitigating Software Supply Chain Vulnerabilities via Zero-Trust Dependencies,https://arxiv.org/abs/2310.14117,
ArXiv:cs.CR,BELT: Old-School Backdoor Attacks can Evade the State-of-the-Art Defense with Backdoor Exclusivity Lifting,https://arxiv.org/abs/2312.04902,
ArXiv:cs.CR,IDEA: Invariant Defense for Graph Adversarial Robustness,https://arxiv.org/abs/2305.15792,
