feed,title,long_url,short_url
ArXiv:cs.CR,AutoLock: Automatic Design of Logic Locking with Evolutionary Computation,https://arxiv.org/abs/2305.01840v1,
ArXiv:cs.CR,LearnDefend: Learning to Defend against Targeted Model-Poisoning Attacks on Federated Learning,https://arxiv.org/abs/2305.02022v1,
ArXiv:cs.CR,Mitigating IoT Botnet DDos Attacks through MUD and eBPF based Traffic Filtering,https://arxiv.org/abs/2305.02186v1,
ArXiv:cs.CR,Data Privacy with Homomorphic Encryption in Neural Networks Training and Inference,https://arxiv.org/abs/2305.02225v1,
ArXiv:cs.CR,Triangle Counting with Local Edge Differential Privacy,https://arxiv.org/abs/2305.02263v1,
ArXiv:cs.CR,The offline digital currency puzzle solved by a local blockchain,https://arxiv.org/abs/2305.02290v1,
ArXiv:cs.CR,Attack of the Knights: Distance based Side Channel Attack on Network-on-Chip,https://arxiv.org/abs/2112.10028v3,
ArXiv:cs.CR,Adversarial Neon Beam: Robust Physical-World Adversarial Attack to DNNs,https://arxiv.org/abs/2204.00853v2,
ArXiv:cs.CR,The Evolution Of Centralisation on Cryptocurrency Platforms,https://arxiv.org/abs/2206.05081v2,
ArXiv:cs.CR,Privacy-Preserving Federated Recurrent Neural Networks,https://arxiv.org/abs/2207.13947v2,
ArXiv:cs.CR,Twisted by the Pools: Detection of Selfish Anomalies in Proof-of-Work Mining,https://arxiv.org/abs/2208.05748v2,
ArXiv:cs.CR,Synthetic Text Generation with Differential Privacy: A Simple and Practical Recipe,https://arxiv.org/abs/2210.14348v2,
ArXiv:cs.CR,Quantum Cryptography in Algorithmica,https://arxiv.org/abs/2212.00879v2,
ArXiv:cs.CR,Efficient Adversarial Contrastive Learning via Robustness-Aware Coreset Selection,https://arxiv.org/abs/2302.03857v2,
ArXiv:cs.CR,Privacy-Enhanced Living: A Local Differential Privacy Approach to Secure Smart Home Data,https://arxiv.org/abs/2304.07676v2,
