feed,title,long_url,short_url
ArXiv:cs.CR,A Framework to Allow a Third Party to Watermark Numerical Data in an Encrypted Domain while Preserving its Statistical Properties,https://arxiv.org/abs/2302.01336v1,
ArXiv:cs.CR,Statistical Verification of Traffic Systems with Expected Differential Privacy,https://arxiv.org/abs/2302.01388v1,
ArXiv:cs.CR,A Transcontinental Analysis of Account Remediation Protocols of Popular Websites,https://arxiv.org/abs/2302.01401v1,
ArXiv:cs.CR,MAVERICK: An App-independent and Platform-agnostic Approach to Enforce Policies in IoT Systems at Runtime,https://arxiv.org/abs/2302.01452v1,
ArXiv:cs.CR,Defensive ML: Defending Architectural Side-channels with Adversarial Obfuscation,https://arxiv.org/abs/2302.01474v1,
ArXiv:cs.CR,TT-TFHE: a Torus Fully Homomorphic Encryption-Friendly Neural Network Architecture,https://arxiv.org/abs/2302.01584v1,
ArXiv:cs.CR,"Private, fair and accurate: Training large-scale, privacy-preserving AI models in radiology",https://arxiv.org/abs/2302.01622v1,
ArXiv:cs.CR,Revisiting Personalized Federated Learning: Robustness Against Backdoor Attacks,https://arxiv.org/abs/2302.01677v1,
ArXiv:cs.CR,Committed Private Information Retrieval,https://arxiv.org/abs/2302.01733v1,
ArXiv:cs.CR,A Systematic Evaluation of Backdoor Trigger Characteristics in Image Classification,https://arxiv.org/abs/2302.01740v1,
ArXiv:cs.CR,Communication Security in the Internet of Vehicles based Industrial Value Chain,https://arxiv.org/abs/2302.01744v1,
ArXiv:cs.CR,Covert D2D Communication Underlaying Cellular Network: A System-Level Security Perspective,https://arxiv.org/abs/2302.01745v1,
ArXiv:cs.CR,Command Line Interface Risk Modeling,https://arxiv.org/abs/2302.01749v1,
ArXiv:cs.CR,Motion ID: Human Authentication Approach,https://arxiv.org/abs/2302.01751v1,
ArXiv:cs.CR,A Process Model to Improve Information Security Governance in Organisations,https://arxiv.org/abs/2302.01753v1,
ArXiv:cs.CR,Certified Robustness of Learning-based Static Malware Detectors,https://arxiv.org/abs/2302.01757v1,
ArXiv:cs.CR,BackdoorBox: A Python Toolbox for Backdoor Learning,https://arxiv.org/abs/2302.01762v1,
ArXiv:cs.CR,Enabling Trade-offs in Privacy and Utility in Genomic Data Beacons and Summary Statistics,https://arxiv.org/abs/2302.01763v1,
ArXiv:cs.CR,Active External Calls for Blockchain and Distributed Ledger Technologies: Debunking cited inability of Blockchain and DLT to make external calls,https://arxiv.org/abs/2302.01764v1,
ArXiv:cs.CR,CheckedCBox: Type Directed Program Partitioning with Checked C for Incremental Spatial Memory Safety,https://arxiv.org/abs/2302.01811v1,
ArXiv:cs.CR,A Computational Separation Between Quantum No-cloning and No-teleportation,https://arxiv.org/abs/2302.01858v1,
ArXiv:cs.CR,Cloning Games: A General Framework for Unclonable Primitives,https://arxiv.org/abs/2302.01874v1,
ArXiv:cs.CR,Android OS Privacy Under the Loupe -- A Tale from the East,https://arxiv.org/abs/2302.01890v1,
ArXiv:cs.CR,A $p/2$ Adversary Power Resistant Blockchain Sharding Approach,https://arxiv.org/abs/2004.04798v7,
ArXiv:cs.CR,Bilingual Problems: Studying the Security Risks Incurred by Native Extensions in Scripting Languages,https://arxiv.org/abs/2111.11169v2,
ArXiv:cs.CR,The complexity of solving Weil restriction systems,https://arxiv.org/abs/2112.10506v2,
ArXiv:cs.CR,XMD: An Expansive Hardware-telemetry based Mobile Malware Detector to enhance Endpoint Detection,https://arxiv.org/abs/2206.12447v2,
ArXiv:cs.CR,CompactChain:An Efficient Stateless Chain for UTXO-model Blockchain,https://arxiv.org/abs/2211.06735v2,
ArXiv:cs.CR,Fundamentally Understanding and Solving RowHammer,https://arxiv.org/abs/2211.07613v2,
ArXiv:cs.CR,Reconciling Shannon and Scott with a Lattice of Computable Information,https://arxiv.org/abs/2211.10099v2,
ArXiv:cs.CR,On Zero-Knowledge Proofs over the Quantum Internet,https://arxiv.org/abs/2212.03027v3,
