feed,title,long_url,short_url
ArXiv:cs.CR,Optimizing Traversing and Retrieval Speed of Large Breached Databases,https://arxiv.org/abs/2309.12364v1,
ArXiv:cs.CR,Methods for generating and evaluating synthetic longitudinal patient data: a systematic review,https://arxiv.org/abs/2309.12380v1,
ArXiv:cs.CR,Change Management using Generative Modeling on Digital Twins,https://arxiv.org/abs/2309.12421v1,
ArXiv:cs.CR,A Toolchain for Privacy-Preserving Distributed Aggregation on Edge-Devices,https://arxiv.org/abs/2309.12483v1,
ArXiv:cs.CR,User-Level Differential Privacy With Few Examples Per User,https://arxiv.org/abs/2309.12500v1,
ArXiv:cs.CR,Before Blue Birds Became X-tinct: Understanding the Effect of Regime Change on Twitter's Advertising and Compliance of Advertising Policies,https://arxiv.org/abs/2309.12591v1,
ArXiv:cs.CR,Improving Machine Learning Robustness via Adversarial Training,https://arxiv.org/abs/2309.12593v1,
ArXiv:cs.CR,Privacy-Preserving Quantum Two-Party Geometric Intersection,https://arxiv.org/abs/2309.12605v1,
ArXiv:cs.CR,Truncated Laplace and Gaussian mechanisms of RDP,https://arxiv.org/abs/2309.12647v1,
ArXiv:cs.CR,HammerHead: Leader Reputation for Dynamic Scheduling,https://arxiv.org/abs/2309.12713v1,
ArXiv:cs.CR,Cuttlefish: Expressive Fast Path Blockchains with FastUnlock,https://arxiv.org/abs/2309.12715v1,
ArXiv:cs.CR,An Efficient and Secure Arbitrary N-Party Quantum Key Agreement Protocol Using Bell States,https://arxiv.org/abs/2309.12719v1,
ArXiv:cs.CR,Towards a Near-real-time Protocol Tunneling Detector based on Machine Learning Techniques,https://arxiv.org/abs/2309.12720v1,
ArXiv:cs.CR,Optimal Dynamic Fees for Blockchain Resources,https://arxiv.org/abs/2309.12735v1,
ArXiv:cs.CR,How Automated Market Makers Approach the Thin Market Problem in Cryptoeocnomic Systems,https://arxiv.org/abs/2309.12818v1,
ArXiv:cs.CR,A New Security Threat in MCUs -- SoC-wide timing side channels and how to find them,https://arxiv.org/abs/2309.12925v1,
ArXiv:cs.CR,On Data Fabrication in Collaborative Vehicular Perception: Attacks and Countermeasures,https://arxiv.org/abs/2309.12955v1,
ArXiv:cs.CR,Current file Overview PassViz: A Visualisation System for Analysing Leaked Passwords,https://arxiv.org/abs/2309.12968v1,
ArXiv:cs.CR,Expressive variational quantum circuits provide inherent privacy in federated learning,https://arxiv.org/abs/2309.13002v1,
ArXiv:cs.CR,Understanding Deep Gradient Leakage via Inversion Influence Functions,https://arxiv.org/abs/2309.13016v1,
ArXiv:cs.CR,Effects of Privacy-Inducing Noise on Welfare and Influence of Referendum Systems,https://arxiv.org/abs/2201.10115v2,
ArXiv:cs.CR,Traceable mixnets,https://arxiv.org/abs/2305.08138v2,
ArXiv:cs.CR,Neural Disaggregation via Spatially Coherent Architectures,https://arxiv.org/abs/2306.07292v2,
ArXiv:cs.CR,Computing all monomials of degree $n-1$ using $2n-3$ AND gates,https://arxiv.org/abs/2307.07424v2,
ArXiv:cs.CR,ALI-DPFL: Differentially Private Federated Learning with Adaptive Local Iterations,https://arxiv.org/abs/2308.10457v3,
