feed,title,long_url,short_url
PacketstormSecurity,WordPress File Manager Advanced Shortcode 2.3.2 Remote Code Execution,https://packetstormsecurity.com/files/173735/wp_plugin_fma_shortcode_unauth_rce.rb.txt,https://da.gd/cle8T
PacketstormSecurity,WordPress WP Brutal AI Cross Site Scripting,https://packetstormsecurity.com/files/173734/wpbrutalai2x-xss.txt,https://da.gd/eZH6qs
PacketstormSecurity,WordPress WP Brutal AI Cross Site Request Forgery / SQL Injection,https://packetstormsecurity.com/files/173732/wpbrutalai-sqlxsrf.txt,https://da.gd/WWU8uQ
PacketstormSecurity,WordPress SEO Alert 1.59 Cross Site Scripting,https://packetstormsecurity.com/files/173731/wpseoalert159-xss.txt,https://da.gd/n5U5o
PacketstormSecurity,WordPress WP Brutal AI Cross Site Scripting,https://packetstormsecurity.com/files/173730/wpbrutalai-xss.txt,https://da.gd/QdXT3H
PacketstormSecurity,WordPress PrePost SEO 3.0 Cross Site Scripting,https://packetstormsecurity.com/files/173729/wpprepostseo30-xss.txt,https://da.gd/1b4Qhl
PacketstormSecurity,WordPress Tablesome Cross Site Scripting,https://packetstormsecurity.com/files/173727/wptablesome-xss.txt,https://da.gd/j6ITkG
PacketstormSecurity,WordPress Login Rebuilder Cross Site Scripting,https://packetstormsecurity.com/files/173726/wploginrebuilder-xss.txt,https://da.gd/FETg
PacketstormSecurity,WordPress Seo By 10Web Cross Site Scripting,https://packetstormsecurity.com/files/173725/wpseoby10web-xss.txt,https://da.gd/oHlt
PacketstormSecurity,jSQL Injection 0.90,https://packetstormsecurity.com/files/173724/jsql-injection-0.90.tar.gz,https://da.gd/htws9q
PacketstormSecurity,WordPress Login Configurator 2.1 Cross Site Scripting,https://packetstormsecurity.com/files/173723/wploginconfigurator21-xss.txt,https://da.gd/faHHhP
PacketstormSecurity,Google Chrome 115.0.5790.102 Memory Corruption,https://packetstormsecurity.com/files/173722/chrome_webgpu_crash.txt,https://da.gd/XuYG
PacketstormSecurity,Joomla VirtueMart Shopping-Cart 4.0.12 Cross Site Scripting,https://packetstormsecurity.com/files/173720/joomlavmsc4012-xss.txt,https://da.gd/ok1VX5
PacketstormSecurity,Joomla HikaShop 4.7.4 Cross Site Scripting,https://packetstormsecurity.com/files/173719/joomlahikashop474-xss.txt,https://da.gd/X0IV4q
PacketstormSecurity,Apple Security Advisory 2023-07-24-1,https://packetstormsecurity.com/files/173718/APPLE-SA-2023-07-24-1.txt,https://da.gd/qRIo
PacketstormSecurity,WordPress Page Builder KingComposer 2.9.6 Cross Site Scripting,https://packetstormsecurity.com/files/173715/wppbkc296-xss.txt,https://da.gd/blN7
PacketstormSecurity,WordPress Page Builder KingComposer 2.8.1 Cross Site Scripting,https://packetstormsecurity.com/files/173714/wppbkc281-xss.txt,https://da.gd/Q7ggHC
PacketstormSecurity,WordPress Duplicator 3.8.7 Backup Disclosure,https://packetstormsecurity.com/files/173713/wpduplicator387-disclose.txt,https://da.gd/W29oP
PacketstormSecurity,Red Hat Security Advisory 2023-4262-01,https://packetstormsecurity.com/files/173712/RHSA-2023-4262-01.txt,https://da.gd/8odZ
PacketstormSecurity,Red Hat Security Advisory 2023-4256-01,https://packetstormsecurity.com/files/173711/RHSA-2023-4256-01.txt,https://da.gd/dyJxN
