feed,title,long_url,short_url
ArXiv:cs.CR,Mean Estimation Under Heterogeneous Privacy: Some Privacy Can Be Free,https://arxiv.org/abs/2305.09668v1,
ArXiv:cs.CR,SHATTER: Control and Defense-Aware Attack Analytics for Activity-Driven Smart Home Systems,https://arxiv.org/abs/2305.09669v1,
ArXiv:cs.CR,Pick your Poison: Undetectability versus Robustness in Data Poisoning Attacks against Deep Image Classification,https://arxiv.org/abs/2305.09671v1,
ArXiv:cs.CR,Vulnerability Detection Using Two-Stage Deep Learning Models,https://arxiv.org/abs/2305.09673v1,
ArXiv:cs.CR,Quantum Machine Learning for Malware Classification,https://arxiv.org/abs/2305.09674v1,
ArXiv:cs.CR,Stealthy Low-frequency Backdoor Attack against Deep Neural Networks,https://arxiv.org/abs/2305.09677v1,
ArXiv:cs.CR,Anomaly Detection Dataset for Industrial Control Systems,https://arxiv.org/abs/2305.09678v1,
ArXiv:cs.CR,Adversarial Security and Differential Privacy in mmWave Beam Prediction in 6G networks,https://arxiv.org/abs/2305.09679v1,
ArXiv:cs.CR,Digital Forensics in the Age of Smart Environments: A Survey of Recent Advancements and Challenges,https://arxiv.org/abs/2305.09682v1,
ArXiv:cs.CR,Decision-based iterative fragile watermarking for model integrity verification,https://arxiv.org/abs/2305.09684v1,
ArXiv:cs.CR,Four Factor Authentication with emerging cybersecurity for Mobile Transactions,https://arxiv.org/abs/2305.09740v1,
ArXiv:cs.CR,Physical Layer Authentication and Security Design in the Machine Learning Era,https://arxiv.org/abs/2305.09748v1,
ArXiv:cs.CR,Poster: No safety in numbers: traffic analysis of sealed-sender groups in Signal,https://arxiv.org/abs/2305.09799v1,
ArXiv:cs.CR,Privacy Loss of Noisy Stochastic Gradient Descent Might Converge Even for Non-Convex Losses,https://arxiv.org/abs/2305.09903v1,
ArXiv:cs.CR,Entanglement-based Mutual Quantum Distance Bounding,https://arxiv.org/abs/2305.09905v1,
ArXiv:cs.CR,Blockchain-enabled Parametric Solar Energy Insurance via Remote Sensing,https://arxiv.org/abs/2305.09961v1,
ArXiv:cs.CR,Function synthesis for maximizing model counting,https://arxiv.org/abs/2305.10003v1,
ArXiv:cs.CR,Resolving the Decreased Rank Attack in RPL's IoT Networks,https://arxiv.org/abs/2305.10025v1,
ArXiv:cs.CR,Towards Data Redaction in Bitcoin,https://arxiv.org/abs/2305.10075v1,
ArXiv:cs.CR,Automatic and Incremental Repair for Speculative Information Leaks,https://arxiv.org/abs/2305.10092v1,
ArXiv:cs.CR,Evolving the Digital Industrial Infrastructure for Production: Steps Taken and the Road Ahead,https://arxiv.org/abs/2305.10151v1,
ArXiv:cs.CR,NUANCE: Near Ultrasound Attack On Networked Communication Environments,https://arxiv.org/abs/2305.10358v1,
ArXiv:cs.CR,A 334$\mu$W 0.158mm$^2$ ASIC for Post-Quantum Key-Encapsulation Mechanism Saber with Low-latency Striding Toom-Cook Multiplication Authors Version,https://arxiv.org/abs/2305.10368v1,
ArXiv:cs.CR,Raising the Bar for Certified Adversarial Robustness with Diffusion Models,https://arxiv.org/abs/2305.10388v1,
ArXiv:cs.CR,Extracting Blockchain Concepts from Text,https://arxiv.org/abs/2305.10408v1,
ArXiv:cs.CR,FedComm: Federated Learning as a Medium for Covert Communication,https://arxiv.org/abs/2201.08786v3,
ArXiv:cs.CR,BliMe: Verifiably Secure Outsourced Computation with Hardware-Enforced Taint Tracking,https://arxiv.org/abs/2204.09649v6,
ArXiv:cs.CR,WaTZ: A Trusted WebAssembly Runtime Environment with Remote Attestation for TrustZone,https://arxiv.org/abs/2206.08722v2,
ArXiv:cs.CR,On the conformance of Android applications with children's data protection regulations and safeguarding guidelines,https://arxiv.org/abs/2305.08492v2,
ArXiv:cs.CR,A SKG Security Challenge: Indoor SKG Under an On-The-Shoulder Eavesdropping Attack,https://arxiv.org/abs/2305.09251v2,
