feed,title,long_url,short_url
PacketstormSecurity,Debian Security Advisory 5466-1,https://packetstormsecurity.com/files/174001/dsa-5466-1.txt,https://da.gd/sdwm
PacketstormSecurity,Canon PIXMA TR4550 1.020 / 1.080 Unencrypted Secret Storage,https://packetstormsecurity.com/files/174000/SYSS-2023-011.txt,https://da.gd/8HvP9g
PacketstormSecurity,Intelliants Subrion CMS 4.2.1 Remote Code Execution,https://packetstormsecurity.com/files/173998/subrion_cms_file_upload_rce.rb.txt,https://da.gd/xvEIco
PacketstormSecurity,Citrix ADC (NetScaler) Remote Code Execution,https://packetstormsecurity.com/files/173997/citrix_formssso_target_rce.rb.txt,https://da.gd/Qbdp
PacketstormSecurity,GNU Transport Layer Security Library 3.7.10,https://packetstormsecurity.com/files/173996/gnutls-3.7.10.tar.xz,https://da.gd/23tqBC
PacketstormSecurity,Debian Security Advisory 5464-1,https://packetstormsecurity.com/files/173995/dsa-5464-1.txt,https://da.gd/QyEWj
PacketstormSecurity,WordPress Adivaha Travel 2.3 Cross Site Scripting,https://packetstormsecurity.com/files/173994/wpadivahatravel23-xss.txt,https://da.gd/QpzgVD
PacketstormSecurity,Red Hat Security Advisory 2023-4475-01,https://packetstormsecurity.com/files/173993/RHSA-2023-4475-01.txt,https://da.gd/bTsyd
PacketstormSecurity,Debian Security Advisory 5465-1,https://packetstormsecurity.com/files/173989/dsa-5465-1.txt,https://da.gd/3foXE
PacketstormSecurity,Red Hat Security Advisory 2023-4471-01,https://packetstormsecurity.com/files/173988/RHSA-2023-4471-01.txt,https://da.gd/KtUlXK
PacketstormSecurity,Xlight FTP Server 3.9.3.6 Stack Buffer Overflow,https://packetstormsecurity.com/files/173987/xlightftp3936-overflow.txt,https://da.gd/Vrk4BJ
PacketstormSecurity,Red Hat Security Advisory 2023-4472-01,https://packetstormsecurity.com/files/173986/RHSA-2023-4472-01.txt,https://da.gd/M72mo
PacketstormSecurity,WordPress EventON Calendar 4.4 Insecure Direct Object Reference,https://packetstormsecurity.com/files/173984/wpeventoncalendar44-idor.txt,https://da.gd/kcREh
PacketstormSecurity,WordPress Ninja Forms 3.6.25 Cross Site Scripting,https://packetstormsecurity.com/files/173983/wpninjaforms3625-xss.txt,https://da.gd/NgxOY
PacketstormSecurity,COURIER DEPRIXA 2.5 Cross Site Request Forgery,https://packetstormsecurity.com/files/173980/courierdeprixa25-xsrf.txt,https://da.gd/CbVpR
PacketstormSecurity,Webedition CMS 2.9.8.8 Cross Site Scripting,https://packetstormsecurity.com/files/173979/webeditioncms2988-xss.txt,https://da.gd/X7w691
PacketstormSecurity,Webedition CMS 2.9.8.8 Remote Code Execution,https://packetstormsecurity.com/files/173978/webeditioncms2988-exec.txt,https://da.gd/5ORU1
PacketstormSecurity,Webutler 3.2 Shell Upload,https://packetstormsecurity.com/files/173977/webutler32-shell.txt,https://da.gd/xLT5sP
PacketstormSecurity,Red Hat Security Advisory 2023-4461-01,https://packetstormsecurity.com/files/173976/RHSA-2023-4461-01.txt,https://da.gd/odP4Mf
PacketstormSecurity,Videoplay 1.3.0 Insecure Settings,https://packetstormsecurity.com/files/173974/videoplay130-insecure.txt,https://da.gd/egvP2
