feed,title,long_url,short_url
PacketstormSecurity,"Packet Storm New Exploits For May, 2022",https://packetstormsecurity.com/files/167348/202205-exploits.tgz,https://bit.ly/3Mcpwgu
PacketstormSecurity,Red Hat Security Advisory 2022-4863-01,https://packetstormsecurity.com/files/167346/RHSA-2022-4863-01.txt,https://bit.ly/3Nb7IUs
PacketstormSecurity,libxml2 xmlBufAdd Heap Buffer Overflow,https://packetstormsecurity.com/files/167345/GS20220601172729.txt,https://bit.ly/3M6AOCT
PacketstormSecurity,OpenSSL 1.0.2 / 1.1.1 / 3.0 BN_mod_sqrt() Infinite Loop,https://packetstormsecurity.com/files/167344/GS20220601172155.tgz,https://bit.ly/3xa0PgI
PacketstormSecurity,Avantune Genialcloud ProJ 10 Cross Site Scripting,https://packetstormsecurity.com/files/167341/avantunegenialcloudproj10-xss.txt,https://bit.ly/3Mg9aUo
PacketstormSecurity,Red Hat Security Advisory 2022-4860-01,https://packetstormsecurity.com/files/167340/RHSA-2022-4860-01.txt,https://bit.ly/3M4Y2JH
PacketstormSecurity,Real Player 16.0.3.51 / Cloud 17.0.9.17 / 20.0.7.309 DCP URI Remote Code Execution,https://packetstormsecurity.com/files/167339/RP_DCP_RCE.zip,https://bit.ly/3x74ICK
PacketstormSecurity,Real Player 16.00.282 / 16.0.3.51 / Cloud 17.0.9.17 / 20.0.7.309 Remote Code Execution,https://packetstormsecurity.com/files/167337/RP_Import_RCE.zip,https://bit.ly/3zchXUu
PacketstormSecurity,Real Player 20.0.8.310 G2 Control DoGoToURL() Remote Code Execution,https://packetstormsecurity.com/files/167336/RP_G2_CTRL_RCE.zip,https://bit.ly/3t8zc50
PacketstormSecurity,Red Hat Security Advisory 2022-4845-01,https://packetstormsecurity.com/files/167334/RHSA-2022-4845-01.txt,https://bit.ly/3xa0Ktq
