feed,title,long_url,short_url
PacketstormSecurity,Debian Security Advisory 5397-1,https://packetstormsecurity.com/files/172133/dsa-5397-1.txt,https://da.gd/2N9034
PacketstormSecurity,Gentoo Linux Security Advisory 202305-23,https://packetstormsecurity.com/files/172132/glsa-202305-23.txt,https://da.gd/z9BM
PacketstormSecurity,Databricks Platform Cluster Isolation Bypass,https://packetstormsecurity.com/files/172131/SA-20230502-0.txt,https://da.gd/e979
PacketstormSecurity,Gentoo Linux Security Advisory 202305-22,https://packetstormsecurity.com/files/172130/glsa-202305-22.txt,https://da.gd/m5agW
PacketstormSecurity,Red Hat Security Advisory 2023-2085-01,https://packetstormsecurity.com/files/172129/RHSA-2023-2085-01.txt,https://da.gd/38Xqo
PacketstormSecurity,Gentoo Linux Security Advisory 202305-20,https://packetstormsecurity.com/files/172128/glsa-202305-20.txt,https://da.gd/kKqtb
PacketstormSecurity,SoftExpert Suite 2.1.3 Local File Inclusion,https://packetstormsecurity.com/files/172127/softexpertsuite213-lfi.txt,https://da.gd/qbCeHy
PacketstormSecurity,Gentoo Linux Security Advisory 202305-19,https://packetstormsecurity.com/files/172126/glsa-202305-19.txt,https://da.gd/uvlNnd
PacketstormSecurity,Gentoo Linux Security Advisory 202305-18,https://packetstormsecurity.com/files/172125/glsa-202305-18.txt,https://da.gd/zRUwTP
PacketstormSecurity,FS-S3900-24T4S Privilege Escalation,https://packetstormsecurity.com/files/172124/fss390024t4s-escalate.txt,https://da.gd/mYsBw
PacketstormSecurity,Gentoo Linux Security Advisory 202305-17,https://packetstormsecurity.com/files/172123/glsa-202305-17.txt,https://da.gd/tPiV
PacketstormSecurity,Gentoo Linux Security Advisory 202305-16,https://packetstormsecurity.com/files/172122/glsa-202305-16.txt,https://da.gd/wimes
PacketstormSecurity,OpenEMR 7.0.1 Authentication Bruteforce Mitigation Bypass,https://packetstormsecurity.com/files/172121/openemr701-bypassbrute.txt,https://da.gd/5Rr4J4
PacketstormSecurity,Debian Security Advisory 5396-1,https://packetstormsecurity.com/files/172120/dsa-5396-1.txt,https://da.gd/TXTp
PacketstormSecurity,Red Hat Security Advisory 2023-2083-01,https://packetstormsecurity.com/files/172119/RHSA-2023-2083-01.txt,https://da.gd/r9UJ0e
PacketstormSecurity,Gentoo Linux Security Advisory 202305-15,https://packetstormsecurity.com/files/172118/glsa-202305-15.txt,https://da.gd/ZYCIh
PacketstormSecurity,Gentoo Linux Security Advisory 202305-14,https://packetstormsecurity.com/files/172117/glsa-202305-14.txt,https://da.gd/397OpU
PacketstormSecurity,PHPJabbers Simple CMS 5.0 SQL Injection,https://packetstormsecurity.com/files/172116/pjsimplecms50-sql.txt,https://da.gd/kZVVHY
PacketstormSecurity,PHPJabbers Simple CMS 5.0 Cross Site Scripting,https://packetstormsecurity.com/files/172115/pjsimplecms50-xss.txt,https://da.gd/iHwwHr
PacketstormSecurity,Gentoo Linux Security Advisory 202305-12,https://packetstormsecurity.com/files/172114/glsa-202305-12.txt,https://da.gd/rabc
PacketstormSecurity,Gentoo Linux Security Advisory 202305-11,https://packetstormsecurity.com/files/172113/glsa-202305-11.txt,https://da.gd/HTQS40
PacketstormSecurity,Gentoo Linux Security Advisory 202305-10,https://packetstormsecurity.com/files/172112/glsa-202305-10.txt,https://da.gd/UQA7Bs
PacketstormSecurity,PHPFusion 9.10.30 Cross Site Scripting,https://packetstormsecurity.com/files/172111/phpfusion91030-xss.txt,https://da.gd/B8i03
PacketstormSecurity,Gentoo Linux Security Advisory 202305-09,https://packetstormsecurity.com/files/172110/glsa-202305-09.txt,https://da.gd/eZIPY
