feed,title,long_url,short_url
gNews,"AI poses threat to biometric authentication, new report warns; but how soon? - Biometric Update",https://news.google.com/rss/articles/CBMisgFBVV95cUxORDNKTEhfTE13MGlsSEp0RzkzbFBCeTBCR3lzckJUbnZ2THQ3bENQTUJEaF9iTGJxaURzZWlHWVU3YmN1aU5CRm95cmtKWVQyVXZTcUp2WGFpd05pT2ZkeE91Mjc4blJ2Q2FnWkpLYnEzaXQtZTFvUHdOZkExQ1pUTEc0bjU1NmFwWUpkNHJfQ3VOT183X21BbFViQWg2dFJ0dkp1Mm5zU2xrakNpOC1lQzlR?oc=5,https://da.gd/XqDDB
gNews,White House Issues AI National Security Memo - Infosecurity Magazine,https://news.google.com/rss/articles/CBMiggFBVV95cUxNQl9vclV0RkRQNGJTdFROaHpqRnZndzlteEZyLU9mQ2RZbTRGNXdlRFVWNGE1bHJFQnVXQlNEWkFRS29LeThfMFEyckV6ZlgtZC04dUJaeUhSckx4a056X29Ec2RQTjVyN0k0U2ZKZmdZdURfdG5KUVotNEViTEtWalRB?oc=5,https://da.gd/Xa7j2
gNews,"Paid Training, Placement Effort Eases Cybersecurity Hiring Needs - TechNewsWorld",https://news.google.com/rss/articles/CBMiuAFBVV95cUxPWVdGRUFSVlphOE5aa3FUZlhvX2hVZ0hlOHVWWUVXc1ZiTjJZOEczYk1saGx1NTA2anFOZ29Wd1RPWE5tdXJseGdqczRYM0ViejN4SDNGZk1STGhuVXRJSlJ2N2lxNFFLWlFiSnlobkE5T0lDU1lGUlFXYWZJUWdrd1RHQjRoX3FMNTZjaU5zaGRBZ3h2VnVzZ2xkUDVTclV2eC1Ha3JFeVpCbExQa3JIZks4WmVTUUpF?oc=5,https://da.gd/8hlcHs
gNews,"Siemens and ServiceNow bundle workflow automation, generative AI, cybsersecurity - RCR Wireless News",https://news.google.com/rss/articles/CBMi0AFBVV95cUxQOWJoQmFOVThES09yRDNYSE5jR25yam0xcG1GTFhHbXppMWczLURwdFBybVdmYzJtd3lfcWlnSkhsbnJQckR1SDR1U1Bjc19Pajl2RzVZeFNVM2lISFNvVXM4YlNaNTk0Zm5EUDAxUjR4VWRxZ3VEZUotbW1SVmZjZHh6QmdkZGR5Rm4wWFJ1Q0h3OFctMndUQkRCVkhmeGJCNF9IM2s4MUJjdzZ1NEV5bzFLRXhJZ0p1QzdMeTdnMkFLSk1oblNUR2JoSmY5U0k2?oc=5,https://da.gd/HRPz4
gNews,GITEX GLOBAL 2024: AI dominated the world’s largest tech event - WIRED Middle East - English,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBBLVpyYVpWc1JxRWpkWl94WGJPbGVyNjNXbUx6cUVoZUU1MVQ3eWEyMm5rQ2dsalc2M094V0U1TndHamkzQTBWdXVRVVRELXgxR0NTaHI0clRHM2ZsWGhOXzdhYTNKekxU?oc=5,https://da.gd/PcqI8
gNews,Dell unveils AI-driven updates for PowerMax storage - SecurityBrief Australia,https://news.google.com/rss/articles/CBMijwFBVV95cUxQOHppTzc2aV9IV3pLQ3RMRk1uZ2VOVzhRM1hJQ2NvVElEa0hPYkw4WFExd2FGZU9sa01tWEZCYUt6QVJTNGRsTUJucWZTX3pGeThIWlVlSkt1RGszMWd2YW5nU3JQT3RscGNLSGdNamRaSjNKRjFJLTI3bC01djFPZnNMeVljS2wwMTNqaFFMUQ?oc=5,https://da.gd/trDsW
gNews,Transmit Security leads in account takeover prevention - SecurityBrief New Zealand,https://news.google.com/rss/articles/CBMikgFBVV95cUxNZkpnNFR6N3Y3d2NtNEwxdkN0ZG9XSHJWdWVyV0hnOURmbDd0a1A1c3AtaWhPOWxPV3VCemJDNnRKNXNhQm9DV0I4M2k3cEpacS1HVU81bEo3LU5xejBtcWdab0dRSF9RRGpraDVZcElWdEFLcW1EQ0xVTmRFNDdzSUloUHNvZHRSV1hXLWd2ZFRzdw?oc=5,https://da.gd/86aT3
gNews,"How Agriculture, Water Systems Are Fighting AI Pitfalls with AI - globalagtechinitiative",https://news.google.com/rss/articles/CBMiugFBVV95cUxNd3ZzTjZYMURlSUR5Si1LZ3hlVWdpS2FhMTktOVpWSkgwWTJOR2N2Rk10SnN6dkwzOGhVUUE4SENaakhCc09VSENVdThNQ2Joa3MxOHdhY2Z4eU5ieDJ3Z1Z2dU11SjFDdm4taU14MTBkbG5VdWwwbHYzaW4xTUU3NUF2aWNTWFdPTDVCY2NJWFpSbGFTbEdaOU94c0loRzlQdk83bVRiRXAxUWtiSDc2WWpLdjVMYzN4YUE?oc=5,https://da.gd/wpEr0
gNews,5 Best Cloud Security Tools in 2024 - SentinelOne,https://news.google.com/rss/articles/CBMiigFBVV95cUxOcG5fNzluS2xCRTB3d3VoZjFDNDRrSFRGS0pZTTdHVHVmd0ZwaUNJb0pkYlVOLUh1MEljc0RGTUctVm9tcGhCQjJ4YXNScGRYTWJTNU5jd2NXdTdFckxKTEtpY09tb3ZBcEVRaGpnYW93b3lZNXI2Wi1lM19mSi1WWE54eUNsdC1FN0E?oc=5,https://da.gd/I5mNGD
gNews,"WisBusiness: the Podcast with Tina Chang, SysLogic - Wisbusiness",https://news.google.com/rss/articles/CBMiigFBVV95cUxQQ1dFdFpOZjhFbTUwRklMeEx0MjNSd0p3bndTZ0VzZ1dSYUhTaHNMQXowMGU1eXJ6T2lQR1Bkd0NFWDFDTDJUakgxdjV0X1VoZ2wxa01BbFc5dHlUMUhYZXkyYnRRN1pNTU9feFFCQzAteFJVTXFDcjZfeFlTMGFLVW9BVk1FOUpzekE?oc=5,https://da.gd/RepUG
gNews,Winning cybersecurity warfare is the ultimate millstone for CISOs - Healthcare IT News,https://news.google.com/rss/articles/CBMilwFBVV95cUxNRXRlbHVwMnFPcHdPNzlQV2hMMUx6dy1KcnFfMXI2ODNVN29WTlA5aW42OTdWaGdfNHZHbkktM0RPZGplMC1RRUZsc3hDaVA2dEU5N0dfMVV3SHI2eWo3N3VLRFZSb2c5clZtWVNSMlFHYnBvSm9Zc1l4X3R1SkJpeVRRWkFtR1E3QlM5emRHeTBxM0lCaVBv?oc=5,https://da.gd/krSrwE
gNews,GenAI is a powerful tool in the realm of cybersecurity: Mastercard’s Joy Sekhri - Hindustan Times,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNSXpYUWxuRWk1TVA1d0pZTDE0Qno0cnBfQ1poRnVGOE15OFV5eFZwS0M3UEtPc1dsVVk3SWJXbkpfWjk4SnFxV2trd29fOWhGNmw1UlphNGJmdVo1X25vVDBQMThOdFVHaDlBLUpKdXFMU2JKU2g0cjNmNzcxQ0toQ201VjhuY0V1TTNaVWdhUmRDSnpvZkp6SGJvcTBFS1RwcFlabGk3c0NRVVp2RG1QdU9FNUthU1hxbzFYRzQ2d3ZVQmlHWnozWjdkNkNyRVFfRzRDdmZn0gHbAUFVX3lxTE5Fbm4zWG1VdXRHdWVTVTdZU3k1MHkyS1JnaW15TDFvZ2o3aTRsSmc5XzA5Zk5CeGRydUgxcGZlV0VaR3UtUEJTRGRhQWxNT29VZ3B2LUV2Nzh2OGhCc3hhY0hBZnc0b2h5bW1kQlNCN2RJZjRXNHpESzdFUUN1XzhROTlVODNRRFF6QTRvWmlXZWhCWWNtNHpfQ1FRcHBXYmRXOEQ3NkdmTGdaYVVHQk9QNXVPdFlFQ2J2OGdpbkFqc1hZUWlwekJjTkdfaTZBdFlKWVl5X0I4bUtKTQ?oc=5,https://da.gd/cguCaT
gNews,Cybersecurity Awareness Month: 5 cybersafety tips for local government - Police News,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOamtuTTRjX1JrYmEwOHhBV3dkUERGZXhCNGxFQ0ZDN3BXdmlJUWkxNFFmLWtabWJyak1xV1RQQUk5YzNVMFg1LVJNeERpaFNKR1ROQm5mSW1rd2RtRktuYWJidURXWE5leHFfLTNXUHozd1lEY3JOcG1kRzNwNUl3WGkwSURMLS1kRWtyYnp0aUdkWUN6bDFrMU4zRVpnR2pvdmp4VzFURzNIeXM?oc=5,https://da.gd/ystuJm
