feed,title,long_url,short_url
NVD-NIST,CVE-2023-2705 (gappointments),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-2705,https://da.gd/Mr68
NVD-NIST,CVE-2023-3039 (sd_rom_utility),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-3039,https://da.gd/lyBMr
NVD-NIST,CVE-2023-32558 (node.js),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32558,https://da.gd/7Yyb
NVD-NIST,CVE-2023-3588 (teamwork_cloud_no_magic_release),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-3588,https://da.gd/iSZ77c
NVD-NIST,CVE-2023-36497 (maglink_lx_web_console_configuration),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36497,https://da.gd/nzR3
NVD-NIST,CVE-2023-36744 (exchange_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36744,https://da.gd/TXJegO
NVD-NIST,CVE-2023-36745 (exchange_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36745,https://da.gd/wJc6
NVD-NIST,CVE-2023-38256 (maglink_lx_web_console_configuration),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38256,https://da.gd/mBhtS
NVD-NIST,"CVE-2023-39069 (cortex, thehive)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39069,https://da.gd/5IFpKE
NVD-NIST,CVE-2023-39227 (meddream_pacs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39227,https://da.gd/MsDH7
NVD-NIST,CVE-2023-40150 (meddream_pacs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40150,https://da.gd/PZEfl
NVD-NIST,"CVE-2023-40308 (commoncryptolib, content_server, extended_application_services_and_runtime, hana_database, host_agent, netweaver_application_server_abap, netweaver_application_server_java, sapssoext, web_dispatcher)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40308,https://da.gd/z1tU2
NVD-NIST,"CVE-2023-40309 (commoncryptolib, content_server, extended_application_services_and_runtime, hana_database, host_agent, netweaver_application_server_abap, netweaver_application_server_java, sapssoext, web_dispatcher)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40309,https://da.gd/4qncYp
NVD-NIST,CVE-2023-40624 (netweaver_application_server_abap),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40624,https://da.gd/Tyxq0
NVD-NIST,CVE-2023-41152 (usermin),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-41152,https://da.gd/rvS6t
NVD-NIST,CVE-2023-41256 (maglink_lx_web_console_configuration),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-41256,https://da.gd/MHgAF7
NVD-NIST,CVE-2023-41336 (ux_autocomplete),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-41336,https://da.gd/9Qmm
NVD-NIST,CVE-2023-41879 (magento),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-41879,https://da.gd/P1g0
