feed,title,long_url,short_url
PacketstormSecurity,Microsoft Teams Used To Spread Burgeoning DarkGate Malware,https://packetstormsecurity.com/news/view/34996/Microsoft-Teams-Used-To-Spread-Burgeoning-DarkGate-Malware.html,https://da.gd/7umZu
PacketstormSecurity,Active North Korean Campaign Targets Security Researchers,https://packetstormsecurity.com/news/view/34997/Active-North-Korean-Campaign-Targets-Security-Researchers.html,https://da.gd/UQdys
PacketstormSecurity,Bookstore Chain Dymocks Discloses Data Breach Possibly Impacting 800k,https://packetstormsecurity.com/news/view/34998/Bookstore-Chain-Dymocks-Discloses-Data-Breach-Possibly-Impacting-800k.html,https://da.gd/CWWPqu
PacketstormSecurity,Apple Patches Two Pegasus Spyware Zero Days,https://packetstormsecurity.com/news/view/34999/Apple-Patches-Two-Pegasus-Spyware-Zero-Days.html,https://da.gd/BFvef
PacketstormSecurity,Debian Security Advisory 5495-1,https://packetstormsecurity.com/files/174607/dsa-5495-1.txt,https://da.gd/43oTj
PacketstormSecurity,WordPress Slimstat Analytics 5.0.9 Cross Site Scripting / SQL Injection,https://packetstormsecurity.com/files/174604/wpslimstat509-xsssql.txt,https://da.gd/1Zgc
PacketstormSecurity,VMware vRealize Log Insight Unauthenticated Remote Code Execution,https://packetstormsecurity.com/files/174606/vmware_vrli_rce.rb.txt,https://da.gd/JVZwQZ
PacketstormSecurity,Splunk Enterprise Account Takeover,https://packetstormsecurity.com/files/174602/splunk-takeover.txt,https://da.gd/gbK6i
PacketstormSecurity,Debian Security Advisory 5494-1,https://packetstormsecurity.com/files/174601/dsa-5494-1.txt,https://da.gd/S9nKq
PacketstormSecurity,Apple Security Advisory 2023-09-07-3,https://packetstormsecurity.com/files/174600/APPLE-SA-2023-09-07-3.txt,https://da.gd/VCLo
PacketstormSecurity,Red Hat Security Advisory 2023-5042-01,https://packetstormsecurity.com/files/174599/RHSA-2023-5042-01.txt,https://da.gd/1H7eC
PacketstormSecurity,OpenSSL Toolkit 1.1.1w,https://packetstormsecurity.com/files/174597/openssl-1.1.1w.tar.gz,https://da.gd/N2ziqq
PacketstormSecurity,Debian Security Advisory 5492-1,https://packetstormsecurity.com/files/174596/dsa-5492-1.txt,https://da.gd/JHctHm
PacketstormSecurity,Apple Security Advisory 2023-09-07-2,https://packetstormsecurity.com/files/174594/APPLE-SA-2023-09-07-2.txt,https://da.gd/E48Kie
PacketstormSecurity,Linux 6.4 Use-After-Free,https://packetstormsecurity.com/files/174585/GS20230911161531.tgz,https://da.gd/xF4Z1T
PacketstormSecurity,Red Hat Security Advisory 2023-5043-01,https://packetstormsecurity.com/files/174584/RHSA-2023-5043-01.txt,https://da.gd/Tfx494
PacketstormSecurity,Debian Security Advisory 5943-1,https://packetstormsecurity.com/files/174583/dsa-5943-1.txt,https://da.gd/doKde
PacketstormSecurity,OpenPLC Webserver 3 Denial Of Service / Buffer Overflow,https://packetstormsecurity.com/files/174582/openplc-crash.py.txt,https://da.gd/hytjAk
PacketstormSecurity,Shuttle Booking Software 1.0 SQL Injection,https://packetstormsecurity.com/files/174581/shuttlebs10-sql.txt,https://da.gd/bZUF
PacketstormSecurity,Varient News Magazine Script 1.3.0 Insecure Settings,https://packetstormsecurity.com/files/174580/vnms130-insecure.txt,https://da.gd/FC0dBW
PacketstormSecurity,Kernel Live Patch Security Notice LSN-0097-1,https://packetstormsecurity.com/files/174577/LSN-0097-1.txt,https://da.gd/B68V
PacketstormSecurity,Apple Security Advisory 2023-09-07-1,https://packetstormsecurity.com/files/174576/APPLE-SA-2023-09-07-1.txt,https://da.gd/hU4HT7
PacketstormSecurity,IWT Imagine CMS 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/174575/iwtimaginecms10-xss.txt,https://da.gd/jLosop
