feed,title,long_url,short_url
ArXiv:cs.CR,A global analysis of data breaches from 2004 to 2024,https://arxiv.org/abs/2502.05205,
ArXiv:cs.CR,Safety at Scale: A Comprehensive Survey of Large Model Safety,https://arxiv.org/abs/2502.05206,
ArXiv:cs.CR,Mitigation of Camouflaged Adversarial Attacks in Autonomous Vehicles--A Case Study Using CARLA Simulator,https://arxiv.org/abs/2502.05208,
ArXiv:cs.CR,Model Tampering Attacks Enable More Rigorous Evaluations of LLM Capabilities,https://arxiv.org/abs/2502.05209,
ArXiv:cs.CR,"Decoding FL Defenses: Systemization, Pitfalls, and Remedies",https://arxiv.org/abs/2502.05211,
ArXiv:cs.CR,"DERMARK: A Dynamic, Efficient and Robust Multi-bit Watermark for Large Language Models",https://arxiv.org/abs/2502.05213,
ArXiv:cs.CR,Watermarking across Modalities for Content Tracing and Generative AI,https://arxiv.org/abs/2502.05215,
ArXiv:cs.CR,Aero-LLM: A Distributed Framework for Secure UAV Communication and Intelligent Decision-Making,https://arxiv.org/abs/2502.05220,
ArXiv:cs.CR,KDA: A Knowledge-Distilled Attacker for Generating Diverse Prompts to Jailbreak LLMs,https://arxiv.org/abs/2502.05223,
ArXiv:cs.CR,"A Survey on Backdoor Threats in Large Language Models (LLMs): Attacks, Defenses, and Evaluations",https://arxiv.org/abs/2502.05224,
ArXiv:cs.CR,BitAbuse: A Dataset of Visually Perturbed Texts for Defending Phishing Attacks,https://arxiv.org/abs/2502.05225,
ArXiv:cs.CR,TNIC: A Trusted NIC Architecture,https://arxiv.org/abs/2502.05338,
ArXiv:cs.CR,Neural Encrypted State Transduction for Ransomware Classification: A Novel Approach Using Cryptographic Flow Residuals,https://arxiv.org/abs/2502.05341,
ArXiv:cs.CR,Detecting APT Malware Command and Control over HTTP(S) Using Contextual Summaries,https://arxiv.org/abs/2502.05367,
ArXiv:cs.CR,Toward Copyright Integrity and Verifiability via Multi-Bit Watermarking for Intelligent Transportation Systems,https://arxiv.org/abs/2502.05425,
ArXiv:cs.CR,SMaCk: Efficient Instruction Cache Attacks via Self-Modifying Code Conflicts,https://arxiv.org/abs/2502.05429,
ArXiv:cs.CR,IllusionCAPTCHA: A CAPTCHA based on Visual Illusion,https://arxiv.org/abs/2502.05461,
ArXiv:cs.CR,Evaluating Differential Privacy on Correlated Datasets Using Pointwise Maximal Leakage,https://arxiv.org/abs/2502.05516,
ArXiv:cs.CR,User Identification Procedures with Human Mutations: Formal Analysis and Pilot Study (Extended Version),https://arxiv.org/abs/2502.05530,
ArXiv:cs.CR,Dual Defense: Enhancing Privacy and Mitigating Poisoning Attacks in Federated Learning,https://arxiv.org/abs/2502.05547,
ArXiv:cs.CR,"Adversarial Machine Learning: Attacks, Defenses, and Open Challenges",https://arxiv.org/abs/2502.05637,
ArXiv:cs.CR,Mobile Application Threats and Security,https://arxiv.org/abs/2502.05685,
ArXiv:cs.CR,Mitigating Sensitive Information Leakage in LLMs4Code through Machine Unlearning,https://arxiv.org/abs/2502.05739,
ArXiv:cs.CR,MADAR: Efficient Continual Learning for Malware Analysis with Diversity-Aware Replay,https://arxiv.org/abs/2502.05760,
ArXiv:cs.CR,Simulating Virtual Players for UNO without Computers,https://arxiv.org/abs/2502.05987,
