feed,title,long_url,short_url
TheHackerNews,GitHub Updates Policy to Remove Exploit Code When Used in Active Attacks,http://feedproxy.google.com/~r/TheHackersNews/~3/F1rwzySI_X0/github-updates-policy-to-remove-exploit.html,https://j.mp/3vWi41Q
TheHackerNews,Break Into Ethical Hacking With 18 Training Courses For Just $42.99,http://feedproxy.google.com/~r/TheHackersNews/~3/SyOb6Z7X3i8/break-into-ethical-hacking-with-18.html,https://j.mp/3geshjC
TheHackerNews,TikTok Quietly Updated Its Privacy Policy to Collect Users' Biometric Data,http://feedproxy.google.com/~r/TheHackersNews/~3/eYlFvJDwW7o/tiktok-quietly-updated-its-privacy.html,https://j.mp/3vWUfac
TheHackerNews,ALERT: Critical RCE Bug in VMware vCenter Server Under Active Attack,http://feedproxy.google.com/~r/TheHackersNews/~3/wWV17v49chM/alert-critical-rce-bug-in-vmware.html,https://j.mp/3uWU7Gr
TheHackerNews,Google to Let Android Users Opt-Out to Stop Ads From Tracking Them,http://feedproxy.google.com/~r/TheHackersNews/~3/h6jzgM8XxMs/google-to-let-android-users-opt-out-to.html,https://j.mp/3uZZfJD
TheHackerNews,10 Critical Flaws Found in CODESYS Industrial Automation Software,http://feedproxy.google.com/~r/TheHackersNews/~3/rD4npLdHEcw/10-critical-flaws-found-in-codesys.html,https://j.mp/3uUdGz7
TheHackerNews,Google Chrome to Help Users Identify Untrusted Extensions Before Installation,http://feedproxy.google.com/~r/TheHackersNews/~3/1YoQLDZ7AsA/google-chrome-to-help-users-identify.html,https://j.mp/3z7uaas
TheHackerNews,Necro Python Malware Upgrades With New Exploits and Crypto Mining Capabilities,http://feedproxy.google.com/~r/TheHackersNews/~3/HpxyIy1MKEE/necro-python-malware-upgrades-with-new.html,https://j.mp/2RoYrAm
TheHackerNews,The Vulnerabilities of the Past Are the Vulnerabilities of the Future,http://feedproxy.google.com/~r/TheHackersNews/~3/m4Ovjx6kkPk/the-vulnerabilities-of-past-are.html,https://j.mp/3x2wNZo
TheHackerNews,Researchers Warn of Critical Bugs Affecting Realtek Wi-Fi Module,http://feedproxy.google.com/~r/TheHackersNews/~3/4HEXvl33VRQ/researchers-warn-of-critical-bugs.html,https://j.mp/2T492B7
