feed,title,long_url,short_url
ArXiv:cs.CR,Securing Agentic AI Systems -- A Multilayer Security Framework,https://arxiv.org/abs/2512.18043,
ArXiv:cs.CR,PermuteV: A Performant Side-channel-Resistant RISC-V Core Securing Edge AI Inference,https://arxiv.org/abs/2512.18132,
ArXiv:cs.CR,PROVEX: Enhancing SOC Analyst Trust with Explainable Provenance-Based IDS,https://arxiv.org/abs/2512.18199,
ArXiv:cs.CR,FedWiLoc: Federated Learning for Privacy-Preserving WiFi Indoor Localization,https://arxiv.org/abs/2512.18207,
ArXiv:cs.CR,"Breaking Minds, Breaking Systems: Jailbreaking Large Language Models via Human-like Psychological Manipulation",https://arxiv.org/abs/2512.18244,
ArXiv:cs.CR,"MORPHEUS: A Multidimensional Framework for Modeling, Measuring, and Mitigating Human Factors in Cybersecurity",https://arxiv.org/abs/2512.18303,
ArXiv:cs.CR,Theodosian: A Deep Dive into Memory-Hierarchy-Centric FHE Acceleration,https://arxiv.org/abs/2512.18345,
ArXiv:cs.CR,Federated Learning Based Decentralized Adaptive Intelligent Transmission Protocol for Privacy Preserving 6G Networks,https://arxiv.org/abs/2512.18432,
ArXiv:cs.CR,SoK: Understanding (New) Security Issues Across AI4Code Use Cases,https://arxiv.org/abs/2512.18456,
ArXiv:cs.CR,QLink: Quantum-Safe Bridge Architecture for Blockchain Interoperability,https://arxiv.org/abs/2512.18488,
ArXiv:cs.CR,Enhancing Decision-Making in Windows PE Malware Classification During Dataset Shifts with Uncertainty Estimation,https://arxiv.org/abs/2512.18495,
ArXiv:cs.CR,Exploring Runtime Evolution in Android: A Cross-Version Analysis and Its Implications for Memory Forensics,https://arxiv.org/abs/2512.18517,
ArXiv:cs.CR,SecureCode v2.0: A Production-Grade Dataset for Training Security-Aware Code Generation Models,https://arxiv.org/abs/2512.18542,
ArXiv:cs.CR,Proof of Authenticity of General IoT Information with Tamper-Evident Sensors and Blockchain,https://arxiv.org/abs/2512.18560,
ArXiv:cs.CR,DNA-HHE: Dual-mode Near-network Accelerator for Hybrid Homomorphic Encryption on the Edge,https://arxiv.org/abs/2512.18589,
ArXiv:cs.CR,Multi-user Pufferfish Privacy,https://arxiv.org/abs/2512.18632,
ArXiv:cs.CR,Volley Revolver: A Novel Matrix-Encoding Method for Privacy-Preserving Deep Learning (Inference++),https://arxiv.org/abs/2512.18646,
ArXiv:cs.CR,An Evidence-Driven Analysis of Threat Information Sharing Challenges for Industrial Control Systems and Future Directions,https://arxiv.org/abs/2512.18714,
ArXiv:cs.CR,Explainable and Fine-Grained Safeguarding of LLM Multi-Agent Systems via Bi-Level Graph Anomaly Detection,https://arxiv.org/abs/2512.18733,
ArXiv:cs.CR,"ISADM: An Integrated STRIDE, ATT&CK, and D3FEND Model for Threat Modeling Against Real-world Adversaries",https://arxiv.org/abs/2512.18751,
ArXiv:cs.CR,Quantum-Resistant Cryptographic Models for Next-Gen Cybersecurity,https://arxiv.org/abs/2512.19005,
ArXiv:cs.CR,Efficient Jailbreak Mitigation Using Semantic Linear Classification in a Multi-Staged Pipeline,https://arxiv.org/abs/2512.19011,
ArXiv:cs.CR,DREAM: Dynamic Red-teaming across Environments for AI Models,https://arxiv.org/abs/2512.19016,
ArXiv:cs.CR,The Erasure Illusion: Stress-Testing the Generalization of LLM Forgetting Evaluation,https://arxiv.org/abs/2512.19025,
ArXiv:cs.CR,Elevating Intrusion Detection and Security Fortification in Intelligent Networks through Cutting-Edge Machine Learning Paradigms,https://arxiv.org/abs/2512.19037,
ArXiv:cs.CR,ShadowBlock: Efficient Dynamic Anonymous Blocklisting and Its Cross-chain Application,https://arxiv.org/abs/2512.19124,
ArXiv:cs.CR,Evaluating MCC for Low-Frequency Cyberattack Detection in Imbalanced Intrusion Detection Data,https://arxiv.org/abs/2512.19203,
ArXiv:cs.CR,GShield: Mitigating Poisoning Attacks in Federated Learning,https://arxiv.org/abs/2512.19286,
ArXiv:cs.CR,Causal-Guided Detoxify Backdoor Attack of Open-Weight LoRA Models,https://arxiv.org/abs/2512.19297,
ArXiv:cs.CR,Protecting Quantum Circuits Through Compiler-Resistant Obfuscation,https://arxiv.org/abs/2512.19314,
ArXiv:cs.CR,From Retrieval to Reasoning: A Framework for Cyber Threat Intelligence NER with Explicit and Adaptive Instructions,https://arxiv.org/abs/2512.19414,
ArXiv:cs.CR,Scalable Multiterminal Key Agreement via Error-Correcting Codes,https://arxiv.org/abs/2512.18025,
ArXiv:cs.CR,Towards Benchmarking Privacy Vulnerabilities in Selective Forgetting with Large Language Models,https://arxiv.org/abs/2512.18035,
ArXiv:cs.CR,From Coverage to Causes: Data-Centric Fuzzing for JavaScript Engines,https://arxiv.org/abs/2512.18102,
ArXiv:cs.CR,Grad: Guided Relation Diffusion Generation for Graph Augmentation in Graph Fraud Detection,https://arxiv.org/abs/2512.18133,
ArXiv:cs.CR,Conscious Data Contribution via Community-Driven Chain-of-Thought Distillation,https://arxiv.org/abs/2512.18174,
ArXiv:cs.CR,Who Can See Through You? Adversarial Shielding Against VLM-Based Attribute Inference Attacks,https://arxiv.org/abs/2512.18264,
ArXiv:cs.CR,Cyber Risk Scoring with QUBO: A Quantum and Hybrid Benchmark Study,https://arxiv.org/abs/2512.18305,
ArXiv:cs.CR,Insider Threat Detection Using GCN and Bi-LSTM with Explicit and Implicit Graph Representations,https://arxiv.org/abs/2512.18483,
ArXiv:cs.CR,Cyber Threat Detection Enabled by Quantum Computing,https://arxiv.org/abs/2512.18493,
ArXiv:cs.CR,Protecting Human Activity Signatures in Compressed IEEE 802.11 CSI Feedback,https://arxiv.org/abs/2512.18529,
