feed,title,long_url,short_url
NVD-NIST,CVE-2021-24705 (nex-forms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24705,https://j.mp/3dRYI6z
NVD-NIST,CVE-2021-24747 (seo_booster),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24747,https://j.mp/3s9CCoA
NVD-NIST,CVE-2021-24756 (wp_system_log),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24756,https://j.mp/3m7x6Pi
NVD-NIST,CVE-2021-24771 (inspirational_quote_rotator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24771,https://j.mp/3m6WSTX
NVD-NIST,CVE-2021-38947 (spectrum_copy_data_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38947,https://j.mp/3DS9tAs
NVD-NIST,CVE-2021-39940 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-39940,https://j.mp/3EYij0T
NVD-NIST,CVE-2021-4097 (php_server_monitor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-4097,https://j.mp/3yrQqvP
NVD-NIST,"CVE-2021-44014 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44014,https://j.mp/31XLOS4
NVD-NIST,"CVE-2021-44015 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44015,https://j.mp/33lnaLx
NVD-NIST,"CVE-2021-44017 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44017,https://j.mp/3oXYaCE
NVD-NIST,CVE-2021-44151 (reprise_license_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44151,https://j.mp/3EYiglJ
NVD-NIST,CVE-2021-44152 (reprise_license_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44152,https://j.mp/30wQC0c
NVD-NIST,CVE-2021-44153 (reprise_license_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44153,https://j.mp/3GQnaSp
NVD-NIST,CVE-2021-44154 (reprise_license_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44154,https://j.mp/3289LFZ
NVD-NIST,CVE-2021-44155 (reprise_license_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44155,https://j.mp/3oXr7P3
NVD-NIST,CVE-2021-44833 (aws_opensearch),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44833,https://j.mp/3s97GVi
NVD-NIST,"CVE-2021-45046 (audio_development_kit, brocade_san_navigator, capital, cloud_insights_acquisition_unit, cloud_manager, cloud_secure_agent, cosmos, datacenter_manager, debian_linux, desigo_consumption_control_advanced_reporting, desigo_consumption_control_info_center, dynamic_security_assessment, e-car_operating_center, energyip_prepay, fedora, gma-manager, head-end_system_universal_device_integration_system, industrial_edge_management, industrial_edge_manangement_hub, log4j, logo!_soft_comfort, mendix, mindsphere, nx, oncommand_insight, oneapi, ontap_tools, opcenter_intelligence, operation_scheduler, secure_device_onboard, silver_peak_orchestrator, simatic_wincc, sipass_integrated, siveillance_command, siveillance_control, siveillance_identity, siveillance_vantage, snapcenter, solid_edge_wiring_harness_design, spectrum_power_4, spectrum_power_7, system_debugger, teamcenter_suite, vesys, xpedition_enterprise_data_management, xpedition_package_integrator)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-45046,https://j.mp/3dUQc6S
