feed,title,long_url,short_url
NVD-NIST,CVE-2020-12890 (amd_generic_encapsulated_software_architecture),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12890,https://j.mp/3dV3O1Z
NVD-NIST,CVE-2021-24922 (pixel_cat),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24922,https://j.mp/3q0CQvt
NVD-NIST,CVE-2021-24925 (modern_events_calendar_lite),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24925,https://j.mp/3ystH2J
NVD-NIST,"CVE-2021-26340 (epyc_7001_firmware, epyc_7232p_firmware, epyc_7251_firmware, epyc_7252_firmware, epyc_7261_firmware, epyc_7262_firmware, epyc_7272_firmware, epyc_7281_firmware, epyc_7282_firmware, epyc_72f3_firmware, epyc_7301_firmware, epyc_7302_firmware, epyc_7302p_firmware, epyc_7313_firmware, epyc_7313p_firmware, epyc_7343_firmware, epyc_7351_firmware, epyc_7351p_firmware, epyc_7352_firmware, epyc_7371_firmware, epyc_73f3_firmware, epyc_7401_firmware, epyc_7401p_firmware, epyc_7402_firmware, epyc_7402p_firmware, epyc_7413_firmware, epyc_7443_firmware, epyc_7443p_firmware, epyc_7451_firmware, epyc_7452_firmware, epyc_7453_firmware, epyc_74f3_firmware, epyc_7501_firmware, epyc_7502_firmware, epyc_7502p_firmware, epyc_7513_firmware, epyc_7532_firmware, epyc_7542_firmware, epyc_7543_firmware, epyc_7543p_firmware, epyc_7551_firmware, epyc_7551p_firmware, epyc_7552_firmware, epyc_75f3_firmware, epyc_7601_firmware, epyc_7642_firmware, epyc_7643_firmware, epyc_7662_firmware, epyc_7663_firmware, epyc_7702_firmware, epyc_7702p_firmware, epyc_7713_firmware, epyc_7713p_firmware, epyc_7742_firmware, epyc_7763_firmware, epyc_7f32_firmware, epyc_7f52_firmware, epyc_7f72_firmware, epyc_7h12_firmware, epyc_embedded_3101_firmware, epyc_embedded_3151_firmware, epyc_embedded_3201_firmware, epyc_embedded_3251_firmware, epyc_embedded_3255_firmware, epyc_embedded_3351_firmware, epyc_embedded_3451_firmware, epyc_embedded_7232p_firmware, epyc_embedded_7251_firmware, epyc_embedded_7252_firmware, epyc_embedded_7261_firmware, epyc_embedded_7262_firmware, epyc_embedded_7272_firmware, epyc_embedded_7281_firmware, epyc_embedded_7282_firmware, epyc_embedded_7301_firmware, epyc_embedded_7302_firmware, epyc_embedded_7302p_firmware, epyc_embedded_7351_firmware, epyc_embedded_7352_firmware, epyc_embedded_735p_firmware, epyc_embedded_7371_firmware, epyc_embedded_7401_firmware, epyc_embedded_7402_firmware, epyc_embedded_7402p_firmware, epyc_embedded_740p_firmware, epyc_embedded_7451_firmware, epyc_embedded_7452_firmware, [...]",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26340,https://j.mp/3dWkOVu
NVD-NIST,CVE-2021-39933 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-39933,https://j.mp/3q46q3n
NVD-NIST,CVE-2021-39934 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-39934,https://j.mp/3s3STLI
NVD-NIST,CVE-2021-39936 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-39936,https://j.mp/30vDGaX
NVD-NIST,CVE-2021-4107 (yetiforce_customer_relationship_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-4107,https://j.mp/3DSRmKE
NVD-NIST,CVE-2021-44935 (glfusion),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44935,https://j.mp/3FbVzdG
NVD-NIST,CVE-2021-44937 (glfusion),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44937,https://j.mp/3ytwwjX
NVD-NIST,CVE-2021-44942 (glfusion),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44942,https://j.mp/3s72UI3
NVD-NIST,CVE-2021-44948 (glfusion),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44948,https://j.mp/3q46uA9
NVD-NIST,CVE-2021-44949 (glfusion),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44949,https://j.mp/3s5zMRv
