feed,title,long_url,short_url
ArXiv:cs.CR,Multi-Input Ciphertext Multiplication for Homomorphic Encryption,https://arxiv.org/abs/2601.15401,
ArXiv:cs.CR,DCeption: Real-world Wireless Man-in-the-Middle Attacks Against CCS EV Charging,https://arxiv.org/abs/2601.15515,
ArXiv:cs.CR,Data-Free Privacy-Preserving for LLMs via Model Inversion and Selective Unlearning,https://arxiv.org/abs/2601.15595,
ArXiv:cs.CR,Side-Channel Attacks on Open vSwitch,https://arxiv.org/abs/2601.15632,
ArXiv:cs.CR,TempoNet: Learning Realistic Communication and Timing Patterns for Network Traffic Simulation,https://arxiv.org/abs/2601.15663,
ArXiv:cs.CR,Connect the Dots: Knowledge Graph-Guided Crawler Attack on Retrieval-Augmented Generation Systems,https://arxiv.org/abs/2601.15678,
ArXiv:cs.CR,Balancing Security and Privacy: The Pivotal Role of AI in Modern Healthcare Systems,https://arxiv.org/abs/2601.15697,
ArXiv:cs.CR,CAFE-GB: Scalable and Stable Feature Selection for Malware Detection via Chunk-wise Aggregated Gradient Boosting,https://arxiv.org/abs/2601.15754,
ArXiv:cs.CR,FirmReBugger: A Benchmark Framework for Monolithic Firmware Fuzzers,https://arxiv.org/abs/2601.15774,
ArXiv:cs.CR,Introducing the Generative Application Firewall (GAF),https://arxiv.org/abs/2601.15824,
ArXiv:cs.CR,CONTEX-T: Contextual Privacy Exploitation via Transformer Spectral Analysis for IoT Device Fingerprinting,https://arxiv.org/abs/2601.16160,
ArXiv:cs.CR,PAL*M: Property Attestation for Large Generative Models,https://arxiv.org/abs/2601.16199,
ArXiv:cs.CR,RECAP: A Resource-Efficient Method for Adversarial Prompting in Large Language Models,https://arxiv.org/abs/2601.15331,
ArXiv:cs.CR,The computational two-way quantum capacity,https://arxiv.org/abs/2601.15393,
ArXiv:cs.CR,Multi-Targeted Graph Backdoor Attack,https://arxiv.org/abs/2601.15474,
ArXiv:cs.CR,Securing LLM-as-a-Service for Small Businesses: An Industry Case Study of a Distributed Chatbot Deployment Platform,https://arxiv.org/abs/2601.15528,
ArXiv:cs.CR,Predictive Coding and Information Bottleneck for Hallucination Detection in Large Language Models,https://arxiv.org/abs/2601.15652,
ArXiv:cs.CR,zkFinGPT: Zero-Knowledge Proofs for Financial Generative Pre-trained Transformers,https://arxiv.org/abs/2601.15716,
ArXiv:cs.CR,Learning to Watermark in the Latent Space of Generative Models,https://arxiv.org/abs/2601.16140,
