feed,title,long_url,short_url
ArXiv:cs.CR,Verifiable Differential Privacy For When The Curious Become Dishonest,https://arxiv.org/abs/2208.09011v1,
ArXiv:cs.CR,A Secure and Efficient Data Deduplication Scheme with Dynamic Ownership Management in Cloud Computing,https://arxiv.org/abs/2208.09030v1,
ArXiv:cs.CR,Mouse Dynamics Behavioral Biometrics: A Survey,https://arxiv.org/abs/2208.09061v1,
ArXiv:cs.CR,"Electronic, Wireless, and Photonic Network-on-Chip Security: Challenges and Countermeasures",https://arxiv.org/abs/2208.09070v1,
ArXiv:cs.CR,An Optimal Energy Efficient Design of Artificial Noise for Preventing Power Leakage based Side-Channel Attacks,https://arxiv.org/abs/2208.09140v1,
ArXiv:cs.CR,Real-Time Robust Video Object Detection System Against Physical-World Adversarial Attacks,https://arxiv.org/abs/2208.09195v1,
ArXiv:cs.CR,A Pragmatic Methodology for Blind Hardware Trojan Insertion in Finalized Layouts,https://arxiv.org/abs/2208.09235v1,
ArXiv:cs.CR,Deep Joint Source-Channel and Encryption Coding: Secure Semantic Communications,https://arxiv.org/abs/2208.09245v1,
ArXiv:cs.CR,Usable Security for an IoT OS: Integrating the Zoo of Embedded Crypto Components Below a Common API,https://arxiv.org/abs/2208.09281v1,
ArXiv:cs.CR,A Simple Differentially Private Algorithm for Global Minimum Cut,https://arxiv.org/abs/2208.09365v1,
ArXiv:cs.CR,SGDE: Secure Generative Data Exchange for Cross-Silo Federated Learning,https://arxiv.org/abs/2109.12062v2,
ArXiv:cs.CR,Reputation-based PoS for the Restriction of Illicit Activities on Blockchain: Algorand Usecase,https://arxiv.org/abs/2112.11024v2,
ArXiv:cs.CR,CECILIA: Comprehensive Secure Machine Learning Framework,https://arxiv.org/abs/2202.03023v2,
ArXiv:cs.CR,"Permutation rotation-symmetric S-boxes, liftings and affine equivalence",https://arxiv.org/abs/2203.00778v2,
ArXiv:cs.CR,Going Incognito in the Metaverse,https://arxiv.org/abs/2208.05604v2,
ArXiv:cs.CR,Shielding Federated Learning Systems against Inference Attacks with ARM TrustZone,https://arxiv.org/abs/2208.05895v3,
