feed,title,long_url,short_url
NVD-NIST,CVE-2021-42205 (elan_miniport_touchpad_driver),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-42205,https://bit.ly/3FXrr9o
NVD-NIST,CVE-2022-2387 (easy_digital_downloads),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2387,https://bit.ly/3UoLPVg
NVD-NIST,CVE-2022-2711 (wp_all_import),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2711,https://bit.ly/3fSddMk
NVD-NIST,"CVE-2022-27516 (application_delivery_controller_firmware, gateway)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-27516,https://bit.ly/3UD9sJe
NVD-NIST,CVE-2022-30543 (ir302_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30543,https://bit.ly/3zWU4zJ
NVD-NIST,CVE-2022-31199 (auditor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-31199,https://bit.ly/3DM0ZNe
NVD-NIST,CVE-2022-3418 (wp_all_import),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3418,https://bit.ly/3UmIzcN
NVD-NIST,CVE-2022-3451 (product_stock_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3451,https://bit.ly/3DM103K
NVD-NIST,CVE-2022-3462 (highlight_focus),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3462,https://bit.ly/3G3rmRx
NVD-NIST,CVE-2022-3463 (contact_form),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3463,https://bit.ly/3UGBmUL
NVD-NIST,CVE-2022-3481 (woocommerce_dropshipping),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3481,https://bit.ly/3zXkOzR
NVD-NIST,CVE-2022-36077 (electron),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36077,https://bit.ly/3fU68uK
NVD-NIST,CVE-2022-3872 (qemu),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3872,https://bit.ly/3UHtNx9
NVD-NIST,CVE-2022-3878 (maxon),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3878,https://bit.ly/3fS5jCF
NVD-NIST,CVE-2022-39390 (octocat),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39390,https://bit.ly/3A11UZg
NVD-NIST,CVE-2022-40797 (roxy_fileman),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40797,https://bit.ly/3UGABel
NVD-NIST,CVE-2022-41978 (zoho_crm_lead_magnet),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41978,https://bit.ly/3zYNAQY
NVD-NIST,CVE-2022-43118 (flatcore-cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43118,https://bit.ly/3G313uA
NVD-NIST,CVE-2022-43119 (clansphere),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43119,https://bit.ly/3UZYrSP
NVD-NIST,CVE-2022-43120 (subrion_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43120,https://bit.ly/3A45p0R
NVD-NIST,CVE-2022-43121 (subrion_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43121,https://bit.ly/3A1O1cZ
NVD-NIST,CVE-2022-45059 (varnish_cache),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45059,https://bit.ly/3DU33mn
NVD-NIST,"CVE-2022-45060 (varnish_cache, varnish_cache_plus)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45060,https://bit.ly/3UJjbOl
NVD-NIST,CVE-2022-45062 (xfce4-settings),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45062,https://bit.ly/3DVGSMu
