feed,title,long_url,short_url
PacketstormSecurity,Debian Security Advisory 5437-1,https://packetstormsecurity.com/files/173089/dsa-5437-1.txt,https://da.gd/Z4Yac1
PacketstormSecurity,Red Hat Security Advisory 2023-3740-01,https://packetstormsecurity.com/files/173088/RHSA-2023-3740-01.txt,https://da.gd/4rntsq
PacketstormSecurity,Kernel Live Patch Security Notice LSN-0095-1,https://packetstormsecurity.com/files/173087/LSN-0095-1.txt,https://da.gd/EaJe
PacketstormSecurity,Red Hat Security Advisory 2023-3771-01,https://packetstormsecurity.com/files/173085/RHSA-2023-3771-01.txt,https://da.gd/EkFf6M
PacketstormSecurity,Debian Security Advisory 5436-1,https://packetstormsecurity.com/files/173084/dsa-5436-1.txt,https://da.gd/PYLOe
PacketstormSecurity,OX App Suite SSRF / Resource Consumption / Command Injection,https://packetstormsecurity.com/files/173083/OXAS-ADV-2023-0002.txt,https://da.gd/rk3GWB
PacketstormSecurity,WordPress BackUpWordPress 3.8 Backup Disclosure,https://packetstormsecurity.com/files/173082/wpbackupwordpress38-disclose.txt,https://da.gd/LBTc1
PacketstormSecurity,Zstore 6.5.4 Database Disclosure,https://packetstormsecurity.com/files/173081/zstore654-disclose.txt,https://da.gd/4WkQd
PacketstormSecurity,Red Hat Security Advisory 2023-3741-01,https://packetstormsecurity.com/files/173080/RHSA-2023-3741-01.txt,https://da.gd/y5JMW
PacketstormSecurity,Debian Security Advisory 5435-1,https://packetstormsecurity.com/files/173079/dsa-5435-1.txt,https://da.gd/Gy62U8
PacketstormSecurity,Ad Manager Pro 3.05 Backup Disclosure,https://packetstormsecurity.com/files/173078/amp305-disclose.txt,https://da.gd/Dr2j
PacketstormSecurity,Active Matrimonial CMS 1.4 HTML Injection,https://packetstormsecurity.com/files/173077/amcms14-inject.txt,https://da.gd/qjQWd
PacketstormSecurity,Red Hat Security Advisory 2023-3711-01,https://packetstormsecurity.com/files/173076/RHSA-2023-3711-01.txt,https://da.gd/rAQ1b
PacketstormSecurity,Red Hat Security Advisory 2023-3715-01,https://packetstormsecurity.com/files/173075/RHSA-2023-3715-01.txt,https://da.gd/3A0M
PacketstormSecurity,Acon Architecture and Construction Website CMS 1.2 Insecure Settings,https://packetstormsecurity.com/files/173074/aconcms12-insecure.txt,https://da.gd/YyLwGs
PacketstormSecurity,ACJWEB DESIGNER 1.0 SQL Injection,https://packetstormsecurity.com/files/173073/acjwebdesigner10-sql.txt,https://da.gd/wl66Up
PacketstormSecurity,Red Hat Security Advisory 2023-3714-01,https://packetstormsecurity.com/files/173072/RHSA-2023-3714-01.txt,https://da.gd/qVNSWU
PacketstormSecurity,Red Hat Security Advisory 2023-3342-01,https://packetstormsecurity.com/files/173071/RHSA-2023-3342-01.txt,https://da.gd/F0EImD
PacketstormSecurity,Hospital Management System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/173070/hms10-xss.txt,https://da.gd/3tMY
PacketstormSecurity,Spear Phising: MFA's Achilles' Heel,https://packetstormsecurity.com/files/173069/Bypass2FA-final2.pdf,https://da.gd/13YnA0
PacketstormSecurity,Red Hat Security Advisory 2023-3725-01,https://packetstormsecurity.com/files/173068/RHSA-2023-3725-01.txt,https://da.gd/8Cgrx
PacketstormSecurity,Red Hat Security Advisory 2023-3723-01,https://packetstormsecurity.com/files/173067/RHSA-2023-3723-01.txt,https://da.gd/38zZ
PacketstormSecurity,Red Hat Security Advisory 2023-3708-01,https://packetstormsecurity.com/files/173066/RHSA-2023-3708-01.txt,https://da.gd/DOxUA
PacketstormSecurity,Red Hat Security Advisory 2023-3722-01,https://packetstormsecurity.com/files/173065/RHSA-2023-3722-01.txt,https://da.gd/fmisKm
