feed,title,long_url,short_url
ArXiv:cs.CR,Sdn Intrusion Detection Using Machine Learning Method,https://arxiv.org/abs/2411.05888,
ArXiv:cs.CR,A Comparative Analysis of Machine Learning Models for DDoS Detection in IoT Networks,https://arxiv.org/abs/2411.05890,
ArXiv:cs.CR,ViT Enhanced Privacy-Preserving Secure Medical Data Sharing and Classification,https://arxiv.org/abs/2411.05901,
ArXiv:cs.CR,Ideal Pseudorandom Codes,https://arxiv.org/abs/2411.05947,
ArXiv:cs.CR,Unmasking the Shadows: Pinpoint the Implementations of Anti-Dynamic Analysis Techniques in Malware Using LLM,https://arxiv.org/abs/2411.05982,
ArXiv:cs.CR,A Sharded Blockchain-Based Secure Federated Learning Framework for LEO Satellite Networks,https://arxiv.org/abs/2411.06137,
ArXiv:cs.CR,"A Critical Analysis of Foundations, Challenges and Directions for Zero Trust Security in Cloud Environments",https://arxiv.org/abs/2411.06139,
ArXiv:cs.CR,IDU-Detector: A Synergistic Framework for Robust Masquerader Attack Detection,https://arxiv.org/abs/2411.06172,
ArXiv:cs.CR,BM-PAW: A Profitable Mining Attack in the PoW-based Blockchain System,https://arxiv.org/abs/2411.06187,
ArXiv:cs.CR,Smart-LLaMA: Two-Stage Post-Training of Large Language Models for Smart Contract Vulnerability Detection and Explanation,https://arxiv.org/abs/2411.06221,
ArXiv:cs.CR,Web Scale Graph Mining for Cyber Threat Intelligence,https://arxiv.org/abs/2411.06239,
ArXiv:cs.CR,Harpocrates: Oblivious Privacy in a Statically Typed World,https://arxiv.org/abs/2411.06317,
ArXiv:cs.CR,AMAZE: Accelerated MiMC Hardware Architecture for Zero-Knowledge Applications on the Edge,https://arxiv.org/abs/2411.06350,
ArXiv:cs.CR,Will Central Bank Digital Currencies (CBDC) and Blockchain Cryptocurrencies Coexist in the Post Quantum Era?,https://arxiv.org/abs/2411.06362,
ArXiv:cs.CR,HidePrint: Hiding the Radio Fingerprint via Random Noise,https://arxiv.org/abs/2411.06417,
ArXiv:cs.CR,SequentialBreak: Large Language Models Can be Fooled by Embedding Jailbreak Prompts into Sequential Prompt Chains,https://arxiv.org/abs/2411.06426,
ArXiv:cs.CR,Protection against Source Inference Attacks in Federated Learning using Unary Encoding and Shuffling,https://arxiv.org/abs/2411.06458,
ArXiv:cs.CR,DDIM-Driven Coverless Steganography Scheme with Real Key,https://arxiv.org/abs/2411.06486,
ArXiv:cs.CR,LProtector: An LLM-driven Vulnerability Detection System,https://arxiv.org/abs/2411.06493,
ArXiv:cs.CR,"Enhancing Phishing Detection through Feature Importance Analysis and Explainable AI: A Comparative Study of CatBoost, XGBoost, and EBM Models",https://arxiv.org/abs/2411.06860,
ArXiv:cs.CR,ProP: Efficient Backdoor Detection via Propagation Perturbation for Overparametrized Models,https://arxiv.org/abs/2411.07036,
ArXiv:cs.CR,TinyML Security: Exploring Vulnerabilities in Resource-Constrained Machine Learning Systems,https://arxiv.org/abs/2411.07114,
ArXiv:cs.CR,ZT-RIC:A Zero Trust RIC Framework for ensuring data Privacy and Confidentiality in Open RAN,https://arxiv.org/abs/2411.07128,
ArXiv:cs.CR,TempCharBERT: Keystroke Dynamics for Continuous Access Control Based on Pre-trained Language Models,https://arxiv.org/abs/2411.07224,
ArXiv:cs.CR,Open LLMs are Necessary for Current Private Adaptations and Outperform their Closed Alternatives,https://arxiv.org/abs/2411.05818,
ArXiv:cs.CR,Financial Fraud Detection using Jump-Attentive Graph Neural Networks,https://arxiv.org/abs/2411.05857,
ArXiv:cs.CR,Multiuser Commitment over Noisy Channels,https://arxiv.org/abs/2411.05987,
ArXiv:cs.CR,Federated Split Learning for Human Activity Recognition with Differential Privacy,https://arxiv.org/abs/2411.06263,
ArXiv:cs.CR,TinyML NLP Approach for Semantic Wireless Sentiment Classification,https://arxiv.org/abs/2411.06291,
ArXiv:cs.CR,Detecting AutoEncoder is Enough to Catch LDM Generated Images,https://arxiv.org/abs/2411.06441,
ArXiv:cs.CR,Combining Entangled and Non-Entangled Based Quantum Key Distribution Protocol With GHZ State,https://arxiv.org/abs/2411.06586,
ArXiv:cs.CR,Gen-AI for User Safety: A Survey,https://arxiv.org/abs/2411.06606,
ArXiv:cs.CR,Are Neuromorphic Architectures Inherently Privacy-preserving? An Exploratory Study,https://arxiv.org/abs/2411.06613,
ArXiv:cs.CR,HarmLevelBench: Evaluating Harm-Level Compliance and the Impact of Quantization on Model Alignment,https://arxiv.org/abs/2411.06835,
ArXiv:cs.CR,Which PPML Would a User Choose? A Structured Decision Support Framework for Developers to Rank PPML Techniques Based on User Acceptance Criteria,https://arxiv.org/abs/2411.06995,
ArXiv:cs.CR,The Inherent Adversarial Robustness of Analog In-Memory Computing,https://arxiv.org/abs/2411.07023,
ArXiv:cs.CR,Eavesdropping on Semantic Communication: Timing Attacks and Countermeasures,https://arxiv.org/abs/2411.07088,
ArXiv:cs.CR,Towards Characterizing Cyber Networks with Large Language Models,https://arxiv.org/abs/2411.07089,
ArXiv:cs.CR,Watermark Anything with Localized Messages,https://arxiv.org/abs/2411.07231,
ArXiv:cs.CR,Verifiable Quantum Advantage without Structure,https://arxiv.org/abs/2204.02063,
ArXiv:cs.CR,Planting Undetectable Backdoors in Machine Learning Models,https://arxiv.org/abs/2204.06974,
ArXiv:cs.CR,Federated Graph Condensation with Information Bottleneck Principles,https://arxiv.org/abs/2405.03911,
