feed,title,long_url,short_url
ArXiv:cs.CR,A Geometric Square-Based Approach to RSA Integer Factorization,https://arxiv.org/abs/2506.17233,
ArXiv:cs.CR,"Design, Implementation, and Analysis of Fair Faucets for Blockchain Ecosystems",https://arxiv.org/abs/2506.17236,
ArXiv:cs.CR,Detecting and Mitigating SQL Injection Vulnerabilities in Web Applications,https://arxiv.org/abs/2506.17245,
ArXiv:cs.CR,"Securing Generative AI Agentic Workflows: Risks, Mitigation, and a Proposed Firewall Architecture",https://arxiv.org/abs/2506.17266,
ArXiv:cs.CR,Digital Privacy Everywhere,https://arxiv.org/abs/2506.17269,
ArXiv:cs.CR,Step-by-Step Reasoning Attack: Revealing 'Erased' Knowledge in Large Language Models,https://arxiv.org/abs/2506.17279,
ArXiv:cs.CR,Theoretically Unmasking Inference Attacks Against LDP-Protected Clients in Federated Vision Models,https://arxiv.org/abs/2506.17292,
ArXiv:cs.CR,LLM Jailbreak Oracle,https://arxiv.org/abs/2506.17299,
ArXiv:cs.CR,A Nested Watermark for Large Language Models,https://arxiv.org/abs/2506.17308,
ArXiv:cs.CR,Efficient Malware Detection with Optimized Learning on High-Dimensional Features,https://arxiv.org/abs/2506.17309,
ArXiv:cs.CR,"Tracking GPTs Third Party Service: Automation, Analysis, and Insights",https://arxiv.org/abs/2506.17315,
ArXiv:cs.CR,Beyond the Scope: Security Testing of Permission Management in Team Workspace,https://arxiv.org/abs/2506.17317,
ArXiv:cs.CR,Context manipulation attacks : Web agents are susceptible to corrupted memory,https://arxiv.org/abs/2506.17318,
ArXiv:cs.CR,On the Performance of Cyber-Biomedical Features for Intrusion Detection in Healthcare 5.0,https://arxiv.org/abs/2506.17329,
ArXiv:cs.CR,Privacy-Preserving LLM Interaction with Socratic Chain-of-Thought Reasoning and Homomorphically Encrypted Vector Databases,https://arxiv.org/abs/2506.17336,
ArXiv:cs.CR,AndroIDS : Android-based Intrusion Detection System using Federated Learning,https://arxiv.org/abs/2506.17349,
ArXiv:cs.CR,CUBA: Controlled Untargeted Backdoor Attack against Deep Neural Networks,https://arxiv.org/abs/2506.17350,
ArXiv:cs.CR,Differentiation-Based Extraction of Proprietary Data from Fine-Tuned LLMs,https://arxiv.org/abs/2506.17353,
ArXiv:cs.CR,Secret Sharing in 5G-MEC: Applicability for joint Security and Dependability,https://arxiv.org/abs/2506.17371,
ArXiv:cs.CR,"Open Sky, Open Threats: Replay Attacks in Space Launch and Re-entry Phases",https://arxiv.org/abs/2506.17446,
ArXiv:cs.CR,A Smart Contract-based Non-Transferable Signature Verification System using Nominative Signatures,https://arxiv.org/abs/2506.17504,
ArXiv:cs.CR,Semantic-Aware Parsing for Security Logs,https://arxiv.org/abs/2506.17512,
ArXiv:cs.CR,"SoK: Stablecoin Designs, Risks, and the Stablecoin LEGO",https://arxiv.org/abs/2506.17622,
ArXiv:cs.CR,"List-Decodable Byzantine Robust PIR: Lower Communication Complexity, Higher Byzantine Tolerance, Smaller List Size",https://arxiv.org/abs/2506.17625,
ArXiv:cs.CR,A Locally Differential Private Coding-Assisted Succinct Histogram Protocol,https://arxiv.org/abs/2506.17767,
ArXiv:cs.CR,A TRNG Implemented using a Soft-Data Based Sponge Function within a Unified Strong PUF Architecture,https://arxiv.org/abs/2506.17795,
ArXiv:cs.CR,AdRo-FL: Informed and Secure Client Selection for Federated Learning in the Presence of Adversarial Aggregator,https://arxiv.org/abs/2506.17805,
ArXiv:cs.CR,LASA: Enhancing SoC Security Verification with LLM-Aided Property Generation,https://arxiv.org/abs/2506.17865,
ArXiv:cs.CR,Cost-Effective Optimization and Implementation of the CRT-Paillier Decryption Algorithm for Enhanced Performance,https://arxiv.org/abs/2506.17935,
ArXiv:cs.CR,Secure User-friendly Blockchain Modular Wallet Design Using Android & OP-TEE,https://arxiv.org/abs/2506.17988,
ArXiv:cs.CR,Mechanistic Interpretability in the Presence of Architectural Obfuscation,https://arxiv.org/abs/2506.18053,
ArXiv:cs.CR,Federated Learning-Based Data Collaboration Method for Enhancing Edge Cloud AI System Security Using Large Language Models,https://arxiv.org/abs/2506.18087,
ArXiv:cs.CR,Optimizing Resource Allocation and Energy Efficiency in Federated Fog Computing for IoT,https://arxiv.org/abs/2506.18100,
ArXiv:cs.CR,Dynamic Temporal Positional Encodings for Early Intrusion Detection in IoT,https://arxiv.org/abs/2506.18114,
ArXiv:cs.CR,HE-LRM: Encrypted Deep Learning Recommendation Models using Fully Homomorphic Encryption,https://arxiv.org/abs/2506.18150,
ArXiv:cs.CR,SoK: Current State of Ethereum's Enshrined Proposer Builder Separation,https://arxiv.org/abs/2506.18189,
ArXiv:cs.CR,Shrinking the Generation-Verification Gap with Weak Verifiers,https://arxiv.org/abs/2506.18203,
ArXiv:cs.CR,Smart-LLaMA-DPO: Reinforced Large Language Model for Explainable Smart Contract Vulnerability Detection,https://arxiv.org/abs/2506.18245,
ArXiv:cs.CR,Adaptive alert prioritisation in security operations centres via learning to defer with human feedback,https://arxiv.org/abs/2506.18462,
ArXiv:cs.CR,Automatic Selection of Protections to Mitigate Risks Against Software Applications,https://arxiv.org/abs/2506.18470,
ArXiv:cs.CR,DUMB and DUMBer: Is Adversarial Training Worth It in the Real World?,https://arxiv.org/abs/2506.18516,
ArXiv:cs.CR,Security Assessment of DeepSeek and GPT Series Models against Jailbreak Attacks,https://arxiv.org/abs/2506.18543,
ArXiv:cs.CR,Understanding the Theoretical Guarantees of DPM,https://arxiv.org/abs/2506.18685,
ArXiv:cs.CR,Vulnerability Assessment Combining CVSS Temporal Metrics and Bayesian Networks,https://arxiv.org/abs/2506.18715,
