feed,title,long_url,short_url
ArXiv:cs.CR,Adversarial Evasion Attacks Practicality in Networks: Testing the Impact of Dynamic Learning,https://arxiv.org/abs/2306.05494v1,
ArXiv:cs.CR,Prompt Injection attack against LLM-integrated Applications,https://arxiv.org/abs/2306.05499v1,
ArXiv:cs.CR,Check Me If You Can: Detecting ChatGPT-Generated Academic Writing using CheckGPT,https://arxiv.org/abs/2306.05524v1,
ArXiv:cs.CR,FuncTeller: How Well Does eFPGA Hide Functionality?,https://arxiv.org/abs/2306.05532v1,
ArXiv:cs.CR,What's inside a node? Malicious IPFS nodes under the magnifying glass,https://arxiv.org/abs/2306.05541v1,
ArXiv:cs.CR,Disinformation 2.0 in the Age of AI: A Cybersecurity Perspective,https://arxiv.org/abs/2306.05569v1,
ArXiv:cs.CR,Differential Privacy for Class-based Data: A Practical Gaussian Mechanism,https://arxiv.org/abs/2306.05578v1,
ArXiv:cs.CR,Intrusion Detection Systems for Flying Ad-hoc Networks,https://arxiv.org/abs/2306.05589v1,
ArXiv:cs.CR,Pseudorandom Strings from Pseudorandom Quantum States,https://arxiv.org/abs/2306.05613v1,
ArXiv:cs.CR,McFIL: Model Counting Functionality-Inherent Leakage,https://arxiv.org/abs/2306.05633v1,
ArXiv:cs.CR,Differentially Private Sharpness-Aware Training,https://arxiv.org/abs/2306.05651v1,
ArXiv:cs.CR,JABBERWOCK: A Tool for WebAssembly Dataset Generation and Its Application to Malicious Website Detection,https://arxiv.org/abs/2306.05698v1,
ArXiv:cs.CR,DP-HyPO: An Adaptive Private Hyperparameter Optimization Framework,https://arxiv.org/abs/2306.05734v1,
ArXiv:cs.CR,Cross-Consensus Measurement of Individual-level Decentralization in Blockchains,https://arxiv.org/abs/2306.05788v1,
ArXiv:cs.CR,DETECTA: Investigaci\'on de metodolog\'ias no intrusivas apoyadas en tecnolog\'ias habilitadoras 4.0 para abordar un mantenimiento predictivo y ciberseguro en pymes industriales,https://arxiv.org/abs/2306.05799v1,
ArXiv:cs.CR,Detecting Phishing Sites Using ChatGPT,https://arxiv.org/abs/2306.05816v1,
ArXiv:cs.CR,Detecting Adversarial Directions in Deep Reinforcement Learning to Make Robust Decisions,https://arxiv.org/abs/2306.05873v1,
ArXiv:cs.CR,You Can Tell a Cybercriminal by the Company they Keep: A Framework to Infer the Relevance of Underground Communities to the Threat Landscape,https://arxiv.org/abs/2306.05898v1,
ArXiv:cs.CR,Differentially Private All-Pairs Shortest Distances for Low Tree-Width Graphs,https://arxiv.org/abs/2306.05916v1,
ArXiv:cs.CR,GAN-CAN: A Novel Attack to Behavior-Based Driver Authentication Systems,https://arxiv.org/abs/2306.05923v1,
ArXiv:cs.CR,"""My sex-related data is more sensitive than my financial data and I want the same level of security and privacy"": User Risk Perceptions and Protective Actions in Female-oriented Technologies",https://arxiv.org/abs/2306.05956v1,
ArXiv:cs.CR,Adversarial Attack On Yolov5 For Traffic And Road Sign Detection,https://arxiv.org/abs/2306.06071v1,
ArXiv:cs.CR,Differentially Private Image Classification by Learning Priors from Random Processes,https://arxiv.org/abs/2306.06076v1,
ArXiv:cs.CR,CARSO: Counter-Adversarial Recall of Synthetic Observations,https://arxiv.org/abs/2306.06081v1,
ArXiv:cs.CR,10 Security and Privacy Problems in Large Foundation Models,https://arxiv.org/abs/2110.15444v3,
ArXiv:cs.CR,Quantum secure non-malleable codes in the split-state model,https://arxiv.org/abs/2202.13354v3,
ArXiv:cs.CR,Graph Generative Model for Benchmarking Graph Neural Networks,https://arxiv.org/abs/2207.04396v4,
ArXiv:cs.CR,Pseudorandom (Function-Like) Quantum State Generators: New Definitions and Applications,https://arxiv.org/abs/2211.01444v3,
ArXiv:cs.CR,Multi-Epoch Matrix Factorization Mechanisms for Private Machine Learning,https://arxiv.org/abs/2211.06530v2,
ArXiv:cs.CR,How to Backdoor Diffusion Models?,https://arxiv.org/abs/2212.05400v3,
ArXiv:cs.CR,Differentially Private Optimization for Smooth Nonconvex ERM,https://arxiv.org/abs/2302.04972v2,
ArXiv:cs.CR,MGTBench: Benchmarking Machine-Generated Text Detection,https://arxiv.org/abs/2303.14822v2,
ArXiv:cs.CR,ACFA: Secure Runtime Auditing & Guaranteed Device Healing via Active Control Flow Attestation,https://arxiv.org/abs/2303.16282v2,
ArXiv:cs.CR,Extracting Cloud-based Model with Prior Knowledge,https://arxiv.org/abs/2306.04192v3,
ArXiv:cs.CR,On the Reliability of Watermarks for Large Language Models,https://arxiv.org/abs/2306.04634v2,
ArXiv:cs.CR,Federated Linear Contextual Bandits with User-level Differential Privacy,https://arxiv.org/abs/2306.05275v2,
ArXiv:cs.CR,Safeguarding Physical Sneaker Sale Through a Decentralized Medium,https://arxiv.org/abs/2306.05359v2,
