feed,title,long_url,short_url
ArXiv:cs.CR,Adversarial Token Attacks on Vision Transformers,https://arxiv.org/abs/2110.04337v1,
ArXiv:cs.CR,Aura: Privacy-preserving augmentation to improve test set diversity in noise suppression applications,https://arxiv.org/abs/2110.04391v1,
ArXiv:cs.CR,Identifiying blockchain-based cryptocurrency accounts using investment portfolios,https://arxiv.org/abs/2110.04394v1,
ArXiv:cs.CR,Tailoring the Cyber Security Framework: How to Overcome the Complexities of Secure Live Virtual Machine Migration in Cloud Computing,https://arxiv.org/abs/2110.04457v1,
ArXiv:cs.CR,Provably Efficient Black-Box Action Poisoning Attacks Against Reinforcement Learning,https://arxiv.org/abs/2110.04471v1,
ArXiv:cs.CR,Demystifying the Transferability of Adversarial Attacks in Computer Networks,https://arxiv.org/abs/2110.04488v1,
ArXiv:cs.CR,Widen The Backdoor To Let More Attackers In,https://arxiv.org/abs/2110.04571v1,
ArXiv:cs.CR,A Multiple Snapshot Attack on Deniable Storage Systems,https://arxiv.org/abs/2110.04618v1,
ArXiv:cs.CR,Edge Centric Secure Data Sharing with Digital Twins in Smart Ecosystems,https://arxiv.org/abs/2110.04691v1,
ArXiv:cs.CR,Key Event Receipt Infrastructure (KERI),https://arxiv.org/abs/1907.02143v15,
ArXiv:cs.CR,Feedback linearly extended discrete functions,https://arxiv.org/abs/1908.09422v5,
ArXiv:cs.CR,Decentralized Cross-Blockchain Asset Transfers,https://arxiv.org/abs/2004.10488v2,
ArXiv:cs.CR,On the Equivalence between Online and Private Learnability beyond Binary Classification,https://arxiv.org/abs/2006.01980v3,
ArXiv:cs.CR,Deep-Dup: An Adversarial Weight Duplication Attack Framework to Crush Deep Neural Network in Multi-Tenant FPGA,https://arxiv.org/abs/2011.03006v2,
ArXiv:cs.CR,Cyberphysical Security Through Resiliency: A Systems-centric Approach,https://arxiv.org/abs/2011.14469v3,
ArXiv:cs.CR,Analysis of a Decentralised Digital Token Architecture for Public Transport,https://arxiv.org/abs/2012.01382v2,
ArXiv:cs.CR,A Decentralized Approach Towards Responsible AI in Social Ecosystems,https://arxiv.org/abs/2102.06362v2,
ArXiv:cs.CR,Lightweight Selective Disclosure for Verifiable Documents on Blockchain,https://arxiv.org/abs/2103.07655v2,
ArXiv:cs.CR,Joint Detection and Localization of Stealth False Data Injection Attacks in Smart Grids using Graph Neural Networks,https://arxiv.org/abs/2104.11846v2,
ArXiv:cs.CR,Cyclic Arbitrage in Decentralized Exchange Markets,https://arxiv.org/abs/2105.02784v2,
ArXiv:cs.CR,Digital Building Twins and Blockchain for Performance-Based (Smart) Contracts,https://arxiv.org/abs/2105.05192v2,
ArXiv:cs.CR,Quality of Service Guarantees for Physical Unclonable Functions,https://arxiv.org/abs/2107.05675v2,
ArXiv:cs.CR,Improving Blockchain Consistency Bound by Assigning Weights to Random Blocks,https://arxiv.org/abs/2107.10467v2,
ArXiv:cs.CR,CGuard: Efficient Spatial Safety for C,https://arxiv.org/abs/2107.10533v2,
ArXiv:cs.CR,SOME/IP Intrusion Detection using Deep Learning-based Sequential Models in Automotive Ethernet Networks,https://arxiv.org/abs/2108.08262v2,
ArXiv:cs.CR,When Similarity Digest Meets Vector Management System: A Survey on Similarity Hash Function,https://arxiv.org/abs/2109.08789v3,
ArXiv:cs.CR,Applying Differential Privacy to Tensor Completion,https://arxiv.org/abs/2110.00539v2,
ArXiv:cs.CR,One-Bit Matrix Completion with Differential Privacy,https://arxiv.org/abs/2110.00719v2,
ArXiv:cs.CR,Adversarial Robustness Comparison of Vision Transformer and MLP-Mixer to CNNs,https://arxiv.org/abs/2110.02797v2,
