feed,title,long_url,short_url
ArXiv:cs.CR,DroidMorph: Are We Ready to Stop the Attack of Android Malware Clones?,https://arxiv.org/abs/2106.09218v1,
ArXiv:cs.CR,Localized Uncertainty Attacks,https://arxiv.org/abs/2106.09222v1,
ArXiv:cs.CR,Invisible for both Camera and LiDAR: Security of Multi-Sensor Fusion based Perception in Autonomous Driving Under Physical-World Attacks,https://arxiv.org/abs/2106.09249v1,
ArXiv:cs.CR,Blockchain Oracle Design Patterns,https://arxiv.org/abs/2106.09349v1,
ArXiv:cs.CR,Large Scale Private Learning via Low-rank Reparametrization,https://arxiv.org/abs/2106.09352v1,
ArXiv:cs.CR,Differentially Private Hamiltonian Monte Carlo,https://arxiv.org/abs/2106.09376v1,
ArXiv:cs.CR,Modeling Realistic Adversarial Attacks against Network Intrusion Detection Systems,https://arxiv.org/abs/2106.09380v1,
ArXiv:cs.CR,Secure Multi-Function Computation with Private Remote Sources,https://arxiv.org/abs/2106.09485v1,
ArXiv:cs.CR,Multi-Layered Blockchain Governance Game,https://arxiv.org/abs/2106.09518v1,
ArXiv:cs.CR,"Federated Learning for Intrusion Detection System: Concepts, Challenges and Future Directions",https://arxiv.org/abs/2106.09527v1,
ArXiv:cs.CR,Single Event Transient Fault Analysis of ELEPHANT cipher,https://arxiv.org/abs/2106.09536v1,
ArXiv:cs.CR,Interval Privacy: A Framework for Data Collection,https://arxiv.org/abs/2106.09565v1,
ArXiv:cs.CR,On PQC Migration and Crypto-Agility,https://arxiv.org/abs/2106.09599v1,
ArXiv:cs.CR,"Accuracy, Interpretability, and Differential Privacy via Explainable Boosting",https://arxiv.org/abs/2106.09680v1,
ArXiv:cs.CR,Boosting the Bounds of Symbolic QED for Effective Pre-Silicon Verification of Processor Cores,https://arxiv.org/abs/1908.06757v4,
ArXiv:cs.CR,AN-GCN: An Anonymous Graph Convolutional Network Defense Against Edge-Perturbing Attack,https://arxiv.org/abs/2005.03482v6,
ArXiv:cs.CR,Adversarial Attack Vulnerability of Medical Image Analysis Systems: Unexplored Factors,https://arxiv.org/abs/2006.06356v3,
ArXiv:cs.CR,Just How Toxic is Data Poisoning? A Unified Benchmark for Backdoor and Data Poisoning Attacks,https://arxiv.org/abs/2006.12557v3,
ArXiv:cs.CR,Interpretable security analysis of cancellable biometrics using constrained-optimized similarity-based attack,https://arxiv.org/abs/2006.13051v3,
ArXiv:cs.CR,A General Framework For Detecting Anomalous Inputs to DNN Classifiers,https://arxiv.org/abs/2007.15147v3,
ArXiv:cs.CR,Budget Sharing for Multi-Analyst Differential Privacy,https://arxiv.org/abs/2011.01192v4,
ArXiv:cs.CR,A Survey on Contact Tracing: the Latest Advancements and Challenges,https://arxiv.org/abs/2011.02094v2,
ArXiv:cs.CR,FedV: Privacy-Preserving Federated Learning over Vertically Partitioned Data,https://arxiv.org/abs/2103.03918v2,
ArXiv:cs.CR,Securing Smart Homes via Software-Defined Networking and Low-Cost Traffic Classification,https://arxiv.org/abs/2104.00296v2,
ArXiv:cs.CR,Narwhal and Tusk: A DAG-based Mempool and Efficient BFT Consensus,https://arxiv.org/abs/2105.11827v2,
