feed,title,long_url,short_url
PacketstormSecurity,WordPress 6.4.2 Patches Remote Code Execution Vulnerability,https://packetstormsecurity.com/news/view/35282/WordPress-6.4.2-Patches-Remote-Code-Execution-Vulnerability.html,https://da.gd/7N0YSs
PacketstormSecurity,Attacks Abuse Microsoft DHCP To Spoof DNS Records And Steal Secrets,https://packetstormsecurity.com/news/view/35280/Attacks-Abuse-Microsoft-DHCP-To-Spoof-DNS-Records-And-Steal-Secrets.html,https://da.gd/oW4mU
PacketstormSecurity,"Critical Bluetooth Flaw Could Take Over Android, Apple, Linux Devices",https://packetstormsecurity.com/news/view/35283/Critical-Bluetooth-Flaw-Could-Take-Over-Android-Apple-Linux-Devices.html,https://da.gd/NjWxYL
PacketstormSecurity,Russian APT Used Zero-Click Outlook Exploit,https://packetstormsecurity.com/news/view/35281/Russian-APT-Used-Zero-Click-Outlook-Exploit.html,https://da.gd/nmdolj
PacketstormSecurity,Cyberattack On Irish Utility Cuts Off Water Supply For Two Days,https://packetstormsecurity.com/news/view/35284/Cyberattack-On-Irish-Utility-Cuts-Off-Water-Supply-For-Two-Days.html,https://da.gd/CG1b
PacketstormSecurity,ISPConfig 3.2.11 PHP Code Injection,https://packetstormsecurity.com/files/176126/KIS-2023-13.txt,https://da.gd/JXYX
PacketstormSecurity,osCommerce 4 SQL Injection,https://packetstormsecurity.com/files/176124/oscommerce4-sql.txt,https://da.gd/Awtwk
PacketstormSecurity,Red Hat Security Advisory 2023-7705-03,https://packetstormsecurity.com/files/176123/RHSA-2023-7705-03.txt,https://da.gd/TgRxF
PacketstormSecurity,Red Hat Security Advisory 2023-7704-03,https://packetstormsecurity.com/files/176122/RHSA-2023-7704-03.txt,https://da.gd/eyBRE
PacketstormSecurity,Red Hat Security Advisory 2023-7703-03,https://packetstormsecurity.com/files/176121/RHSA-2023-7703-03.txt,https://da.gd/1GZQ
PacketstormSecurity,Red Hat Security Advisory 2023-7699-03,https://packetstormsecurity.com/files/176120/RHSA-2023-7699-03.txt,https://da.gd/0AE2
PacketstormSecurity,Red Hat Security Advisory 2023-7697-03,https://packetstormsecurity.com/files/176119/RHSA-2023-7697-03.txt,https://da.gd/wRei
PacketstormSecurity,Red Hat Security Advisory 2023-7626-03,https://packetstormsecurity.com/files/176118/RHSA-2023-7626-03.txt,https://da.gd/scRIX
PacketstormSecurity,Red Hat Security Advisory 2023-7625-03,https://packetstormsecurity.com/files/176117/RHSA-2023-7625-03.txt,https://da.gd/zJuiY
PacketstormSecurity,Red Hat Security Advisory 2023-7623-03,https://packetstormsecurity.com/files/176116/RHSA-2023-7623-03.txt,https://da.gd/ovKM
PacketstormSecurity,Red Hat Security Advisory 2023-7622-03,https://packetstormsecurity.com/files/176115/RHSA-2023-7622-03.txt,https://da.gd/QNCMG
PacketstormSecurity,WordPress Elementor 3.18.1 File Upload / Remote Code Execution,https://packetstormsecurity.com/files/176112/wpelementor3181-upload.txt,https://da.gd/OBHk
PacketstormSecurity,Kopage Website Builder 4.4.15 Shell Upload,https://packetstormsecurity.com/files/176111/kopagewb4415-shell.txt,https://da.gd/LjPwKR
PacketstormSecurity,Windows Kernel Information Disclosure,https://packetstormsecurity.com/files/176110/GS20231208153209.tgz,https://da.gd/yG9o1j
PacketstormSecurity,Arm Mali CSF Overflow / Use-After-Free,https://packetstormsecurity.com/files/176109/GS20231208152838.tgz,https://da.gd/E77V
