feed,title,long_url,short_url
ArXiv:cs.CR,Hybrid Temporal Differential Consistency Autoencoder for Efficient and Sustainable Anomaly Detection in Cyber-Physical Systems,https://arxiv.org/abs/2504.06320,
ArXiv:cs.CR,TRIDENT: Tri-modal Real-time Intrusion Detection Engine for New Targets,https://arxiv.org/abs/2504.06417,
ArXiv:cs.CR,Understanding Users' Security and Privacy Concerns and Attitudes Towards Conversational AI Platforms,https://arxiv.org/abs/2504.06552,
ArXiv:cs.CR,Defending LLM Watermarking Against Spoofing Attacks with Contrastive Representation Learning,https://arxiv.org/abs/2504.06575,
ArXiv:cs.CR,Large-Scale (Semi-)Automated Security Assessment of Consumer IoT Devices -- A Roadmap,https://arxiv.org/abs/2504.06712,
ArXiv:cs.CR,More Efficient Stealth Address Protocol,https://arxiv.org/abs/2504.06744,
ArXiv:cs.CR,Symbolic Parallel Composition for Multi-language Protocol Verification,https://arxiv.org/abs/2504.06833,
ArXiv:cs.CR,The Importance of Being Discrete: Measuring the Impact of Discretization in End-to-End Differentially Private Synthetic Data,https://arxiv.org/abs/2504.06923,
ArXiv:cs.CR,DeCoMa: Detecting and Purifying Code Dataset Watermarks through Dual Channel Code Abstraction,https://arxiv.org/abs/2504.07002,
ArXiv:cs.CR,LLM-IFT: LLM-Powered Information Flow Tracking for Secure Hardware,https://arxiv.org/abs/2504.07015,
ArXiv:cs.CR,ShadowBinding: Realizing Effective Microarchitectures for In-Core Secure Speculation Schemes,https://arxiv.org/abs/2504.07018,
ArXiv:cs.CR,Efficient Storage Integrity in Adversarial Settings,https://arxiv.org/abs/2504.07041,
ArXiv:cs.CR,Context Switching for Secure Multi-programming of Near-Term Quantum Computers,https://arxiv.org/abs/2504.07048,
ArXiv:cs.CR,PEEL the Layers and Find Yourself: Revisiting Inference-time Data Leakage for Residual Neural Networks,https://arxiv.org/abs/2504.06410,
ArXiv:cs.CR,Releasing Differentially Private Event Logs Using Generative Models,https://arxiv.org/abs/2504.06418,
ArXiv:cs.CR,Using ML filters to help automated vulnerability repairs: when it helps and when it doesn't,https://arxiv.org/abs/2504.07027,
ArXiv:cs.CR,Mitigating Adversarial Effects of False Data Injection Attacks in Power Grid,https://arxiv.org/abs/2301.12487,
