feed,title,long_url,short_url
ArXiv:cs.CR,Privacy-Preserving Edge Computing from Pairing-Based Inner Product Functional Encryption,https://arxiv.org/abs/2504.02068,
ArXiv:cs.CR,Evolving Security in LLMs: A Study of Jailbreak Attacks and Defenses,https://arxiv.org/abs/2504.02080,
ArXiv:cs.CR,Chunking Attacks on File Backup Services using Content-Defined Chunking,https://arxiv.org/abs/2504.02095,
ArXiv:cs.CR,A Systematic Review of Security Communication Strategies: Guidelines and Open Challenges,https://arxiv.org/abs/2504.02109,
ArXiv:cs.CR,On Model Protection in Federated Learning against Eavesdropping Attacks,https://arxiv.org/abs/2504.02114,
ArXiv:cs.CR,Graph Analytics for Cyber-Physical System Resilience Quantification,https://arxiv.org/abs/2504.02120,
ArXiv:cs.CR,Are Users More Willing to Use Formally Verified Password Managers?,https://arxiv.org/abs/2504.02124,
ArXiv:cs.CR,Base Station Certificate and Multi-Factor Authentication for Cellular Radio Control Communication Security,https://arxiv.org/abs/2504.02133,
ArXiv:cs.CR,Distributed Temporal Graph Learning with Provenance for APT Detection in Supply Chains,https://arxiv.org/abs/2504.02313,
ArXiv:cs.CR,Distributed Log-driven Anomaly Detection System based on Evolving Decision Making,https://arxiv.org/abs/2504.02322,
ArXiv:cs.CR,Koney: A Cyber Deception Orchestration Framework for Kubernetes,https://arxiv.org/abs/2504.02431,
ArXiv:cs.CR,Blockchain and Distributed Ledger Technologies for Cyberthreat Intelligence Sharing,https://arxiv.org/abs/2504.02537,
ArXiv:cs.CR,One Pic is All it Takes: Poisoning Visual Document Retrieval Augmented Generation with a Single Image,https://arxiv.org/abs/2504.02132,
ArXiv:cs.CR,Like Oil and Water: Group Robustness Methods and Poisoning Defenses May Be at Odds,https://arxiv.org/abs/2504.02142,
ArXiv:cs.CR,Exploring the Privacy and Security Challenges Faced by Migrant Domestic Workers in Chinese Smart Homes,https://arxiv.org/abs/2504.02149,
ArXiv:cs.CR,FairDAG: Consensus Fairness over Concurrent Causal Design,https://arxiv.org/abs/2504.02194,
ArXiv:cs.CR,Mind the Gap? Not for SVP Hardness under ETH!,https://arxiv.org/abs/2504.02695,
ArXiv:cs.CR,A Note on Quantum-Secure PRPs,https://arxiv.org/abs/1611.05564,
