feed,title,long_url,short_url
ArXiv:cs.CR,Generative AI in Live Operations: Evidence of Productivity Gains in Cybersecurity and Endpoint Management,https://arxiv.org/abs/2504.08805,
ArXiv:cs.CR,X-Guard: Multilingual Guard Agent for Content Moderation,https://arxiv.org/abs/2504.08848,
ArXiv:cs.CR,Hardware Design and Security Needs Attention: From Survey to Path Forward,https://arxiv.org/abs/2504.08854,
ArXiv:cs.CR,An LLM Framework For Cryptography Over Chat Channels,https://arxiv.org/abs/2504.08871,
ArXiv:cs.CR,RAG-Based Fuzzing of Cross-Architecture Compilers,https://arxiv.org/abs/2504.08967,
ArXiv:cs.CR,Robust Steganography from Large Language Models,https://arxiv.org/abs/2504.08977,
ArXiv:cs.CR,"MCP Bridge: A Lightweight, LLM-Agnostic RESTful Proxy for Model Context Protocol Servers",https://arxiv.org/abs/2504.08999,
ArXiv:cs.CR,Privacy Preservation in Gen AI Applications,https://arxiv.org/abs/2504.09095,
ArXiv:cs.CR,CAShift: Benchmarking Log-Based Cloud Attack Detection under Normality Shift,https://arxiv.org/abs/2504.09115,
ArXiv:cs.CR,Secure Physical Layer Communications for Low-Altitude Economy Networking: A Survey,https://arxiv.org/abs/2504.09153,
ArXiv:cs.CR,A Multi-Layered Security Analysis of Blockchain Systems: From Attack Vectors to Defense and System Hardening,https://arxiv.org/abs/2504.09181,
ArXiv:cs.CR,Illusion Worlds: Deceptive UI Attacks in Social VR,https://arxiv.org/abs/2504.09199,
ArXiv:cs.CR,SmartShift: A Secure and Efficient Approach to Smart Contract Migration,https://arxiv.org/abs/2504.09315,
ArXiv:cs.CR,CrossLink: A Decentralized Framework for Secure Cross-Chain Smart Contract Execution,https://arxiv.org/abs/2504.09319,
ArXiv:cs.CR,Machine Learning-Based Cyberattack Detection and Identification for Automatic Generation Control Systems Considering Nonlinearities,https://arxiv.org/abs/2504.09363,
ArXiv:cs.CR,PLS-Assisted Offloading for Edge Computing-Enabled Post-Quantum Security in Resource-Constrained Devices,https://arxiv.org/abs/2504.09437,
ArXiv:cs.CR,AdaSteer: Your Aligned LLM is Inherently an Adaptive Jailbreak Defender,https://arxiv.org/abs/2504.09466,
ArXiv:cs.CR,A Secure Communication Protocol for Remote Keyless Entry System with Adaptive Adjustment of Transmission Parameters,https://arxiv.org/abs/2504.09527,
ArXiv:cs.CR,Eccfrog512ck2: An Enhanced 512-bit Weierstrass Elliptic Curve,https://arxiv.org/abs/2504.09584,
ArXiv:cs.CR,ControlNET: A Firewall for RAG-based LLM System,https://arxiv.org/abs/2504.09593,
ArXiv:cs.CR,Bridging Immutability with Flexibility: A Scheme for Secure and Efficient Smart Contract Upgrades,https://arxiv.org/abs/2504.09652,
ArXiv:cs.CR,The Structural Safety Generalization Problem,https://arxiv.org/abs/2504.09712,
ArXiv:cs.CR,Alleviating the Fear of Losing Alignment in LLM Fine-tuning,https://arxiv.org/abs/2504.09757,
ArXiv:cs.CR,An Investigation of Large Language Models and Their Vulnerabilities in Spam Detection,https://arxiv.org/abs/2504.09776,
ArXiv:cs.CR,StruPhantom: Evolutionary Injection Attacks on Black-Box Tabular Agents Powered by Large Language Models,https://arxiv.org/abs/2504.09841,
ArXiv:cs.CR,Revisiting the attacker's knowledge in inference attacks against Searchable Symmetric Encryption,https://arxiv.org/abs/2504.09879,
ArXiv:cs.CR,Proofs of Useful Work from Arbitrary Matrix Multiplication,https://arxiv.org/abs/2504.09971,
ArXiv:cs.CR,EthCluster: An Unsupervised Static Analysis Method for Ethereum Smart Contract,https://arxiv.org/abs/2504.09977,
ArXiv:cs.CR,Do We Really Need Curated Malicious Data for Safety Alignment in Multi-modal Large Language Models?,https://arxiv.org/abs/2504.10000,
ArXiv:cs.CR,Quantifying Privacy Leakage in Split Inference via Fisher-Approximated Shannon Information Analysis,https://arxiv.org/abs/2504.10016,
ArXiv:cs.CR,"Benchmarking Practices in LLM-driven Offensive Security: Testbeds, Metrics, and Experiment Design",https://arxiv.org/abs/2504.10112,
ArXiv:cs.CR,Universally Composable Commitments with Communicating Malicious Physically Uncloneable Functions,https://arxiv.org/abs/2504.10120,
ArXiv:cs.CR,Shield Bash: Abusing Defensive Coherence State Retrieval to Break Timing Obfuscation,https://arxiv.org/abs/2504.10318,
ArXiv:cs.CR,Uncertain Location Transmitter and UAV-Aided Warden Based LEO Satellite Covert Communication Systems,https://arxiv.org/abs/2504.10347,
ArXiv:cs.CR,Research on the Design of a Short Video Recommendation System Based on Multimodal Information and Differential Privacy,https://arxiv.org/abs/2504.08751,
ArXiv:cs.CR,Embedding Hidden Adversarial Capabilities in Pre-Trained Diffusion Models,https://arxiv.org/abs/2504.08782,
ArXiv:cs.CR,SafeMLRM: Demystifying Safety in Multi-modal Large Reasoning Models,https://arxiv.org/abs/2504.08813,
ArXiv:cs.CR,Toward Spiking Neural Network Local Learning Modules Resistant to Adversarial Attacks,https://arxiv.org/abs/2504.08897,
ArXiv:cs.CR,Exploring the Effects of Load Altering Attacks on Load Frequency Control through Python and RTDS,https://arxiv.org/abs/2504.08951,
ArXiv:cs.CR,Detecting Instruction Fine-tuning Attack on Language Models with Influence Function,https://arxiv.org/abs/2504.09026,
ArXiv:cs.CR,Asymptotic stabilization under homomorphic encryption: A re-encryption free method,https://arxiv.org/abs/2504.09248,
ArXiv:cs.CR,Efficient Implementation of Reinforcement Learning over Homomorphic Encryption,https://arxiv.org/abs/2504.09335,
ArXiv:cs.CR,Mitigating Many-Shot Jailbreaking,https://arxiv.org/abs/2504.09604,
ArXiv:cs.CR,SafeSpeech: Robust and Universal Voice Protection Against Malicious Speech Synthesis,https://arxiv.org/abs/2504.09839,
ArXiv:cs.CR,RealHarm: A Collection of Real-World Language Model Application Failures,https://arxiv.org/abs/2504.10277,
ArXiv:cs.CR,Identification of Wearable Devices with Bluetooth,https://arxiv.org/abs/1809.10387,
ArXiv:cs.CR,Enhancing Smart Contract Security Analysis with Execution Property Graphs,https://arxiv.org/abs/2305.14046,
ArXiv:cs.CR,PCDP-SGD: Improving the Convergence of Differentially Private SGD via Projection in Advance,https://arxiv.org/abs/2312.03792,
