feed,title,long_url,short_url
ArXiv:cs.CR,Label-Only Membership Inference Attack against Node-Level Graph Neural Networks,https://arxiv.org/abs/2207.13766v1,
ArXiv:cs.CR,"Precision-based attacks and interval refining: how to break, then fix, differential privacy on finite computers",https://arxiv.org/abs/2207.13793v1,
ArXiv:cs.CR,Will AI Make Cyber Swords or Shields: A few mathematical models of technological progress,https://arxiv.org/abs/2207.13825v1,
ArXiv:cs.CR,Certified Everlasting Functional Encryption,https://arxiv.org/abs/2207.13878v1,
ArXiv:cs.CR,Privacy-Preserving Federated Recurrent Neural Networks,https://arxiv.org/abs/2207.13947v1,
ArXiv:cs.CR,Gotham Testbed: a Reproducible IoT Testbed for Security Experiments and Dataset Generation,https://arxiv.org/abs/2207.13981v1,
ArXiv:cs.CR,Verifiable Encodings for Secure Homomorphic Analytics,https://arxiv.org/abs/2207.14071v1,
ArXiv:cs.CR,"Analysis of Polkadot: Architecture, Internals, and Contradictions",https://arxiv.org/abs/2207.14128v1,
ArXiv:cs.CR,Exploiting and Defending Against the Approximate Linearity of Apple's NeuralHash,https://arxiv.org/abs/2207.14258v1,
ArXiv:cs.CR,Skew differential Goppa codes and their application to McEliece cryptosystem,https://arxiv.org/abs/2207.14270v1,
ArXiv:cs.CR,Execute Order 66: Targeted Data Poisoning for Reinforcement Learning,https://arxiv.org/abs/2201.00762v2,
ArXiv:cs.CR,Private Convex Optimization via Exponential Mechanism,https://arxiv.org/abs/2203.00263v2,
ArXiv:cs.CR,On the Universality of Langevin Diffusion for Private Euclidean (Convex) Optimization,https://arxiv.org/abs/2204.01585v3,
ArXiv:cs.CR,Individual Privacy Accounting for Differentially Private Stochastic Gradient Descent,https://arxiv.org/abs/2206.02617v3,
ArXiv:cs.CR,Capacity Results for the Wiretapped Oblivious Transfer,https://arxiv.org/abs/2207.06363v2,
ArXiv:cs.CR,On the Security of IO-Link Wireless Communication in the Safety Domain,https://arxiv.org/abs/2207.12938v2,
