feed,title,long_url,short_url
ArXiv:cs.CR,The lower energy consumption in cryptocurrency mining processes by SHA-256 Quantum circuit design used in hybrid computing domains,https://arxiv.org/abs/2401.10902v1,
ArXiv:cs.CR,Forecasting Cryptocurrency Staking Rewards,https://arxiv.org/abs/2401.10931v1,
ArXiv:cs.CR,Exploring Highly Quantised Neural Networks for Intrusion Detection in Automotive CAN,https://arxiv.org/abs/2401.11030v1,
ArXiv:cs.CR,Low-Complexity Integer Divider Architecture for Homomorphic Encryption,https://arxiv.org/abs/2401.11064v1,
ArXiv:cs.CR,Optimal Control of Malware Propagation in IoT Networks,https://arxiv.org/abs/2401.11076v1,
ArXiv:cs.CR,FedRKG: A Privacy-preserving Federated Recommendation Framework via Knowledge Graph Enhancement,https://arxiv.org/abs/2401.11089v1,
ArXiv:cs.CR,Are Latent Vulnerabilities Hidden Gems for Software Vulnerability Prediction? An Empirical Study,https://arxiv.org/abs/2401.11105v1,
ArXiv:cs.CR,LLM4Fuzz: Guided Fuzzing of Smart Contracts with Large Language Models,https://arxiv.org/abs/2401.11108v1,
ArXiv:cs.CR,CARE: Ensemble Adversarial Robustness Evaluation Against Adaptive Attackers for Security Applications,https://arxiv.org/abs/2401.11126v1,
ArXiv:cs.CR,Generalizing Speaker Verification for Spoof Awareness in the Embedding Space,https://arxiv.org/abs/2401.11156v1,
ArXiv:cs.CR,Inducing High Energy-Latency of Large Vision-Language Models with Verbose Images,https://arxiv.org/abs/2401.11170v1,
ArXiv:cs.CR,Protecting Personalized Trajectory with Differential Privacy under Temporal Correlations,https://arxiv.org/abs/2401.11225v1,
ArXiv:cs.CR,"Can global, extended and repeated ransomware attacks overcome the users status quo bias and cause a switch of system",https://arxiv.org/abs/2401.11238v1,
ArXiv:cs.CR,Accelerating Vertical Federated Learning,https://arxiv.org/abs/2207.11456v2,
ArXiv:cs.CR,CoVault: A Secure Analytics Platform,https://arxiv.org/abs/2208.03784v3,
ArXiv:cs.CR,Diagnosis-guided Attack Recovery for Securing Robotic Vehicles from Sensor Deception Attacks,https://arxiv.org/abs/2209.04554v5,
ArXiv:cs.CR,ImpNet: Imperceptible and blackbox-undetectable backdoors in compiled neural networks,https://arxiv.org/abs/2210.00108v3,
ArXiv:cs.CR,HashVFL: Defending Against Data Reconstruction Attacks in Vertical Federated Learning,https://arxiv.org/abs/2212.00325v2,
ArXiv:cs.CR,Smart Contract and DeFi Security Tools: Do They Meet the Needs of Practitioners?,https://arxiv.org/abs/2304.02981v2,
ArXiv:cs.CR,Evaluating Privacy Leakage in Split Learning,https://arxiv.org/abs/2305.12997v3,
ArXiv:cs.CR,Adversarial Attack On Yolov5 For Traffic And Road Sign Detection,https://arxiv.org/abs/2306.06071v2,
ArXiv:cs.CR,Leveraging Optimization for Adaptive Attacks on Image Watermarks,https://arxiv.org/abs/2309.16952v2,
ArXiv:cs.CR,Jailbreaking GPT-4V via Self-Adversarial Attacks with System Prompts,https://arxiv.org/abs/2311.09127v2,
ArXiv:cs.CR,"Comprehensive Survey: Biometric User Authentication Application, Evaluation, and Discussion",https://arxiv.org/abs/2311.13416v2,
ArXiv:cs.CR,Universal Backdoor Attacks,https://arxiv.org/abs/2312.00157v2,
ArXiv:cs.CR,Towards Optimal Statistical Watermarking,https://arxiv.org/abs/2312.07930v2,
ArXiv:cs.CR,LRS: Enhancing Adversarial Transferability through Lipschitz Regularized Surrogate,https://arxiv.org/abs/2312.13118v2,
ArXiv:cs.CR,Robustness Against Adversarial Attacks via Learning Confined Adversarial Polytopes,https://arxiv.org/abs/2401.07991v2,
ArXiv:cs.CR,Benchmarking the Robustness of Image Watermarks,https://arxiv.org/abs/2401.08573v2,
ArXiv:cs.CR,AntiPhishStack: LSTM-based Stacked Generalization Model for Optimized Phishing URL Detection,https://arxiv.org/abs/2401.08947v2,
ArXiv:cs.CR,Multiple Subset Problem as an encryption scheme for communication,https://arxiv.org/abs/2401.09221v2,
ArXiv:cs.CR,On the Effectiveness of Function-Level Vulnerability Detectors for Inter-Procedural Vulnerabilities,https://arxiv.org/abs/2401.09767v2,
ArXiv:cs.CR,Noise Contrastive Estimation-based Matching Framework for Low-resource Security Attack Pattern Recognition,https://arxiv.org/abs/2401.10337v2,
ArXiv:cs.CR,Starlit: Privacy-Preserving Federated Learning to Enhance Financial Fraud Detection,https://arxiv.org/abs/2401.10765v2,
