feed,title,long_url,short_url
ArXiv:cs.CR,Dynamic Pricing for Non-fungible Resources,https://arxiv.org/abs/2208.07919v1,
ArXiv:cs.CR,FedPerm: Private and Robust Federated Learning by Parameter Permutation,https://arxiv.org/abs/2208.07922v1,
ArXiv:cs.CR,Improving the Cybersecurity of Critical National Infrastructure using Modelling and Simulation,https://arxiv.org/abs/2208.07965v1,
ArXiv:cs.CR,Resource-aware Federated Learning using Knowledge Extraction and Multi-model Fusion,https://arxiv.org/abs/2208.07978v1,
ArXiv:cs.CR,Private Estimation with Public Data,https://arxiv.org/abs/2208.07984v1,
ArXiv:cs.CR,Recent Advances of Blockchain and its Applications,https://arxiv.org/abs/2208.07993v1,
ArXiv:cs.CR,Evaluating the Feasibility of a Provably Secure Privacy-Preserving Entity Resolution Adaptation of PPJoin using Homomorphic Encryption,https://arxiv.org/abs/2208.07999v1,
ArXiv:cs.CR,Resource Allocation in Quantum Key Distribution (QKD) for Space-Air-Ground Integrated Networks,https://arxiv.org/abs/2208.08009v1,
ArXiv:cs.CR,AutoCAT: Reinforcement Learning for Automated Exploration of Cache Timing-Channel Attacks,https://arxiv.org/abs/2208.08025v1,
ArXiv:cs.CR,Imperceptible and Robust Backdoor Attack in 3D Point Cloud,https://arxiv.org/abs/2208.08052v1,
ArXiv:cs.CR,An Efficient Multi-Step Framework for Malware Packing Identification,https://arxiv.org/abs/2208.08071v1,
ArXiv:cs.CR,Efficient Detection and Filtering Systems for Distributed Training,https://arxiv.org/abs/2208.08085v1,
ArXiv:cs.CR,Near Threshold Computation of Partitioned Ring Learning With Error (RLWE) Post Quantum Cryptography on Reconfigurable Architecture,https://arxiv.org/abs/2208.08093v1,
ArXiv:cs.CR,An Empirical Study on the Membership Inference Attack against Tabular Data Synthesis Models,https://arxiv.org/abs/2208.08114v1,
ArXiv:cs.CR,A Tutorial Introduction to Lattice-based Cryptography and Homomorphic Encryption,https://arxiv.org/abs/2208.08125v1,
ArXiv:cs.CR,An In-depth Study of Java Deserialization Remote-Code Execution Exploits and Vulnerabilities,https://arxiv.org/abs/2208.08173v1,
ArXiv:cs.CR,A Survey of User Perspectives on Security and Privacy in a Home Networking Environment,https://arxiv.org/abs/2208.08193v1,
ArXiv:cs.CR,On the Elements of Datasets for Cyber Physical Systems Security,https://arxiv.org/abs/2208.08255v1,
ArXiv:cs.CR,On the Privacy Effect of Data Enhancement via the Lens of Memorization,https://arxiv.org/abs/2208.08270v1,
ArXiv:cs.CR,I-GWAS: Privacy-Preserving Interdependent Genome-Wide Association Studies,https://arxiv.org/abs/2208.08361v1,
ArXiv:cs.CR,Label Flipping Data Poisoning Attack Against Wearable Human Activity Recognition System,https://arxiv.org/abs/2208.08433v1,
ArXiv:cs.CR,Cyber LOPA: An Integrated Approach for the Design of Dependable and Secure Cyber Physical Systems,https://arxiv.org/abs/2006.00165v4,
ArXiv:cs.CR,Adversarial Image Color Transformations in Explicit Color Filter Space,https://arxiv.org/abs/2011.06690v2,
ArXiv:cs.CR,Classically-Verifiable Quantum Advantage from a Computational Bell Test,https://arxiv.org/abs/2104.00687v2,
ArXiv:cs.CR,Adversarial Prefetch: New Cross-Core Cache Side Channel Attacks,https://arxiv.org/abs/2110.12340v3,
ArXiv:cs.CR,Lazy Risk-Limiting Ballot Comparison Audits,https://arxiv.org/abs/2202.02607v3,
ArXiv:cs.CR,What Your Firmware Tells You Is Not How You Should Emulate It: A Specification-Guided Approach for Firmware Emulation,https://arxiv.org/abs/2208.07833v2,
