feed,title,long_url,short_url
NVD-NIST,CVE-2015-2201 (airwave),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2015-2201,https://da.gd/2h1Cx
NVD-NIST,CVE-2015-2202 (airwave),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2015-2202,https://da.gd/UGy5
NVD-NIST,CVE-2023-20898 (salt),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-20898,https://da.gd/qaDfI
NVD-NIST,"CVE-2023-21663 (aqt1000_firmware, qca6420_firmware, qca6430_firmware, qca6574au_firmware, qca6696_firmware, qcc5100_firmware, sa6145p_firmware, sa6150p_firmware, sa6155p_firmware, sa8145p_firmware, sa8150p_firmware, sa8155p_firmware, sa8195p_firmware, sd_8_gen1_5g_firmware, sd855_firmware, sd888_5g_firmware, sda429w_firmware, sw5100_firmware, sw5100p_firmware, wcd9341_firmware, wcd9380_firmware, wcd9385_firmware, wcn3610_firmware, wcn3660b_firmware, wcn3680b_firmware, wcn3980_firmware, wcn3988_firmware, wcn3998_firmware, wcn6850_firmware, wcn6851_firmware, wcn6855_firmware, wcn6856_firmware, wcn7850_firmware, wcn7851_firmware, wsa8810_firmware, wsa8815_firmware, wsa8830_firmware, wsa8835_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21663,https://da.gd/ExsDIa
NVD-NIST,"CVE-2023-21664 (aqt1000_firmware, ar8035_firmware, fsm10056_firmware, ipq5010_firmware, ipq5018_firmware, ipq5028_firmware, ipq9008_firmware, ipq9574_firmware, qam8295p_firmware, qca6174a_firmware, qca6310_firmware, qca6335_firmware, qca6390_firmware, qca6391_firmware, qca6420_firmware, qca6421_firmware, qca6426_firmware, qca6430_firmware, qca6431_firmware, qca6436_firmware, qca6564_firmware, qca6564a_firmware, qca6564au_firmware, qca6574_firmware, qca6574a_firmware, qca6574au_firmware, qca6595_firmware, qca6595au_firmware, qca6696_firmware, qca6698aq_firmware, qca8081_firmware, qca8082_firmware, qca8084_firmware, qca8085_firmware, qca8337_firmware, qca8386_firmware, qca9377_firmware, qcm6490_firmware, qcn6023_firmware, qcn6024_firmware, qcn6122_firmware, qcn6132_firmware, qcn9000_firmware, qcn9011_firmware, qcn9012_firmware, qcn9022_firmware, qcn9024_firmware, qcn9070_firmware, qcn9072_firmware, qcn9074_firmware, qcn9100_firmware, qcn9274_firmware, qcs603_firmware, qcs605_firmware, qcs6490_firmware, qcs8155_firmware, qrb5165_firmware, qrb5165m_firmware, qrb5165n_firmware, qsm8350_firmware, sa4150p_firmware, sa4155p_firmware, sa6145p_firmware, sa6150p_firmware, sa6155_firmware, sa6155p_firmware, sa8145p_firmware, sa8150p_firmware, sa8155_firmware, sa8155p_firmware, sa8195p_firmware, sa8295p_firmware, sa8540p_firmware, sa9000p_firmware, sd_675_firmware, sd_8_gen1_5g_firmware, sd_8cx_firmware, sd_8cx_gen2_firmware, sd_8cx_gen3_firmware, sd660_firmware, sd670_firmware, sd675_firmware, sd678_firmware, sd765_firmware, sd765g_firmware, sd768g_firmware, sd778g_firmware, sd780g_firmware, sd845_firmware, sd850_firmware, sd855_firmware, sd865_5g_firmware, sd870_firmware, sd888_5g_firmware, sd888_firmware, sdx24_firmware, sdx50m_firmware, sdx55_firmware, sdx55m_firmware, sdx57m_firmware, sdx65_firmware, sdx65m_firmware, sdx70m_firmware, sdxr2_5g_firmware, sm7250p_firmware, sm7315_firmware, sm7325p_firmware, ssg2115p_firmware, ssg2125p_firmware, sxr1230p_firmware, sxr2230p_firmware, wcd9326_firmware, wcd9335_firmware, [...]",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21664,https://da.gd/D7fyTU
NVD-NIST,"CVE-2023-21667 (qca6390_firmware, qca6391_firmware, qca6426_firmware, qca6436_firmware, qca6574au_firmware, qca6595au_firmware, qca6696_firmware, qcc5100_firmware, qcn9074_firmware, qcs410_firmware, qcs610_firmware, sa6145p_firmware, sa6150p_firmware, sa6155p_firmware, sa8145p_firmware, sa8150p_firmware, sa8155p_firmware, sa8195p_firmware, sd_8_gen1_5g_firmware, sd865_5g_firmware, sd870_firmware, sdx55m_firmware, sdxr2_5g_firmware, sw5100_firmware, sw5100p_firmware, wcd9341_firmware, wcd9370_firmware, wcd9380_firmware, wcn3660b_firmware, wcn3680b_firmware, wcn3950_firmware, wcn3980_firmware, wcn3988_firmware, wcn6850_firmware, wcn6851_firmware, wcn6855_firmware, wcn6856_firmware, wcn7850_firmware, wcn7851_firmware, wsa8810_firmware, wsa8815_firmware, wsa8830_firmware, wsa8835_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21667,https://da.gd/3bhRY
NVD-NIST,"CVE-2023-28538 (aqt1000_firmware, csra6620_firmware, csra6640_firmware, fastconnect_6200_firmware, fastconnect_6800_firmware, fastconnect_6900_firmware, fastconnect_7800_firmware, flight_rb5_5g_platform_firmware, fsm10056_firmware, qca6174a_firmware, qca6310_firmware, qca6335_firmware, qca6391_firmware, qca6420_firmware, qca6421_firmware, qca6426_firmware, qca6430_firmware, qca6431_firmware, qca6436_firmware, qca6564_firmware, qca6564a_firmware, qca6564au_firmware, qca6574_firmware, qca6574a_firmware, qca6574au_firmware, qca6595_firmware, qca6595au_firmware, qca6696_firmware, qcm2290_firmware, qcm4290_firmware, qcm4325_firmware, qcm6125_firmware, qcn7606_firmware, qcn9011_firmware, qcn9012_firmware, qcs2290_firmware, qcs410_firmware, qcs4290_firmware, qcs610_firmware, qcs6125_firmware, qcs8155_firmware, qrb5165m_firmware, qrb5165n_firmware, qsm8250_firmware, qualcomm_robotics_rb3_platform_firmware, qualcomm_robotics_rb5_platform_firmware, sa4150p_firmware, sa4155p_firmware, sa6145p_firmware, sa6150p_firmware, sa6155_firmware, sa6155p_firmware, sa8145p_firmware, sa8150p_firmware, sa8155_firmware, sa8155p_firmware, sa8195p_firmware, sc8180x+sdx55_firmware, sd_675_firmware, sd_8_gen1_5g_firmware, sd_8cx_firmware, sd_8cx_gen2_firmware, sd460_firmware, sd480_firmware, sd662_firmware, sd665_firmware, sd670_firmware, sd675_firmware, sd678_firmware, sd680_firmware, sd690_5g_firmware, sd695_firmware, sd710_firmware, sd712_firmware, sd720g_firmware, sd730_firmware, sd750g_firmware, sd765_firmware, sd765g_firmware, sd768g_firmware, sd7c_firmware, sd845_firmware, sd855_firmware, sd865_5g_firmware, sd870_firmware, sdx55_firmware, sg4150p_firmware, sm4125_firmware, sm6250_firmware, sm6250p_firmware, sm7250p_firmware, smart_audio_200_platform_firmware, snapdragon_4_gen_1_firmware, snapdragon_850_mobile_compute_platform_firmware, snapdragon_ar2_gen_1_platform_firmware, snapdragon_w5+_gen_1_wearable_platform_firmware, snapdragon_x50_5g_modem-rf_system_firmware, snapdragon_x55_5g_modem-rf_system_firmware, [...]",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-28538,https://da.gd/q5HLj
NVD-NIST,"CVE-2023-28543 (qcs405_firmware, qcs605_firmware, sd845_firmware, sd855_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-28543,https://da.gd/Cj4Dfi
NVD-NIST,"CVE-2023-28559 (aqt1000_firmware, ar8031_firmware, ar9380_firmware, csr8811_firmware, csra6620_firmware, csra6640_firmware, fastconnect_6200_firmware, fastconnect_6700_firmware, fastconnect_6800_firmware, fastconnect_6900_firmware, home_hub_100_platform_firmware, immersive_home_214_platform_firmware, immersive_home_216_platform_firmware, immersive_home_316_platform_firmware, immersive_home_318_platform_firmware, ipq4018_firmware, ipq4019_firmware, ipq4028_firmware, ipq4029_firmware, ipq5010_firmware, ipq5028_firmware, ipq6000_firmware, ipq6010_firmware, ipq6018_firmware, ipq6028_firmware, ipq8064_firmware, ipq8065_firmware, ipq8068_firmware, ipq8069_firmware, ipq8070_firmware, ipq8070a_firmware, ipq8071_firmware, ipq8071a_firmware, ipq8072_firmware, ipq8072a_firmware, ipq8074_firmware, ipq8074a_firmware, ipq8076_firmware, ipq8076a_firmware, ipq8078_firmware, ipq8078a_firmware, ipq8173_firmware, ipq8174_firmware, mdm9250_firmware, qca4010_firmware, qca4024_firmware, qca6310_firmware, qca6320_firmware, qca6335_firmware, qca6391_firmware, qca6420_firmware, qca6428_firmware, qca6430_firmware, qca6438_firmware, qca6554a_firmware, qca6564a_firmware, qca6564au_firmware, qca6574_firmware, qca6574a_firmware, qca6574au_firmware, qca6584au_firmware, qca6595_firmware, qca6595au_firmware, qca6696_firmware, qca7500_firmware, qca8075_firmware, qca8081_firmware, qca9377_firmware, qca9880_firmware, qca9886_firmware, qca9888_firmware, qca9889_firmware, qca9898_firmware, qca9980_firmware, qca9984_firmware, qca9985_firmware, qca9986_firmware, qca9987_firmware, qca9990_firmware, qca9992_firmware, qca9994_firmware, qcm2290_firmware, qcm4290_firmware, qcm4325_firmware, qcm4490_firmware, qcm6125_firmware, qcn5022_firmware, qcn5024_firmware, qcn5052_firmware, qcn5064_firmware, qcn5122_firmware, qcn5124_firmware, qcn5152_firmware, qcn5154_firmware, qcn5164_firmware, qcn5550_firmware, qcn6023_firmware, qcn6024_firmware, qcn6122_firmware, qcn6132_firmware, qcn7605_firmware, qcn7606_firmware, qcn9000_firmware, qcn9012_firmware, [...]",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-28559,https://da.gd/cI5kv
NVD-NIST,"CVE-2023-28562 (aqt1000_firmware, fastconnect_6200_firmware, fastconnect_6800_firmware, qca6391_firmware, qca6420_firmware, qca6430_firmware, qcn7606_firmware, qcs410_firmware, qcs610_firmware, sc8180x+sdx55_firmware, sc8180x-aa_firmware, sc8180x-ab_firmware, sc8180x-ac_firmware, sc8180x-ad_firmware, sc8180x-af_firmware, sc8180xp-aa_firmware, sc8180xp-ab_firmware, sc8180xp-ac_firmware, sc8180xp-ad_firmware, sc8180xp-af_firmware, sd460_firmware, sd662_firmware, sd730_firmware, sd855_firmware, sdx55_firmware, sm4125_firmware, sm6250_firmware, sm6250p_firmware, sm7250p_firmware, snapdragon_460_firmware, snapdragon_480+_5g_firmware, snapdragon_480_5g_firmware, snapdragon_662_firmware, snapdragon_675_firmware, snapdragon_678_firmware, snapdragon_690_5g_firmware, snapdragon_695_5g_firmware, snapdragon_720g_firmware, snapdragon_730_firmware, snapdragon_730g_firmware, snapdragon_732g_firmware, snapdragon_750g_5g_firmware, snapdragon_765_5g_firmware, snapdragon_765g_5g_firmware, snapdragon_768g_5g_firmware, snapdragon_855+_firmware, snapdragon_855_firmware, snapdragon_860_firmware, snapdragon_x50_5g_firmware, snapdragon_x55_5g_firmware, vision_intelligence_400_firmware, wcd9326_firmware, wcd9335_firmware, wcd9340_firmware, wcd9341_firmware, wcd9370_firmware, wcd9375_firmware, wcd9380_firmware, wcd9385_firmware, wcn3910_firmware, wcn3950_firmware, wcn3980_firmware, wcn3988_firmware, wcn3990_firmware, wsa8810_firmware, wsa8815_firmware, wsa8830_firmware, wsa8835_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-28562,https://da.gd/9WQ4ib
