feed,title,long_url,short_url
ArXiv:cs.CR,AOC-IDS: Autonomous Online Framework with Contrastive Learning for Intrusion Detection,https://arxiv.org/abs/2402.01807,
ArXiv:cs.CR,QPP and HPPK: Unifying Non-Commutativity for Quantum-Secure Cryptography with Galois Permutation Group,https://arxiv.org/abs/2402.01852,
ArXiv:cs.CR,S2malloc: Statistically Secure Allocator for Use-After-Free Protection And More,https://arxiv.org/abs/2402.01894,
ArXiv:cs.CR,Guarantees in Software Security,https://arxiv.org/abs/2402.01944,
ArXiv:cs.CR,Universal Post-Training Reverse-Engineering Defense Against Backdoors in Deep Neural Networks,https://arxiv.org/abs/2402.02034,
ArXiv:cs.CR,"Recent Advances in Digital Image and Video Forensics, Anti-forensics and Counter Anti-forensics",https://arxiv.org/abs/2402.02089,
ArXiv:cs.CR,Wireguard: An Efficient Solution for Securing IoT Device Connectivity,https://arxiv.org/abs/2402.02093,
ArXiv:cs.CR,Data Poisoning for In-context Learning,https://arxiv.org/abs/2402.02160,
ArXiv:cs.CR,Invisible Finger: Practical Electromagnetic Interference Attack on Touchscreen-based Electronic Devices,https://arxiv.org/abs/2402.02227,
ArXiv:cs.CR,Recommendations on Statistical Randomness Test Batteries for Cryptographic Purposes,https://arxiv.org/abs/2402.02240,
ArXiv:cs.CR,A Review and Comparison of AI Enhanced Side Channel Analysis,https://arxiv.org/abs/2402.02299,
ArXiv:cs.CR,Spin: An Efficient Secure Computation Framework with GPU Acceleration,https://arxiv.org/abs/2402.02320,
ArXiv:cs.CR,Copyright Protection in Generative AI: A Technical Perspective,https://arxiv.org/abs/2402.02333,
ArXiv:cs.CR,XAI-CF -- Examining the Role of Explainable Artificial Intelligence in Cyber Forensics,https://arxiv.org/abs/2402.02452,
ArXiv:cs.CR,A Survey on Decentralized Identifiers and Verifiable Credentials,https://arxiv.org/abs/2402.02455,
ArXiv:cs.CR,Evading Deep Learning-Based Malware Detectors via Obfuscation: A Deep Reinforcement Learning Approach,https://arxiv.org/abs/2402.02600,
ArXiv:cs.CR,Flexible Non-interactive Short-term Implicit Certificate Generation for VANETs,https://arxiv.org/abs/2402.02607,
ArXiv:cs.CR,Cryptographically Assured Information Flow: Assured Remote Execution,https://arxiv.org/abs/2402.02630,
ArXiv:cs.CR,Towards Principled Risk Scores for Space Cyber Risk Management,https://arxiv.org/abs/2402.02635,
ArXiv:cs.CR,DisDet: Exploring Detectability of Backdoor Attack on Diffusion Models,https://arxiv.org/abs/2402.02739,
ArXiv:cs.CR,Feedback to the European Data Protection Board's Guidelines 2/2023 on Technical Scope of Art. 5(3) of ePrivacy Directive,https://arxiv.org/abs/2402.02877,
ArXiv:cs.CR,Time-Distributed Backdoor Attacks on Federated Spiking Learning,https://arxiv.org/abs/2402.02886,
ArXiv:cs.CR,Semantic Entropy Can Simultaneously Benefit Transmission Efficiency and Channel Security of Wireless Semantic Communications,https://arxiv.org/abs/2402.02950,
ArXiv:cs.CR,Unraveling the Key of Machine Learning Solutions for Android Malware Detection,https://arxiv.org/abs/2402.02953,
ArXiv:cs.CR,Conversation Reconstruction Attack Against GPT Models,https://arxiv.org/abs/2402.02987,
ArXiv:cs.CR,UniHENN: Designing More Versatile Homomorphic Encryption-based CNNs without im2col,https://arxiv.org/abs/2402.03060,
ArXiv:cs.CR,Augmenting Security and Privacy in the Virtual Realm: An Analysis of Extended Reality Devices,https://arxiv.org/abs/2402.03114,
ArXiv:cs.CR,Towards Eliminating Hard Label Constraints in Gradient Inversion Attacks,https://arxiv.org/abs/2402.03124,
ArXiv:cs.CR,Detecting Scams Using Large Language Models,https://arxiv.org/abs/2402.03147,
ArXiv:cs.CR,Lightweight Masking Against Static Power Side-Channel Attacks,https://arxiv.org/abs/2402.03196,
ArXiv:cs.CR,SOAP: A Social Authentication Protocol,https://arxiv.org/abs/2402.03199,
ArXiv:cs.CR,A Comprehensive Analytical Review on Cybercrime in West Africa,https://arxiv.org/abs/2402.01649,
ArXiv:cs.CR,"Killer Apps: Low-Speed, Large-Scale AI Weapons",https://arxiv.org/abs/2402.01663,
ArXiv:cs.CR,"Position Paper: Assessing Robustness, Privacy, and Fairness in Federated Learning Integrated with Foundation Models",https://arxiv.org/abs/2402.01857,
ArXiv:cs.CR,FuzzSlice: Pruning False Positives in Static Analysis Warnings Through Function-Level Fuzzing,https://arxiv.org/abs/2402.01923,
ArXiv:cs.CR,Human-Centered Privacy Research in the Age of Large Language Models,https://arxiv.org/abs/2402.01994,
ArXiv:cs.CR,Embedding Non-Distortive Cancelable Face Template Generation,https://arxiv.org/abs/2402.02540,
ArXiv:cs.CR,Verifiable evaluations of machine learning models using zkSNARKs,https://arxiv.org/abs/2402.02675,
ArXiv:cs.CR,Code-Based Single-Server Private Information Retrieval: Circumventing the Sub-Query Attack,https://arxiv.org/abs/2402.02871,
ArXiv:cs.CR,A Review on Building Blocks of Decentralized Artificial Intelligence,https://arxiv.org/abs/2402.02885,
ArXiv:cs.CR,Transcending Adversarial Perturbations: Manifold-Aided Adversarial Examples with Legitimate Semantics,https://arxiv.org/abs/2402.03095,
ArXiv:cs.CR,Homograph Attacks on Maghreb Sentiment Analyzers,https://arxiv.org/abs/2402.03171,
ArXiv:cs.CR,Leveraging IRS Induced Time Delay for Enhanced Physical Layer Security in VLC Systems,https://arxiv.org/abs/2402.03202,
ArXiv:cs.CR,Multiclass Classification Procedure for Detecting Attacks on MQTT-IoT Protocol,https://arxiv.org/abs/2402.03270,
ArXiv:cs.CR,Sneaky Spikes: Uncovering Stealthy Backdoor Attacks in Spiking Neural Networks with Neuromorphic Data,https://arxiv.org/abs/2302.06279,
ArXiv:cs.CR,Quantization Aware Attack: Enhancing Transferable Adversarial Attacks by Model Quantization,https://arxiv.org/abs/2305.05875,
ArXiv:cs.CR,Smooth Lower Bounds for Differentially Private Algorithms via Padding-and-Permuting Fingerprinting Codes,https://arxiv.org/abs/2307.07604,
ArXiv:cs.CR,martFL: Enabling Utility-Driven Data Marketplace with a Robust and Verifiable Federated Learning Architecture,https://arxiv.org/abs/2309.01098,
ArXiv:cs.CR,Elijah: Eliminating Backdoors Injected in Diffusion Models via Distribution Shift,https://arxiv.org/abs/2312.00050,
ArXiv:cs.CR,Malware Detection in IOT Systems Using Machine Learning Techniques,https://arxiv.org/abs/2312.17683,
