feed,title,long_url,short_url
ArXiv:cs.CR,DM-RSA: An Extension of RSA with Dual Modulus,https://arxiv.org/abs/2507.14197,
ArXiv:cs.CR,ExCyTIn-Bench: Evaluating LLM agents on Cyber Threat Investigation,https://arxiv.org/abs/2507.14201,
ArXiv:cs.CR,PRM-Free Security Alignment of Large Models via Red Teaming and Adversarial Training,https://arxiv.org/abs/2507.14202,
ArXiv:cs.CR,Mitigating Trojanized Prompt Chains in Educational LLM Use Cases: Experimental Findings and Detection Tool Design,https://arxiv.org/abs/2507.14207,
ArXiv:cs.CR,Secure Goal-Oriented Communication: Defending against Eavesdropping Timing Attacks,https://arxiv.org/abs/2507.14212,
ArXiv:cs.CR,Magneto-Ionic Hardware Security Primitives: Embedding Data Protection at the Material Level,https://arxiv.org/abs/2507.14213,
ArXiv:cs.CR,GPU-Accelerated Interpretable Generalization for Rapid Cyberattack Detection and Forensics,https://arxiv.org/abs/2507.14222,
ArXiv:cs.CR,Multi-Granular Discretization for Interpretable Generalization in Precise Cyberattack Identification,https://arxiv.org/abs/2507.14223,
ArXiv:cs.CR,Using Modular Arithmetic Optimized Neural Networks To Crack Affine Cryptographic Schemes Efficiently,https://arxiv.org/abs/2507.14229,
ArXiv:cs.CR,Breaking the Illusion of Security via Interpretation: Interpretable Vision Transformer Systems under Attack,https://arxiv.org/abs/2507.14248,
ArXiv:cs.CR,Quantum-Safe Identity Verification using Relativistic Zero-Knowledge Proof Systems,https://arxiv.org/abs/2507.14324,
ArXiv:cs.CR,"Towards Efficient Privacy-Preserving Machine Learning: A Systematic Review from Protocol, Model, and System Perspectives",https://arxiv.org/abs/2507.14519,
ArXiv:cs.CR,FORTA: Byzantine-Resilient FL Aggregation via DFT-Guided Krum,https://arxiv.org/abs/2507.14588,
ArXiv:cs.CR,Hybrid Classical-Quantum Rainbow Table Attack on Human Passwords,https://arxiv.org/abs/2507.14600,
ArXiv:cs.CR,VTarbel: Targeted Label Attack with Minimal Knowledge on Detector-enhanced Vertical Federated Learning,https://arxiv.org/abs/2507.14625,
ArXiv:cs.CR,VMask: Tunable Label Privacy Protection for Vertical Federated Learning via Layer Masking,https://arxiv.org/abs/2507.14629,
ArXiv:cs.CR,CANDoSA: A Hardware Performance Counter-Based Intrusion Detection System for DoS Attacks on Automotive CAN bus,https://arxiv.org/abs/2507.14739,
ArXiv:cs.CR,Careful Whisper: Attestation for peer-to-peer Confidential Computing networks,https://arxiv.org/abs/2507.14796,
ArXiv:cs.CR,Manipulating LLM Web Agents with Indirect Prompt Injection Attack via HTML Accessibility Tree,https://arxiv.org/abs/2507.14799,
ArXiv:cs.CR,Quantum Skyshield: Quantum Key Distribution and Post-Quantum Authentication for Low-Altitude Wireless Networks in Adverse Skies,https://arxiv.org/abs/2507.14822,
ArXiv:cs.CR,A Privacy-Centric Approach: Scalable and Secure Federated Learning Enabled by Hybrid Homomorphic Encryption,https://arxiv.org/abs/2507.14853,
ArXiv:cs.CR,A Compact Post-quantum Strong Designated Verifier Signature Scheme from Isogenies,https://arxiv.org/abs/2507.14893,
ArXiv:cs.CR,Metaverse Security and Privacy Research: A Systematic Review,https://arxiv.org/abs/2507.14985,
ArXiv:cs.CR,LibLMFuzz: LLM-Augmented Fuzz Target Generation for Black-box Libraries,https://arxiv.org/abs/2507.15058,
ArXiv:cs.CR,PromptArmor: Simple yet Effective Prompt Injection Defenses,https://arxiv.org/abs/2507.15219,
ArXiv:cs.CR,The Matrix Subcode Equivalence problem and its application to signature with MPC-in-the-Head,https://arxiv.org/abs/2507.15377,
ArXiv:cs.CR,PiMRef: Detecting and Explaining Ever-evolving Spear Phishing Emails with Knowledge Base Invariants,https://arxiv.org/abs/2507.15393,
ArXiv:cs.CR,PhishIntentionLLM: Uncovering Phishing Website Intentions through Multi-Agent Retrieval-Augmented Generation,https://arxiv.org/abs/2507.15419,
ArXiv:cs.CR,Cryptanalysis of a multivariate CCZ scheme,https://arxiv.org/abs/2507.15449,
ArXiv:cs.CR,Multi-Stage Prompt Inference Attacks on Enterprise LLM Systems,https://arxiv.org/abs/2507.15613,
