feed,title,long_url,short_url
ArXiv:cs.CR,Toward a Quantum Information System Cybersecurity Taxonomy and Testbed: Exploiting a Unique Opportunity for Early Impact,https://arxiv.org/abs/2404.12465,
ArXiv:cs.CR,Explainable Deep Learning Models for Dynamic and Online Malware Classification,https://arxiv.org/abs/2404.12473,
ArXiv:cs.CR,Proteus: Preserving Model Confidentiality during Graph Optimizations,https://arxiv.org/abs/2404.12512,
ArXiv:cs.CR,ESPM-D: Efficient Sparse Polynomial Multiplication for Dilithium on ARM Cortex-M4 and Apple M2,https://arxiv.org/abs/2404.12675,
ArXiv:cs.CR,Defending against Data Poisoning Attacks in Federated Learning via User Elimination,https://arxiv.org/abs/2404.12778,
ArXiv:cs.CR,A Proactive Decoy Selection Scheme for Cyber Deception using MITRE ATT&CK,https://arxiv.org/abs/2404.12783,
ArXiv:cs.CR,Systematic Evaluation of Forensic Data Acquisition using Smartphone Local Backup,https://arxiv.org/abs/2404.12808,
ArXiv:cs.CR,Towards a decentralized data privacy protocol for self-sovereignty in the digital world,https://arxiv.org/abs/2404.12837,
ArXiv:cs.CR,LSP Framework: A Compensatory Model for Defeating Trigger Reverse Engineering via Label Smoothing Poisoning,https://arxiv.org/abs/2404.12852,
ArXiv:cs.CR,Migrating Software Systems towards Post-Quantum-Cryptography -- A Systematic Literature Review,https://arxiv.org/abs/2404.12854,
ArXiv:cs.CR,Ransomware Detection and Classification Using Random Forest: A Case Study with the UGRansome2024 Dataset,https://arxiv.org/abs/2404.12855,
ArXiv:cs.CR,Nyon Unchained: Forensic Analysis of Bosch's eBike Board Computers,https://arxiv.org/abs/2404.12864,
ArXiv:cs.CR,The Power of Words: Generating PowerShell Attacks from Natural Language,https://arxiv.org/abs/2404.12893,
ArXiv:cs.CR,Physical Backdoor Attack can Jeopardize Driving with Vision-Large-Language Models,https://arxiv.org/abs/2404.12916,
ArXiv:cs.CR,RedactBuster: Entity Type Recognition from Redacted Documents,https://arxiv.org/abs/2404.12991,
ArXiv:cs.CR,Increasing Interference Detection in Quantum Cryptography using the Quantum Fourier Transform,https://arxiv.org/abs/2404.12507,
ArXiv:cs.CR,TrajDeleter: Enabling Trajectory Forgetting in Offline Reinforcement Learning Agents,https://arxiv.org/abs/2404.12530,
ArXiv:cs.CR,End-to-End Verifiable Decentralized Federated Learning,https://arxiv.org/abs/2404.12623,
ArXiv:cs.CR,AED-PADA:Improving Generalizability of Adversarial Example Detection via Principal Adversarial Domain Adaptation,https://arxiv.org/abs/2404.12635,
ArXiv:cs.CR,Simple constructions of linear-depth t-designs and pseudorandom unitaries,https://arxiv.org/abs/2404.12647,
ArXiv:cs.CR,Proposer selection in EIP-7251,https://arxiv.org/abs/2404.12657,
ArXiv:cs.CR,"A Survey on Federated Analytics: Taxonomy, Enabling Techniques, Applications and Open Issues",https://arxiv.org/abs/2404.12666,
ArXiv:cs.CR,MLSD-GAN -- Generating Strong High Quality Face Morphing Attacks using Latent Semantic Disentanglement,https://arxiv.org/abs/2404.12679,
ArXiv:cs.CR,VoxAtnNet: A 3D Point Clouds Convolutional Neural Network for Generalizable Face Presentation Attack Detection,https://arxiv.org/abs/2404.12680,
ArXiv:cs.CR,PATE-TripleGAN: Privacy-Preserving Image Synthesis with Gaussian Differential Privacy,https://arxiv.org/abs/2404.12730,
ArXiv:cs.CR,DeviceRadar: Online IoT Device Fingerprinting in ISPs using Programmable Switches,https://arxiv.org/abs/2404.12738,
ArXiv:cs.CR,Physical Layer Authentication Using Information Reconciliation,https://arxiv.org/abs/2404.12874,
ArXiv:cs.CR,Private Agent-Based Modeling,https://arxiv.org/abs/2404.12983,
ArXiv:cs.CR,Transforming EU Governance: The Digital Integration through EBSI and GLASS,https://arxiv.org/abs/2212.03218,
ArXiv:cs.CR,Efficient Backdoor Attacks for Deep Neural Networks in Real-world Scenarios,https://arxiv.org/abs/2306.08386,
ArXiv:cs.CR,Static Semantics Reconstruction for Enhancing JavaScript-WebAssembly Multilingual Malware Detection,https://arxiv.org/abs/2310.17304,
ArXiv:cs.CR,Attacking Byzantine Robust Aggregation in High Dimensions,https://arxiv.org/abs/2312.14461,
ArXiv:cs.CR,A Note on Output Length of One-Way State Generators,https://arxiv.org/abs/2312.16025,
ArXiv:cs.CR,Predominant Aspects on Security for Quantum Machine Learning: Literature Review,https://arxiv.org/abs/2401.07774,
ArXiv:cs.CR,Differentially-Private Hierarchical Federated Learning,https://arxiv.org/abs/2401.11592,
ArXiv:cs.CR,Set-Based Training for Neural Network Verification,https://arxiv.org/abs/2401.14961,
