feed,title,long_url,short_url
ArXiv:cs.CR,MAC Address Anonymization for Crowd Counting,https://arxiv.org/abs/2009.09876v3,
ArXiv:cs.CR,Double-Adversarial Activation Anomaly Detection: Adversarial Autoencoders are Anomaly Generators,https://arxiv.org/abs/2101.04645v5,
ArXiv:cs.CR,MALIGN: Explainable Static Raw-byte Based Malware Family Classification using Sequence Alignment,https://arxiv.org/abs/2111.14185v3,
ArXiv:cs.CR,Differential Privacy in Aggregated Mobility Networks: Balancing Privacy and Utility,https://arxiv.org/abs/2112.08487v2,
ArXiv:cs.CR,SoK: A Stratified Approach to Blockchain Decentralization,https://arxiv.org/abs/2211.01291v2,
ArXiv:cs.CR,MGTBench: Benchmarking Machine-Generated Text Detection,https://arxiv.org/abs/2303.14822v3,
ArXiv:cs.CR,Permutation Equivariance of Transformers and Its Applications,https://arxiv.org/abs/2304.07735v2,
ArXiv:cs.CR,A Smooth Binary Mechanism for Efficient Private Continual Observation,https://arxiv.org/abs/2306.09666v2,
ArXiv:cs.CR,A Novel DDPM-based Ensemble Approach for Energy Theft Detection in Smart Grids,https://arxiv.org/abs/2307.16149v3,
ArXiv:cs.CR,A Study of MEV Extraction Techniques on a First-Come-First-Served Blockchain,https://arxiv.org/abs/2308.06513v3,
ArXiv:cs.CR,Experimental quantum e-commerce,https://arxiv.org/abs/2308.08821v2,
ArXiv:cs.CR,"A Duty to Forget, a Right to be Assured? Exposing Vulnerabilities in Machine Unlearning Services",https://arxiv.org/abs/2309.08230v2,
ArXiv:cs.CR,Cybersecurity as a Crosscutting Concept Across an Undergrad Computer Science Curriculum: An Experience Report,https://arxiv.org/abs/2310.07625v2,
ArXiv:cs.CR,Towards Causal Deep Learning for Vulnerability Detection,https://arxiv.org/abs/2310.07958v5,
ArXiv:cs.CR,Mitigating Data Injection Attacks on Federated Learning,https://arxiv.org/abs/2312.02102v3,
ArXiv:cs.CR,"Provable Adversarial Robustness for Group Equivariant Tasks: Graphs, Point Clouds, Molecules, and More",https://arxiv.org/abs/2312.02708v2,
ArXiv:cs.CR,FreqFed: A Frequency Analysis-Based Approach for Mitigating Poisoning Attacks in Federated Learning,https://arxiv.org/abs/2312.04432v2,
ArXiv:cs.CR,Guardians of Trust: Navigating Data Security in AIOps through Vendor Partnerships,https://arxiv.org/abs/2312.06008v2,
ArXiv:cs.CR,PPT4J: Patch Presence Test for Java Binaries,https://arxiv.org/abs/2312.11013v2,
ArXiv:cs.CR,Traces of Memorisation in Large Language Models for Code,https://arxiv.org/abs/2312.11658v2,
ArXiv:cs.CR,Leveraging Public Representations for Private Transfer Learning,https://arxiv.org/abs/2312.15551v2,
ArXiv:cs.CR,MiniScope: Automated UI Exploration and Privacy Inconsistency Detection of MiniApps via Two-phase Iterative Hybrid Analysis,https://arxiv.org/abs/2401.03218v2,
ArXiv:cs.CR,Security and Privacy Issues in Cloud Storage,https://arxiv.org/abs/2401.04076v2,
