feed,title,long_url,short_url
ArXiv:cs.CR,An energy-based model for neuro-symbolic reasoning on knowledge graphs,https://arxiv.org/abs/2110.01639v1,
ArXiv:cs.CR,Privacy enabled Financial Text Classification using Differential Privacy and Federated Learning,https://arxiv.org/abs/2110.01643v1,
ArXiv:cs.CR,Error Correction for FrodoKEM Using the Gosset Lattice,https://arxiv.org/abs/2110.01740v1,
ArXiv:cs.CR,Detecting Timing Attack on PMU Data utilizing Unwrapped Phase Angle and Low-Rank Henkel Matrix Properties,https://arxiv.org/abs/2110.01757v1,
ArXiv:cs.CR,Neural Network Adversarial Attack Method Based on Improved Genetic Algorithm,https://arxiv.org/abs/2110.01818v1,
ArXiv:cs.CR,Dataset: Large-scale Urban IoT Activity Data for DDoS Attack Emulation,https://arxiv.org/abs/2110.01842v1,
ArXiv:cs.CR,Mobile authentication of copy detection patterns: how critical is to know fakes?,https://arxiv.org/abs/2110.01864v1,
ArXiv:cs.CR,System Security Assurance: A Systematic Literature Review,https://arxiv.org/abs/2110.01904v1,
ArXiv:cs.CR,Evaluating Tooling and Methodology when Analysing Bitcoin Mixing Services After Forensic Seizure,https://arxiv.org/abs/2110.01970v1,
ArXiv:cs.CR,Differential Privacy of Dirichlet Posterior Sampling,https://arxiv.org/abs/2110.01984v1,
ArXiv:cs.CR,VESPo: Verified Evaluation of Secret Polynomials,https://arxiv.org/abs/2110.02022v1,
ArXiv:cs.CR,An Approach of Replicating Multi-Staged Cyber-Attacks and Countermeasures in a Smart Grid Co-Simulation Environment,https://arxiv.org/abs/2110.02040v1,
ArXiv:cs.CR,Notarial timestamps savings in logs management via Merkle trees and Key Derivation Functions,https://arxiv.org/abs/2110.02103v1,
ArXiv:cs.CR,Adversarial Robustness Verification and Attack Synthesis in Stochastic Systems,https://arxiv.org/abs/2110.02125v1,
ArXiv:cs.CR,Label differential privacy via clustering,https://arxiv.org/abs/2110.02159v1,
ArXiv:cs.CR,Machine learning attack on copy detection patterns: are 1x1 patterns cloneable?,https://arxiv.org/abs/2110.02176v1,
ArXiv:cs.CR,Secure Aggregation for Buffered Asynchronous Federated Learning,https://arxiv.org/abs/2110.02177v1,
ArXiv:cs.CR,Blockchain-based Federated Learning: A Comprehensive Survey,https://arxiv.org/abs/2110.02182v1,
ArXiv:cs.CR,BadNL: Backdoor Attacks against NLP Models with Semantic-preserving Improvements,https://arxiv.org/abs/2006.01043v2,
ArXiv:cs.CR,"Poisoned classifiers are not only backdoored, they are fundamentally broken",https://arxiv.org/abs/2010.09080v2,
ArXiv:cs.CR,PrivateMail: Supervised Manifold Learning of Deep Features With Differential Privacy for Image Retrieval,https://arxiv.org/abs/2102.10802v2,
ArXiv:cs.CR,NegDL: Privacy-Preserving Deep Learning Based on Negative Database,https://arxiv.org/abs/2103.05854v3,
ArXiv:cs.CR,Cybersecurity in Power Grids: Challenges and Opportunities,https://arxiv.org/abs/2105.00013v2,
ArXiv:cs.CR,ECMO: Peripheral Transplantation to Rehost Embedded Linux Kernels,https://arxiv.org/abs/2105.14295v2,
ArXiv:cs.CR,LTrack: Stealthy Tracking of Mobile Phones in LTE,https://arxiv.org/abs/2106.05007v2,
ArXiv:cs.CR,OVRseen: Auditing Network Traffic and Privacy Policies in Oculus VR,https://arxiv.org/abs/2106.05407v3,
ArXiv:cs.CR,AI-enabled Automation for Completeness Checking of Privacy Policies,https://arxiv.org/abs/2106.05688v2,
ArXiv:cs.CR,The Feasibility and Inevitability of Stealth Attacks,https://arxiv.org/abs/2106.13997v2,
ArXiv:cs.CR,The Far Side of DNS Amplification: Tracing the DDoS Attack Ecosystem from the Internet Core,https://arxiv.org/abs/2109.01104v2,
ArXiv:cs.CR,QUICsand: Quantifying QUIC Reconnaissance Scans and DoS Flooding Events,https://arxiv.org/abs/2109.01106v2,
ArXiv:cs.CR,Increasing Adversarial Uncertainty to Scale Private Similarity Testing,https://arxiv.org/abs/2109.01727v4,
ArXiv:cs.CR,Basil: Breaking up BFT with ACID (transactions),https://arxiv.org/abs/2109.12443v2,
ArXiv:cs.CR,A Survey on Security and Privacy Issues of UAVs,https://arxiv.org/abs/2109.14442v2,
