feed,title,long_url,short_url
ArXiv:cs.CR,DP-Adam: Correcting DP Bias in Adam's Second Moment Estimation,https://arxiv.org/abs/2304.11208v1,
ArXiv:cs.CR,Power to the Data Defenders: Human-Centered Disclosure Risk Calibration of Open Data,https://arxiv.org/abs/2304.11278v1,
ArXiv:cs.CR,"Identifying Appropriate Intellectual Property Protection Mechanisms for Machine Learning Models: A Systematization of Watermarking, Fingerprinting, Model Access, and Attacks",https://arxiv.org/abs/2304.11285v1,
ArXiv:cs.CR,MAWSEO: Adversarial Wiki Search Poisoning for Illicit Online Promotion,https://arxiv.org/abs/2304.11300v1,
ArXiv:cs.CR,Breaching FedMD: Image Recovery via Paired-Logits Inversion Attack,https://arxiv.org/abs/2304.11436v1,
ArXiv:cs.CR,FVCARE:Formal Verification of Security Primitives in Resilient Embedded SoCs,https://arxiv.org/abs/2304.11489v1,
ArXiv:cs.CR,QuMoS: A Framework for Preserving Security of Quantum Machine Learning Model,https://arxiv.org/abs/2304.11511v1,
ArXiv:cs.CR,Consolidation of Ground Truth Sets for Weakness Detection in Smart Contracts,https://arxiv.org/abs/2304.11624v1,
ArXiv:cs.CR,"Privacy Computing Meets Metaverse: Necessity, Taxonomy and Challenges",https://arxiv.org/abs/2304.11643v1,
ArXiv:cs.CR,Money Over Morals: A Business Analysis of Conti Ransomware,https://arxiv.org/abs/2304.11681v1,
ArXiv:cs.CR,Mitigating Docker Security Issues,https://arxiv.org/abs/1804.05039v3,
ArXiv:cs.CR,PatchCensor: Patch Robustness Certification for Transformers via Exhaustive Testing,https://arxiv.org/abs/2111.10481v3,
ArXiv:cs.CR,StratDef: Strategic Defense Against Adversarial Attacks in ML-based Malware Detection,https://arxiv.org/abs/2202.07568v6,
ArXiv:cs.CR,Robust Fingerprint of Location Trajectories Under Differential Privacy,https://arxiv.org/abs/2204.04792v3,
ArXiv:cs.CR,SALSA: Attacking Lattice Cryptography with Transformers,https://arxiv.org/abs/2207.04785v2,
ArXiv:cs.CR,Robust and Imperceptible Black-box DNN Watermarking Based on Fourier Perturbation Analysis and Frequency Sensitivity Clustering,https://arxiv.org/abs/2208.03944v2,
ArXiv:cs.CR,Reproducibility-Oriented and Privacy-Preserving Genomic Dataset Sharing,https://arxiv.org/abs/2209.06327v3,
ArXiv:cs.CR,From the Hardness of Detecting Superpositions to Cryptography: Quantum Public Key Encryption and Commitments,https://arxiv.org/abs/2210.05978v2,
ArXiv:cs.CR,"Decentralized Federated Learning: Fundamentals, State-of-the-art, Frameworks, Trends, and Challenges",https://arxiv.org/abs/2211.08413v2,
ArXiv:cs.CR,High-Throughput GPU Implementation of Dilithium Post-Quantum Digital Signature,https://arxiv.org/abs/2211.12265v2,
ArXiv:cs.CR,HAAC: A Hardware-Software Co-Design to Accelerate Garbled Circuits,https://arxiv.org/abs/2211.13324v2,
ArXiv:cs.CR,SoK: A Data-driven View on Methods to Detect Reflective Amplification DDoS Attacks Using Honeypots,https://arxiv.org/abs/2302.04614v2,
ArXiv:cs.CR,LDPTrace: Locally Differentially Private Trajectory Synthesis,https://arxiv.org/abs/2302.06180v2,
ArXiv:cs.CR,Bounding Training Data Reconstruction in DP-SGD,https://arxiv.org/abs/2302.07225v2,
ArXiv:cs.CR,BP-NTT: Fast and Compact in-SRAM Number Theoretic Transform with Bit-Parallel Modular Multiplication,https://arxiv.org/abs/2303.00173v3,
ArXiv:cs.CR,"Partial-Information, Longitudinal Cyber Attacks on LiDAR in Autonomous Vehicles",https://arxiv.org/abs/2303.03470v2,
ArXiv:cs.CR,Zero-Knowledge Proof-based Practical Federated Learning on Blockchain,https://arxiv.org/abs/2304.05590v2,
ArXiv:cs.CR,Decentralized Threshold Signatures with Dynamically Private Accountability,https://arxiv.org/abs/2304.07937v2,
ArXiv:cs.CR,Security and Privacy Issues for Urban Smart Traffic Infrastructure,https://arxiv.org/abs/2304.08429v2,
