feed,title,long_url,short_url
ArXiv:cs.CR,Deep Neural Networks for Encrypted Inference with TFHE,https://arxiv.org/abs/2302.10906v1,
ArXiv:cs.CR,MultiRobustBench: Benchmarking Robustness Against Multiple Attacks,https://arxiv.org/abs/2302.10980v1,
ArXiv:cs.CR,Enabling Versatile Privacy Interfaces Using Machine-Readable Transparency Information,https://arxiv.org/abs/2302.10991v1,
ArXiv:cs.CR,Counterfeit Chip Detection using Scattering Parameter Analysis,https://arxiv.org/abs/2302.11034v1,
ArXiv:cs.CR,Multi-Message Shuffled Privacy in Federated Learning,https://arxiv.org/abs/2302.11152v1,
ArXiv:cs.CR,An End-To-End Encrypted Cache System with Time-Dependent Access Control,https://arxiv.org/abs/2302.11292v1,
ArXiv:cs.CR,PAD: Towards Principled Adversarial Malware Detection Against Evasion Attacks,https://arxiv.org/abs/2302.11328v1,
ArXiv:cs.CR,Differentially Private Data Structures under Continual Observation for Histograms and Related Queries,https://arxiv.org/abs/2302.11341v1,
ArXiv:cs.CR,ASSET: Robust Backdoor Data Detection Across a Multiplicity of Deep Learning Paradigms,https://arxiv.org/abs/2302.11408v1,
ArXiv:cs.CR,Federated Radio Frequency Fingerprinting with Model Transfer and Adaptation,https://arxiv.org/abs/2302.11418v1,
ArXiv:cs.CR,A study on the invariance in security whatever the dimension of images for the steganalysis by deep-learning,https://arxiv.org/abs/2302.11527v1,
ArXiv:cs.CR,Dirichlet Mechanism for Differentially Private KL Divergence Minimization,https://arxiv.org/abs/2110.01984v3,
ArXiv:cs.CR,Near-Optimal Differentially Private Reinforcement Learning,https://arxiv.org/abs/2212.04680v2,
ArXiv:cs.CR,The Secure CEO Problem With Physical Identifiers Under Logarithmic Loss and Quadratic Distortion Measures,https://arxiv.org/abs/2301.12526v2,
