feed,title,long_url,short_url
NVD-NIST,"CVE-2022-33245 (apq8064au_firmware, apq8096au_firmware, aqt1000_firmware, ar8031_firmware, csra6620_firmware, csra6640_firmware, csrb31024_firmware, mdm9650_firmware, msm8996au_firmware, qca6175a_firmware, qca6310_firmware, qca6320_firmware, qca6420_firmware, qca6430_firmware, qca6564_firmware, qca6564a_firmware, qca6564au_firmware, qca6574_firmware, qca6574a_firmware, qca6574au_firmware, qca6595au_firmware, qca6696_firmware, qcn7605_firmware, qcn7606_firmware, qcn9074_firmware, qcs405_firmware, qcs410_firmware, qcs610_firmware, sa415m_firmware, sa515m_firmware, sa6145p_firmware, sa6150p_firmware, sa6155_firmware, sa6155p_firmware, sa8145p_firmware, sa8150p_firmware, sa8155_firmware, sa8155p_firmware, sa8195p_firmware, sd429_firmware, sd690_5g_firmware, sd750g_firmware, sd765_firmware, sd765g_firmware, sd768g_firmware, sd835_firmware, sd855_firmware, sdm429w_firmware, sdx55_firmware, sm7250p_firmware, wcd9335_firmware, wcd9340_firmware, wcd9341_firmware, wcd9360_firmware, wcd9370_firmware, wcd9375_firmware, wcd9380_firmware, wcd9385_firmware, wcn3620_firmware, wcn3660b_firmware, wcn3950_firmware, wcn3980_firmware, wcn3988_firmware, wcn3990_firmware, wcn3991_firmware, wcn3998_firmware, wcn6850_firmware, wcn6851_firmware, wsa8810_firmware, wsa8815_firmware, wsa8830_firmware, wsa8835_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-33245,https://da.gd/wbSu
NVD-NIST,"CVE-2022-33256 (ar8035_firmware, qca6390_firmware, qca6391_firmware, qca6421_firmware, qca6426_firmware, qca6431_firmware, qca6436_firmware, qca6574a_firmware, qca6574au_firmware, qca6595au_firmware, qca6696_firmware, qca8081_firmware, qca8337_firmware, qcm6490_firmware, qcn6024_firmware, qcn9024_firmware, qcs6490_firmware, qcx315_firmware, sa515m_firmware, sd_8_gen1_5g_firmware, sd480_firmware, sd690_5g_firmware, sd695_firmware, sd750g_firmware, sd765_firmware, sd765g_firmware, sd768g_firmware, sd778g_firmware, sd780g_firmware, sd855_firmware, sd865_5g_firmware, sd870_firmware, sd888_5g_firmware, sd888_firmware, sdx55_firmware, sdx55m_firmware, sdx57m_firmware, sdx65_firmware, sdx70m_firmware, sdxr2_5g_firmware, sm7250p_firmware, sm7315_firmware, sm7325p_firmware, snapdragon_4_gen_1_firmware, wcd9341_firmware, wcd9360_firmware, wcd9370_firmware, wcd9375_firmware, wcd9380_firmware, wcd9385_firmware, wcn3988_firmware, wcn3991_firmware, wcn3998_firmware, wcn6740_firmware, wcn6750_firmware, wcn6850_firmware, wcn6851_firmware, wcn6855_firmware, wcn6856_firmware, wcn7850_firmware, wcn7851_firmware, wsa8810_firmware, wsa8815_firmware, wsa8830_firmware, wsa8835_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-33256,https://da.gd/nNh33
NVD-NIST,"CVE-2022-33257 (aqt1000_firmware, ar8031_firmware, ar8035_firmware, csra6620_firmware, csra6640_firmware, mdm9205_firmware, qam8295p_firmware, qca4004_firmware, qca6174a_firmware, qca6310_firmware, qca6335_firmware, qca6390_firmware, qca6391_firmware, qca6420_firmware, qca6421_firmware, qca6426_firmware, qca6430_firmware, qca6431_firmware, qca6436_firmware, qca6564a_firmware, qca6564au_firmware, qca6574_firmware, qca6574a_firmware, qca6574au_firmware, qca6595_firmware, qca6595au_firmware, qca6696_firmware, qca6698aq_firmware, qca8081_firmware, qca8337_firmware, qca9377_firmware, qca9984_firmware, qcc5100_firmware, qcm2290_firmware, qcm4290_firmware, qcm4325_firmware, qcm6490_firmware, qcn6024_firmware, qcn7606_firmware, qcn9011_firmware, qcn9012_firmware, qcn9024_firmware, qcs2290_firmware, qcs405_firmware, qcs4290_firmware, qcs603_firmware, qcs605_firmware, qcs6490_firmware, qrb5165_firmware, qrb5165m_firmware, qrb5165n_firmware, qsm8250_firmware, qsm8350_firmware, sa6145p_firmware, sa6155_firmware, sa6155p_firmware, sa8150p_firmware, sa8155_firmware, sa8155p_firmware, sa8295p_firmware, sa8540p_firmware, sa9000p_firmware, sd_675_firmware, sd_8_gen1_5g_firmware, sd_8cx_firmware, sd_8cx_gen2_firmware, sd_8cx_gen3_firmware, sd460_firmware, sd480_firmware, sd662_firmware, sd665_firmware, sd670_firmware, sd675_firmware, sd678_firmware, sd680_firmware, sd690_5g_firmware, sd695_firmware, sd750g_firmware, sd765_firmware, sd765g_firmware, sd768g_firmware, sd778g_firmware, sd780g_firmware, sd845_firmware, sd850_firmware, sd855_firmware, sd865_5g_firmware, sd870_firmware, sd888_5g_firmware, sd888_firmware, sdx24_firmware, sdx50m_firmware, sdx55_firmware, sdx55m_firmware, sdx57m_firmware, sdx65_firmware, sdx70m_firmware, sdxr2_5g_firmware, sg4150p_firmware, sm4125_firmware, sm7250p_firmware, sm7315_firmware, sm7325p_firmware, snapdragon_4_gen_1_firmware, ssg2115p_firmware, ssg2125p_firmware, sw5100_firmware, sw5100p_firmware, sxr1230p_firmware, sxr2150p_firmware, wcd9306_firmware, wcd9326_firmware, wcd9335_firmware, [...]",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-33257,https://da.gd/DD3k
NVD-NIST,CVE-2022-43902 (mq_appliance),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43902,https://da.gd/cZZQA
NVD-NIST,CVE-2023-1201 (devolutions_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-1201,https://da.gd/hgsfp
NVD-NIST,CVE-2023-1203 (remote_desktop_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-1203,https://da.gd/HW0Q9
NVD-NIST,CVE-2023-1340 (power-up_for_autoptimize),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-1340,https://da.gd/RBQ2PY
NVD-NIST,CVE-2023-1341 (power-up_for_autoptimize),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-1341,https://da.gd/KV8I
NVD-NIST,CVE-2023-1342 (power-up_for_autoptimize),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-1342,https://da.gd/bhE6Ay
NVD-NIST,CVE-2023-1343 (power-up_for_autoptimize),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-1343,https://da.gd/uylog
NVD-NIST,CVE-2023-1344 (power-up_for_autoptimize),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-1344,https://da.gd/WJ2I
NVD-NIST,CVE-2023-1345 (power-up_for_autoptimize),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-1345,https://da.gd/xjHbGN
NVD-NIST,CVE-2023-1346 (power-up_for_autoptimize),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-1346,https://da.gd/1iNt
NVD-NIST,CVE-2023-1360 (employee_payslip_generator_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-1360,https://da.gd/6lmF
NVD-NIST,CVE-2023-1361 (bumsys),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-1361,https://da.gd/K8jI
NVD-NIST,CVE-2023-1362 (bumsys),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-1362,https://da.gd/Ck2fv
NVD-NIST,CVE-2023-25143 (apex_one),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25143,https://da.gd/wFPpal
NVD-NIST,CVE-2023-25207 (dpd_france),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25207,https://da.gd/CUib0V
NVD-NIST,CVE-2023-27904 (jenkins),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-27904,https://da.gd/C1E9VV
NVD-NIST,CVE-2023-27905 (update-center2),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-27905,https://da.gd/cqt55a
