feed,title,long_url,short_url
ArXiv:cs.CR,Optimal Local Bayesian Differential Privacy over Markov Chains,https://arxiv.org/abs/2206.11402v1,
ArXiv:cs.CR,Linear recurrent cryptography: golden-like cryptography for higher order linear recurrences,https://arxiv.org/abs/2206.11411v1,
ArXiv:cs.CR,Shilling Black-box Recommender Systems by Learning to Generate Fake User Profiles,https://arxiv.org/abs/2206.11433v1,
ArXiv:cs.CR,A Framework for Understanding Model Extraction Attack and Defense,https://arxiv.org/abs/2206.11480v1,
ArXiv:cs.CR,Homomorphic Sortition -- Secret Leader Election for Blockchain,https://arxiv.org/abs/2206.11519v1,
ArXiv:cs.CR,MAGIC: A Method for Assessing Cyber Incidents Occurrence,https://arxiv.org/abs/2206.11586v1,
ArXiv:cs.CR,Advancing Blockchain-based Federated Learning through Verifiable Off-chain Computations,https://arxiv.org/abs/2206.11641v1,
ArXiv:cs.CR,LightFR: Lightweight Federated Recommendation with Privacy-preserving Matrix Factorization,https://arxiv.org/abs/2206.11743v1,
ArXiv:cs.CR,Towards End-to-End Private Automatic Speaker Recognition,https://arxiv.org/abs/2206.11750v1,
ArXiv:cs.CR,NoSQL security: can my data-driven decision-making be affected from outside?,https://arxiv.org/abs/2206.11787v1,
ArXiv:cs.CR,Authentication of Copy Detection Patterns under Machine Learning Attacks: A Supervised Approach,https://arxiv.org/abs/2206.11793v1,
ArXiv:cs.CR,A Survey of DeFi Security: Challenges and Opportunities,https://arxiv.org/abs/2206.11821v1,
ArXiv:cs.CR,Design Exploration and Security Assessment of PUF-on-PUF Implementations,https://arxiv.org/abs/2206.11840v1,
ArXiv:cs.CR,A Multi-Policy Framework for Deep Learning-Based Fake News Detection,https://arxiv.org/abs/2206.11866v1,
ArXiv:cs.CR,Incorporating Hidden Layer representation into Adversarial Attacks and Defences,https://arxiv.org/abs/2011.14045v2,
ArXiv:cs.CR,Hermite Polynomial Features for Private Data Generation,https://arxiv.org/abs/2106.05042v4,
ArXiv:cs.CR,Teacher Model Fingerprinting Attacks Against Transfer Learning,https://arxiv.org/abs/2106.12478v2,
ArXiv:cs.CR,Bounding Training Data Reconstruction in Private (Deep) Learning,https://arxiv.org/abs/2201.12383v4,
ArXiv:cs.CR,Integrity Authentication in Tree Models,https://arxiv.org/abs/2205.15444v2,
