feed,title,long_url,short_url
ArXiv:cs.CR,Secure synchronization of artificial neural networks used to correct errors in quantum cryptography,https://arxiv.org/abs/2301.11440v1,
ArXiv:cs.CR,Nik Defense: An Artificial Intelligence Based Defense Mechanism against Selfish Mining in Bitcoin,https://arxiv.org/abs/2301.11463v1,
ArXiv:cs.CR,Stack-Aware Hyperproperties,https://arxiv.org/abs/2301.11521v1,
ArXiv:cs.CR,RAPTOR: Advanced Persistent Threat Detection in Industrial IoT via Attack Stage Correlation,https://arxiv.org/abs/2301.11524v1,
ArXiv:cs.CR,Targeted Attacks on Timeseries Forecasting,https://arxiv.org/abs/2301.11544v1,
ArXiv:cs.CR,Vulnerablity analysis of Azure Blockchain Workbench key management system,https://arxiv.org/abs/2301.11569v1,
ArXiv:cs.CR,Khaos: The Impact of Inter-procedural Code Obfuscation on Binary Diffing Techniques,https://arxiv.org/abs/2301.11586v1,
ArXiv:cs.CR,Creative beyond TikToks: Investigating Adolescents' Social Privacy Management on TikTok,https://arxiv.org/abs/2301.11600v1,
ArXiv:cs.CR,Improved Differential-neural Cryptanalysis for Round-reduced Simeck32/64,https://arxiv.org/abs/2301.11601v1,
ArXiv:cs.CR,Two-Server Private Information Retrieval with Optimized Download Rate and Result Verification,https://arxiv.org/abs/2301.11730v1,
ArXiv:cs.CR,Side Auth: Synthesizing Virtual Sensors for Authentication,https://arxiv.org/abs/2301.11745v1,
ArXiv:cs.CR,CAPoW: Context-Aware AI-Assisted Proof of Work based DDoS Defense,https://arxiv.org/abs/2301.11767v1,
ArXiv:cs.CR,TrojanSAINT: Gate-Level Netlist Sampling-Based Inductive Learning for Hardware Trojan Detection,https://arxiv.org/abs/2301.11804v1,
ArXiv:cs.CR,PECAN: A Deterministic Certified Defense Against Backdoor Attacks,https://arxiv.org/abs/2301.11824v1,
ArXiv:cs.CR,Privacy-Preserving Methods for Outlier-Resistant Average Consensus and Shallow Ranked Vote Leader Election,https://arxiv.org/abs/2301.11882v1,
ArXiv:cs.CR,Overparameterized Linear Regression under Adversarial Attacks,https://arxiv.org/abs/2204.06274v2,
ArXiv:cs.CR,Differential Privacy has Bounded Impact on Fairness in Classification,https://arxiv.org/abs/2210.16242v2,
ArXiv:cs.CR,CryptoLight: An Electro-Optical Accelerator for Fully Homomorphic Encryption,https://arxiv.org/abs/2211.13780v2,
ArXiv:cs.CR,Side Eye: Characterizing the Limits of POV Acoustic Eavesdropping from Smartphone Cameras with Rolling Shutters and Movable Lenses,https://arxiv.org/abs/2301.10056v2,
ArXiv:cs.CR,A Watermark for Large Language Models,https://arxiv.org/abs/2301.10226v2,
ArXiv:cs.CR,GPU-based Private Information Retrieval for On-Device Machine Learning Inference,https://arxiv.org/abs/2301.10904v2,
