feed,title,long_url,short_url
ArXiv:cs.CR,Zero Knowledge Proof for Multiple Sequence Alignment,https://arxiv.org/abs/2404.19064,
ArXiv:cs.CR,Enhancing IoT Security: A Novel Feature Engineering Approach for ML-Based Intrusion Detection Systems,https://arxiv.org/abs/2404.19114,
ArXiv:cs.CR,Characterising Payload Entropy in Packet Flows,https://arxiv.org/abs/2404.19121,
ArXiv:cs.CR,Logistic Map Pseudo Random Number Generator in FPGA,https://arxiv.org/abs/2404.19246,
ArXiv:cs.CR,Energy Cyber Attacks to Smart Healthcare Devices: A Testbed,https://arxiv.org/abs/2404.19418,
ArXiv:cs.CR,Detection of Energy Consumption Cyber Attacks on Smart Devices,https://arxiv.org/abs/2404.19434,
ArXiv:cs.CR,Mitigating and Analysis of Memory Usage Attack in IoE System,https://arxiv.org/abs/2404.19480,
ArXiv:cs.CR,A Comprehensive Analysis of Pegasus Spyware and Its Implications for Digital Privacy and Security,https://arxiv.org/abs/2404.19677,
ArXiv:cs.CR,Assessing LLMs in Malicious Code Deobfuscation of Real-world Malware Campaigns,https://arxiv.org/abs/2404.19715,
ArXiv:cs.CR,PrivComp-KG : Leveraging Knowledge Graph and Large Language Models for Privacy Policy Compliance Verification,https://arxiv.org/abs/2404.19744,
ArXiv:cs.CR,Unsupervised Binary Code Translation with Application to Code Similarity Detection and Vulnerability Discovery,https://arxiv.org/abs/2404.19025,
ArXiv:cs.CR,The Mathematical Foundation of Post-Quantum Cryptography,https://arxiv.org/abs/2404.19186,
ArXiv:cs.CR,Espresso: Robust Concept Filtering in Text-to-Image Models,https://arxiv.org/abs/2404.19227,
ArXiv:cs.CR,Enhancing GUI Exploration Coverage of Android Apps with Deep Link-Integrated Monkey,https://arxiv.org/abs/2404.19307,
ArXiv:cs.CR,Let's Focus: Focused Backdoor Attack against Federated Transfer Learning,https://arxiv.org/abs/2404.19420,
ArXiv:cs.CR,AttackBench: Evaluating Gradient-based Attacks for Adversarial Examples,https://arxiv.org/abs/2404.19460,
ArXiv:cs.CR,An Extensive Survey of Digital Image Steganography: State of the Art,https://arxiv.org/abs/2404.19548,
ArXiv:cs.CR,Leveraging Label Information for Stealthy Data Stealing in Vertical Federated Learning,https://arxiv.org/abs/2404.19582,
ArXiv:cs.CR,Transferring Troubles: Cross-Lingual Transferability of Backdoor Attacks in LLMs with Instruction Tuning,https://arxiv.org/abs/2404.19597,
ArXiv:cs.CR,On Training a Neural Network to Explain Binaries,https://arxiv.org/abs/2404.19631,
ArXiv:cs.CR,Succinct arguments for QMA from standard assumptions via compiled nonlocal games,https://arxiv.org/abs/2404.19754,
ArXiv:cs.CR,Tight Differential Privacy Guarantees for the Shuffle Model with $k$-Randomized Response,https://arxiv.org/abs/2205.08858,
ArXiv:cs.CR,Generic Selfish Mining MDP for DAG Protocols,https://arxiv.org/abs/2309.11924,
ArXiv:cs.CR,An artificial neural network approach to finding the key length of the Vigen\`{e}re cipher,https://arxiv.org/abs/2312.09956,
ArXiv:cs.CR,Causal Inference with Differentially Private (Clustered) Outcomes,https://arxiv.org/abs/2308.00957,
