feed,title,long_url,short_url
ArXiv:cs.CR,Towards Trustworthy Agentic IoEV: AI Agents for Explainable Cyberthreat Mitigation and State Analytics,https://arxiv.org/abs/2509.12233,
ArXiv:cs.CR,Secure Human Oversight of AI: Exploring the Attack Surface of Human Oversight,https://arxiv.org/abs/2509.12290,
ArXiv:cs.CR,Collaborative P4-SDN DDoS Detection and Mitigation with Early-Exit Neural Networks,https://arxiv.org/abs/2509.12291,
ArXiv:cs.CR,Amulet: a Python Library for Assessing Interactions Among ML Defenses and Risks,https://arxiv.org/abs/2509.12386,
ArXiv:cs.CR,Redefining Website Fingerprinting Attacks With Multiagent LLMs,https://arxiv.org/abs/2509.12462,
ArXiv:cs.CR,QKD Oracles for Authenticated Key Exchange,https://arxiv.org/abs/2509.12478,
ArXiv:cs.CR,Towards Closing the Performance Gap for Cryptographic Kernels Between CPUs and Specialized Hardware,https://arxiv.org/abs/2509.12494,
ArXiv:cs.CR,Exploiting Timing Side-Channels in Quantum Circuits Simulation Via ML-Based Methods,https://arxiv.org/abs/2509.12535,
ArXiv:cs.CR,Yet Another Watermark for Large Language Models,https://arxiv.org/abs/2509.12574,
ArXiv:cs.CR,Secure and Efficient Out-of-band Call Metadata Transmission,https://arxiv.org/abs/2509.12582,
ArXiv:cs.CR,A Systematic Evaluation of Parameter-Efficient Fine-Tuning Methods for the Security of Code LLMs,https://arxiv.org/abs/2509.12649,
ArXiv:cs.CR,Hardened CTIDH: Dummy-Free and Deterministic CTIDH,https://arxiv.org/abs/2509.12877,
ArXiv:cs.CR,A Fault Analysis on SNOVA,https://arxiv.org/abs/2509.12879,
ArXiv:cs.CR,EByFTVeS: Efficient Byzantine Fault Tolerant-based Verifiable Secret-sharing in Distributed Privacy-preserving Machine Learning,https://arxiv.org/abs/2509.12899,
ArXiv:cs.CR,A Graph-Based Approach to Alert Contextualisation in Security Operations Centres,https://arxiv.org/abs/2509.12923,
ArXiv:cs.CR,Jailbreaking Large Language Models Through Content Concretization,https://arxiv.org/abs/2509.12937,
ArXiv:cs.CR,xRWA: A Cross-Chain Framework for Interoperability of Real-World Assets,https://arxiv.org/abs/2509.12957,
ArXiv:cs.CR,Universal share based quantum multi secret image sharing scheme,https://arxiv.org/abs/2509.12979,
ArXiv:cs.CR,xOffense: An AI-driven autonomous penetration testing framework with offensive knowledge-enhanced LLMs and multi agent systems,https://arxiv.org/abs/2509.13021,
ArXiv:cs.CR,Bridging Threat Models and Detections: Formal Verification via CADP,https://arxiv.org/abs/2509.13035,
ArXiv:cs.CR,MIA-EPT: Membership Inference Attack via Error Prediction for Tabular Data,https://arxiv.org/abs/2509.13046,
ArXiv:cs.CR,SLasH-DSA: Breaking SLH-DSA Using an Extensible End-To-End Rowhammer Framework,https://arxiv.org/abs/2509.13048,
ArXiv:cs.CR,Digital Sovereignty Control Framework for Military AI-based Cyber Security,https://arxiv.org/abs/2509.13072,
ArXiv:cs.CR,Characterizing Phishing Pages by JavaScript Capabilities,https://arxiv.org/abs/2509.13186,
ArXiv:cs.CR,Trustworthy and Confidential SBOM Exchange,https://arxiv.org/abs/2509.13217,
ArXiv:cs.CR,MEUV: Achieving Fine-Grained Capability Activation in Large Language Models via Mutually Exclusive Unlock Vectors,https://arxiv.org/abs/2509.12221,
ArXiv:cs.CR,Ratio1 -- AI meta-OS,https://arxiv.org/abs/2509.12223,
ArXiv:cs.CR,Exact Coset Sampling for Quantum Lattice Algorithms,https://arxiv.org/abs/2509.12341,
ArXiv:cs.CR,A Scalable Architecture for Efficient Multi-bit Fully Homomorphic Encryption,https://arxiv.org/abs/2509.12676,
ArXiv:cs.CR,Sy-FAR: Symmetry-based Fair Adversarial Robustness,https://arxiv.org/abs/2509.12939,
ArXiv:cs.CR,Vulnerability Patching Across Software Products and Software Components: A Case Study of Red Hat's Product Portfolio,https://arxiv.org/abs/2509.13117,
ArXiv:cs.CR,On the Out-of-Distribution Backdoor Attack for Federated Learning,https://arxiv.org/abs/2509.13219,
ArXiv:cs.CR,"Revisiting Transferable Adversarial Images: Systemization, Evaluation, and New Insights",https://arxiv.org/abs/2310.11850,
ArXiv:cs.CR,Polynomial Fingerprinting for Trees and Formulas,https://arxiv.org/abs/2506.21114,
