feed,title,long_url,short_url
ArXiv:cs.CR,HoneyIoT: Adaptive High-Interaction Honeypot for IoT Devices Through Reinforcement Learning,https://arxiv.org/abs/2305.06430v1,
ArXiv:cs.CR,"Speranza: Usable, privacy-friendly software signing",https://arxiv.org/abs/2305.06463v1,
ArXiv:cs.CR,Universally Composable Simultaneous Broadcast against a Dishonest Majority and Applications,https://arxiv.org/abs/2305.06468v1,
ArXiv:cs.CR,Securing Distributed SGD against Gradient Leakage Threats,https://arxiv.org/abs/2305.06473v1,
ArXiv:cs.CR,Prevention of shoulder-surfing attacks using shifting condition using digraph substitution rules,https://arxiv.org/abs/2305.06549v1,
ArXiv:cs.CR,AEWAE: An Efficient Ensemble Framework for Concept Drift Adaptation in IoT Data Stream,https://arxiv.org/abs/2305.06638v1,
ArXiv:cs.CR,Simplification of General Mixed Boolean-Arithmetic Expressions: GAMBA,https://arxiv.org/abs/2305.06763v1,
ArXiv:cs.CR,MISO: Legacy-compatible Privacy-preserving Single Sign-on using Trusted Execution Environments,https://arxiv.org/abs/2305.06833v1,
ArXiv:cs.CR,Assault and Battery: Evaluating the Security of Power Conversion Systems Against Electromagnetic Injection Attacks,https://arxiv.org/abs/2305.06901v1,
ArXiv:cs.CR,REMaQE -- Reverse Engineering Math Equations from Executables,https://arxiv.org/abs/2305.06902v1,
ArXiv:cs.CR,Watch This Space: Securing Satellite Communication through Resilient Transmitter Fingerprinting,https://arxiv.org/abs/2305.06947v1,
ArXiv:cs.CR,Large Language Models Can Be Used To Effectively Scale Spear Phishing Campaigns,https://arxiv.org/abs/2305.06972v1,
ArXiv:cs.CR,Specification and Verification of Side-channel Security for Open-source Processors via Leakage Contracts,https://arxiv.org/abs/2305.06979v1,
ArXiv:cs.CR,Towards Adversarial-Resilient Deep Neural Networks for False Data Injection Attack Detection in Power Grids,https://arxiv.org/abs/2102.09057v2,
ArXiv:cs.CR,CryptSan: Leveraging ARM Pointer Authentication for Memory Safety in C/C++,https://arxiv.org/abs/2202.08669v2,
ArXiv:cs.CR,Security Attacks and Solutions for Digital Twins,https://arxiv.org/abs/2202.12501v3,
ArXiv:cs.CR,Computing a Group Action from the Class Field Theory of Imaginary Hyperelliptic Function Fields,https://arxiv.org/abs/2203.06970v4,
ArXiv:cs.CR,Improving Hyperspectral Adversarial Robustness Under Multiple Attacks,https://arxiv.org/abs/2210.16346v4,
ArXiv:cs.CR,Oblivious Quantum Computation and Delegated Multiparty Quantum Computation,https://arxiv.org/abs/2211.00962v4,
ArXiv:cs.CR,A theoretical basis for Blockchain Extractable Value,https://arxiv.org/abs/2302.02154v2,
ArXiv:cs.CR,Untargeted Near-collision Attacks in Biometric Recognition,https://arxiv.org/abs/2304.01580v2,
ArXiv:cs.CR,"Can Bitcoin Stop Climate Change? Proof of Work, Energy Consumption and Carbon Footprint (SoK)",https://arxiv.org/abs/2304.04578v2,
ArXiv:cs.CR,Energy-Latency Attacks to On-Device Neural Networks via Sponge Poisoning,https://arxiv.org/abs/2305.03888v2,
ArXiv:cs.CR,Beyond the Model: Data Pre-processing Attack to Deep Learning Models in Android Apps,https://arxiv.org/abs/2305.03963v2,
ArXiv:cs.CR,Differential Privacy for Protecting Private Patterns in Data Streams,https://arxiv.org/abs/2305.06105v2,
