feed,title,long_url,short_url
ArXiv:cs.CR,Reactive Bottom-Up Testing,https://arxiv.org/abs/2509.03711,
ArXiv:cs.CR,A Quantum Genetic Algorithm-Enhanced Self-Supervised Intrusion Detection System for Wireless Sensor Networks in the Internet of Things,https://arxiv.org/abs/2509.03744,
ArXiv:cs.CR,"Peekaboo, I See Your Queries: Passive Attacks Against DSSE Via Intermittent Observations",https://arxiv.org/abs/2509.03806,
ArXiv:cs.CR,BIDO: A Unified Approach to Address Obfuscation and Concept Drift Challenges in Image-based Malware Detection,https://arxiv.org/abs/2509.03807,
ArXiv:cs.CR,"Rethinking Tamper-Evident Logging: A High-Performance, Co-Designed Auditing System",https://arxiv.org/abs/2509.03821,
ArXiv:cs.CR,KGBERT4Eth: A Feature-Complete Transformer Powered by Knowledge Graph for Multi-Task Ethereum Fraud Detection,https://arxiv.org/abs/2509.03860,
ArXiv:cs.CR,ShieldMMU: Detecting and Defending against Controlled-Channel Attacks in Shielding Memory System,https://arxiv.org/abs/2509.03879,
ArXiv:cs.CR,LMAE4Eth: Generalizable and Robust Ethereum Fraud Detection by Exploring Transaction Semantics and Masked Graph Embedding,https://arxiv.org/abs/2509.03939,
ArXiv:cs.CR,NeuroBreak: Unveil Internal Jailbreak Mechanisms in Large Language Models,https://arxiv.org/abs/2509.03985,
ArXiv:cs.CR,Systematic Timing Leakage Analysis of NIST PQDSS Candidates: Tooling and Lessons Learned,https://arxiv.org/abs/2509.04010,
ArXiv:cs.CR,Error Detection Schemes for Barrett Reduction of CT-BU on FPGA in Post Quantum Cryptography,https://arxiv.org/abs/2509.04070,
ArXiv:cs.CR,ICSLure: A Very High Interaction Honeynet for PLC-based Industrial Control Systems,https://arxiv.org/abs/2509.04080,
ArXiv:cs.CR,Revisiting Third-Party Library Detection: A Ground Truth Dataset and Its Implications Across Security Tasks,https://arxiv.org/abs/2509.04091,
ArXiv:cs.CR,ECCFROG522PP: An Enhanced 522-bit Weierstrass Elliptic Curve,https://arxiv.org/abs/2509.04097,
ArXiv:cs.CR,KubeGuard: LLM-Assisted Kubernetes Hardening via Configuration Files and Runtime Logs Analysis,https://arxiv.org/abs/2509.04191,
ArXiv:cs.CR,"An Automated, Scalable Machine Learning Model Inversion Assessment Pipeline",https://arxiv.org/abs/2509.04214,
ArXiv:cs.CR,A software security review on Uganda's Mobile Money Services: Dr. Jim Spire's tweets sentiment analysis,https://arxiv.org/abs/2509.03545,
ArXiv:cs.CR,A Comprehensive Survey on Trustworthiness in Reasoning with Large Language Models,https://arxiv.org/abs/2509.03871,
ArXiv:cs.CR,The Auth Shim: A Lightweight Architectural Pattern for Integrating Enterprise SSO with Standalone Open-Source Applications,https://arxiv.org/abs/2509.03900,
ArXiv:cs.CR,An Empirical Study of Vulnerabilities in Python Packages and Their Detection,https://arxiv.org/abs/2509.04260,
ArXiv:cs.CR,Self-adaptive Dataset Construction for Real-World Multimodal Safety Scenarios,https://arxiv.org/abs/2509.04403,
ArXiv:cs.CR,Towards Robust Graph Structural Learning Beyond Homophily via Preserving Neighbor Similarity,https://arxiv.org/abs/2401.09754,
