feed,title,long_url,short_url
ArXiv:cs.CR,SolRPDS: A Dataset for Analyzing Rug Pulls in Solana Decentralized Finance,https://arxiv.org/abs/2504.07132,
ArXiv:cs.CR,SINCon: Mitigate LLM-Generated Malicious Message Injection Attack for Rumor Detection,https://arxiv.org/abs/2504.07135,
ArXiv:cs.CR,"Large Language Model (LLM) for Software Security: Code Analysis, Malware Analysis, Reverse Engineering",https://arxiv.org/abs/2504.07137,
ArXiv:cs.CR,Secure Text Mail Encryption with Generative Adversarial Networks,https://arxiv.org/abs/2504.07140,
ArXiv:cs.CR,Leveraging Machine Learning Techniques in Intrusion Detection Systems for Internet of Things,https://arxiv.org/abs/2504.07220,
ArXiv:cs.CR,ECDSA Cracking Methods,https://arxiv.org/abs/2504.07265,
ArXiv:cs.CR,Conthereum: Concurrent Ethereum Optimized Transaction Scheduling for Multi-Core Execution,https://arxiv.org/abs/2504.07280,
ArXiv:cs.CR,ALFA-Chains: AI-Supported Discovery of Privilege Escalation and Remote Exploit Chains,https://arxiv.org/abs/2504.07287,
ArXiv:cs.CR,Cryptographic Strengthening of MST3 via Automorphism Group of Suzuki Function Fields,https://arxiv.org/abs/2504.07318,
ArXiv:cs.CR,Prekey Pogo: Investigating Security and Privacy Issues in WhatsApp's Handshake Mechanism,https://arxiv.org/abs/2504.07323,
ArXiv:cs.CR,"Electronic Warfare Cyberattacks, Countermeasures and Modern Defensive Strategies of UAV Avionics: A Survey",https://arxiv.org/abs/2504.07358,
ArXiv:cs.CR,Augmented Shuffle Protocols for Accurate and Robust Frequency Estimation under Differential Privacy,https://arxiv.org/abs/2504.07362,
ArXiv:cs.CR,Decomposition-Based Optimal Bounds for Privacy Amplification via Shuffling,https://arxiv.org/abs/2504.07414,
ArXiv:cs.CR,Exploring Vulnerabilities and Concerns in Solana Smart Contracts,https://arxiv.org/abs/2504.07419,
ArXiv:cs.CR,CyberAlly: Leveraging LLMs and Knowledge Graphs to Empower Cyber Defenders,https://arxiv.org/abs/2504.07457,
ArXiv:cs.CR,Intelligent DoS and DDoS Detection: A Hybrid GRU-NTM Approach to Network Security,https://arxiv.org/abs/2504.07478,
ArXiv:cs.CR,MUFFLER: Secure Tor Traffic Obfuscation with Dynamic Connection Shuffling and Splitting,https://arxiv.org/abs/2504.07543,
ArXiv:cs.CR,Malware analysis assisted by AI with R2AI,https://arxiv.org/abs/2504.07574,
ArXiv:cs.CR,Privacy-Preserving Vertical K-Means Clustering,https://arxiv.org/abs/2504.07578,
ArXiv:cs.CR,DWFS-Obfuscation: Dynamic Weighted Feature Selection for Robust Malware Familial Classification under Obfuscation,https://arxiv.org/abs/2504.07590,
ArXiv:cs.CR,PR-Attack: Coordinated Prompt-RAG Attacks on Retrieval-Augmented Generation in Large Language Models via Bilevel Optimization,https://arxiv.org/abs/2504.07717,
ArXiv:cs.CR,Realigning Incentives to Build Better Software: a Holistic Approach to Vendor Accountability,https://arxiv.org/abs/2504.07766,
ArXiv:cs.CR,Deep Learning-based Intrusion Detection Systems: A Survey,https://arxiv.org/abs/2504.07839,
ArXiv:cs.CR,SAFARI: a Scalable Air-gapped Framework for Automated Ransomware Investigation,https://arxiv.org/abs/2504.07868,
ArXiv:cs.CR,Development of a Quantum-Resistant File Transfer System with Blockchain Audit Trail,https://arxiv.org/abs/2504.07938,
ArXiv:cs.CR,Exploring a Patch-Wise Approach for Privacy-Preserving Fake ID Detection,https://arxiv.org/abs/2504.07761,
ArXiv:cs.CR,QubitHammer Attacks: Qubit Flipping Attacks in Multi-tenant Superconducting Quantum Computers,https://arxiv.org/abs/2504.07875,
