feed,title,long_url,short_url
NVD-NIST,CVE-2020-12900 (radeon_software),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12900,https://j.mp/3CrJJKk
NVD-NIST,CVE-2020-12902 (radeon_software),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12902,https://j.mp/3nshCXj
NVD-NIST,CVE-2020-12903 (radeon_software),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12903,https://j.mp/3qOauXa
NVD-NIST,CVE-2020-12904 (radeon_software),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12904,https://j.mp/3qMsy44
NVD-NIST,CVE-2020-12905 (radeon_software),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12905,https://j.mp/2Z0zBe4
NVD-NIST,CVE-2020-12920 (radeon_software),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12920,https://j.mp/3cnXhfr
NVD-NIST,CVE-2021-41289 (p453uj_bios),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-41289,https://j.mp/3clKhHl
NVD-NIST,CVE-2021-42362 (wordpress_popular_posts),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-42362,https://j.mp/3Cq3Bh1
NVD-NIST,CVE-2021-43337 (slurm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43337,https://j.mp/3HuY90b
NVD-NIST,CVE-2021-43495 (alquist),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43495,https://j.mp/3Fo1GeQ
NVD-NIST,CVE-2021-43620 (fruity),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43620,https://j.mp/3oI05d9
