feed,title,long_url,short_url
ArXiv:cs.CR,When Blockchain Meets Smart Grids: A Comprehensive Survey,https://arxiv.org/abs/2109.14130v1,
ArXiv:cs.CR,Certified Everlasting Zero-Knowledge Proof for QMA,https://arxiv.org/abs/2109.14163v1,
ArXiv:cs.CR,A Communication Security Game on Switched Systems for Autonomous Vehicle Platoons,https://arxiv.org/abs/2109.14208v1,
ArXiv:cs.CR,LightSecAgg: Rethinking Secure Aggregation in Federated Learning,https://arxiv.org/abs/2109.14236v1,
ArXiv:cs.CR,Towards event aggregation for reducing the volume of logged events during IKC stages of APT attacks,https://arxiv.org/abs/2109.14303v1,
ArXiv:cs.CR,Secure Multi-Party Computation based Privacy Preserving Data Analysis in Healthcare IoT Systems,https://arxiv.org/abs/2109.14334v1,
ArXiv:cs.CR,Smart-home anomaly detection using combination of in-home situation and user behavior,https://arxiv.org/abs/2109.14348v1,
ArXiv:cs.CR,Worrisome Patterns in Developers: A Survey in Cryptography,https://arxiv.org/abs/2109.14363v1,
ArXiv:cs.CR,Fairness-Driven Private Collaborative Machine Learning,https://arxiv.org/abs/2109.14376v1,
ArXiv:cs.CR,A Survey on Security and Privacy Issues of UAVs,https://arxiv.org/abs/2109.14442v1,
ArXiv:cs.CR,Might I Get Pwned: A Second Generation Password Breach Alerting Service,https://arxiv.org/abs/2109.14490v1,
ArXiv:cs.CR,"Improving DRAM Performance, Security, and Reliability by Understanding and Exploiting DRAM Timing Parameter Margins",https://arxiv.org/abs/2109.14520v1,
ArXiv:cs.CR,A verified algebraic representation of Cairo program execution,https://arxiv.org/abs/2109.14534v1,
ArXiv:cs.CR,Device-Independent Quantum Key Distribution,https://arxiv.org/abs/2109.14600v1,
ArXiv:cs.CR,Not So Fast: Understanding and Mitigating Negative Impacts of Compiler Optimizations on Code Reuse Gadget Sets,https://arxiv.org/abs/2005.08363v3,
ArXiv:cs.CR,Keys from the Sky: A First Exploration of Physical-Layer Security Using Satellite Links,https://arxiv.org/abs/2010.07194v2,
ArXiv:cs.CR,SK-Tree: a systematic malware detection algorithm on streaming trees via the signature kernel,https://arxiv.org/abs/2102.07904v4,
ArXiv:cs.CR,Practical Parallel Self-testing of Bell States via Magic Rectangles,https://arxiv.org/abs/2105.04044v3,
ArXiv:cs.CR,Itsy Bitsy SpiderNet: Fully Connected Residual Network for Fraud Detection,https://arxiv.org/abs/2105.08120v2,
ArXiv:cs.CR,FLASHE: Additively Symmetric Homomorphic Encryption for Cross-Silo Federated Learning,https://arxiv.org/abs/2109.00675v2,
ArXiv:cs.CR,Universal Payment Channels: An Interoperability Platform for Digital Currencies,https://arxiv.org/abs/2109.12194v2,
